SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,5000000,1000000,0,115418000,0,S090002196,798991000,J100000001,10,N,양영중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,3000000,1800000,0,98053000,0,S090002198,757921000,J100000001,10,N,영성중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,1000000,2370000,0,77756000,0,S090002199,759458000,J100000001,10,N,은행중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,5000000,2700000,0,163688000,0,S090002200,1600447000,J100000001,10,N,이매중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,10000000,7000000,0,64167000,0,S090002201,884619000,J100000001,10,N,장안중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,5000000,1720000,0,62483000,0,S090002202,850397000,J100000001,10,N,정자중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,3000000,1850000,0,29636000,0,S090002205,541913000,J100000001,10,N,청솔중학교,
,공립,3,경기도 성남시 수정구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,15000000,2700000,0,103021000,0,S090002206,1070566000,J100000001,10,N,태평중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,10000000,2050000,0,109662000,0,S090002208,1034613000,J100000001,10,N,하탑중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,12300000,0,48004000,0,S090002406,896929000,J100000001,10,N,고색중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,6050000,0,81360000,0,S090002407,915382000,J100000001,10,N,곡선중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,7000000,7907000,0,57826000,0,S090002408,1193623000,J100000001,10,N,구운중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,3800000,0,51423000,0,S090002409,701951000,J100000001,10,N,권선중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,15000000,31100000,0,357784000,0,S090002410,1512324000,J100000001,10,N,남수원중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10000000,7600000,0,214866000,0,S090002411,1877395000,J100000001,10,N,대평중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10200000,10300000,0,114073000,0,S090002412,1146183000,J100000001,10,N,동성중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,8000000,4000000,0,84786000,0,S090002413,1157721000,J100000001,10,N,동수원중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,7000000,5800000,0,59208000,0,S090002414,1093162000,J100000001,10,N,매원중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,4050000,4160000,0,118275000,0,S090002416,999968000,J100000001,10,N,매현중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,12005000,6000000,0,129096000,0,S090002417,1516599000,J100000001,10,N,명인중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,7327000,7052000,0,49125000,0,S090002418,779346000,J100000001,10,N,송원중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,31000000,6250000,0,122959000,0,S090002419,1418218000,J100000001,10,N,산남중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,0,0,0,37547000,0,S090002421,527181000,J100000001,10,N,창용중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,11666000,5675000,0,106143000,0,S090002422,989025000,J100000001,10,N,수성중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5279000,7200000,0,153456000,0,S090002423,628686000,J100000001,10,N,수원북중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,2006000,1890000,0,59939000,0,S090002424,620396000,J100000001,10,N,수원제일중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,4453000,0,77986000,0,S090002426,909896000,J100000001,10,N,수일여자중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5200000,3900000,0,45808000,0,S090002427,613852000,J100000001,10,N,수일중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,5470000,0,163623000,0,S090002428,1223458000,J100000001,10,N,숙지중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,9003000,7000000,0,150096000,0,S090002429,1587745000,J100000001,10,N,연무중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5010000,4600000,0,134005000,0,S090002430,1333147000,J100000001,10,N,영덕중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10000000,5800000,0,144362000,0,S090002433,1048694000,J100000001,10,N,영일중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,12537000,4000000,0,54718000,0,S090002434,669405000,J100000001,10,N,영통중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5445000,1600000,0,44821000,0,S090002435,553564000,J100000001,10,N,원천중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10000000,4000000,0,345844000,0,S090002436,724976000,J100000001,10,N,율전중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10007000,5000000,0,214128000,0,S090002437,1477407000,J100000001,10,N,율현중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,2000000,2700000,0,168925000,0,S090002438,1248378000,J100000001,10,N,이목중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,15000000,3600000,0,251112000,0,S090002439,1688950000,J100000001,10,N,천천중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,8350000,0,86985000,0,S090002440,1020746000,J100000001,10,N,청명중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,5000000,1100000,0,109645000,0,S090002441,1188718000,J100000001,10,N,태장중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,20000000,5700000,0,167351000,0,S090002442,1447290000,J100000001,10,N,호매실중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,18000000,4920000,0,106119000,0,S090002443,1518998000,J100000001,10,N,화홍중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,4700000,0,79968000,0,S090002683,910988000,J100000001,10,N,경수중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,4950000,0,40738000,0,S090002684,713356000,J100000001,10,N,관산중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,9000000,6550000,0,89576000,0,S090002685,1311425000,J100000001,10,N,군자중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,500000,450000,0,40125000,0,S090002686,464502000,J100000001,10,N,대부중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,900000,0,78933000,0,S090002687,821432000,J100000001,10,N,대흥중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,8000000,2710000,0,36744000,0,S090002688,662100000,J100000001,10,N,반월중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,2800000,0,94298000,0,S090002689,912447000,J100000001,10,N,별망중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,18000000,7300000,0,87836000,0,S090002690,1208284000,J100000001,10,N,본오중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,27402000,0,72306000,0,S090002691,1188740000,J100000001,10,N,상록중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,9931000,8000000,0,175321000,0,S090002692,1356113000,J100000001,10,N,서해중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,9900000,5100000,0,71646000,0,S090002693,971133000,J100000001,10,N,선부중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,4100000,0,120295000,0,S090002694,1074038000,J100000001,10,N,성안중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,15000000,3680000,0,120948000,0,S090002696,909486000,J100000001,10,N,성포중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,2050000,0,496600000,0,S090002697,1617261000,J100000001,10,N,소래중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,3100000,6800000,0,266145000,0,S090002698,1102496000,J100000001,10,N,송운중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,13300000,0,122255000,0,S090002699,1241604000,J100000001,10,N,송호중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,9730000,0,103236000,0,S090002700,1299778000,J100000001,10,N,시곡중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,2350000,0,144613000,0,S090002701,1350891000,J100000001,10,N,시흥은행중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,10000000,10340000,0,191214000,0,S090002702,1147682000,J100000001,10,N,시흥중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,12500000,3500000,0,49898000,0,S090002703,692909000,J100000001,10,N,신천중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,17512000,5720000,0,69640000,0,S090002704,1043497000,J100000001,10,N,안산부곡중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,15000000,6610000,0,105614000,0,S090002706,1327770000,J100000001,10,N,양지중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,2550000,0,79188000,0,S090002707,929115000,J100000001,10,N,연성중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,7000000,1900000,0,53448000,0,S090002708,1179477000,J100000001,10,N,와동중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,9460000,5040000,0,124625000,0,S090002709,1400359000,J100000001,10,N,원곡중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,5000000,10750000,0,101271000,0,S090002710,1374640000,J100000001,10,N,원일중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,4540000,0,95925000,0,S090002711,1151653000,J100000001,10,N,장곡중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,10000000,6500000,0,122429000,0,S090002712,1238314000,J100000001,10,N,정왕중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,예산세입,10000000,5000000,0,473476000,0,S090002713,1424983000,J100000001,10,N,중앙중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,8000000,6950000,0,162183000,0,S090002714,1112163000,J100000001,10,N,함현중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,4000000,16700000,0,123412000,0,S090002917,1571969000,J100000001,10,N,공도중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,3000000,1300000,0,23972000,0,S090002919,395871000,J100000001,10,N,서운중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,4000000,5980000,0,149876000,0,S090002920,1056770000,J100000001,10,N,안성여자중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,10000000,14550000,0,112730000,0,S090002921,1151301000,J100000001,10,N,안성중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,6000000,1250000,0,10560000,0,S090002923,346067000,J100000001,10,N,양성중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,12000000,950000,0,38849000,0,S090002924,324842000,J100000001,10,N,일죽중학교,
중,공립,3,경기도 안성시,3.0,경기도안성교육지원청,경기도교육청,J100000287,N,복식부기,예산세입,500000,2800000,0,20313000,0,S090002925,443996000,J100000001,10,N,죽산중학교,
중,공립,3,경기도 과천시,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,6950000,0,444311000,0,S090003014,1532812000,J100000001,10,N,과천문원중학교,
중,공립,3,경기도 과천시,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,3000000,2200000,0,214925000,0,S090003016,1514531000,J100000001,10,N,과천중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,14000000,0,58480000,0,S090003017,783092000,J100000001,10,N,인덕원중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,12000000,4900000,0,63458000,0,S090003018,868484000,J100000001,10,N,관양중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,30000000,1900000,0,166117000,0,S090003019,1872143000,J100000001,10,N,귀인중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,10000000,5000000,0,72205000,0,S090003021,1052146000,J100000001,10,N,대안여자중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,10000000,3300000,0,59901000,0,S090003022,1091814000,J100000001,10,N,대안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,11000000,5650000,0,161803000,0,S090003024,1295162000,J100000001,10,N,범계중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,128162000,8300000,0,118322000,0,S090003025,1077177000,J100000001,10,N,부림중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,15053000,6685000,0,94084000,0,S090003026,1009002000,J100000001,10,N,부안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,15239000,3500000,0,100381000,0,S090003030,1158868000,J100000001,10,N,신기중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,6800000,5300000,0,63751000,0,S090003032,690515000,J100000001,10,N,신안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,8811000,0,222288000,0,S090003033,1824101000,J100000001,10,N,안양부흥중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,3000000,7000000,0,64407000,0,S090003035,601971000,J100000001,10,N,안양서중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,10000000,11330000,0,305325000,0,S090003037,942306000,J100000001,10,N,안양중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,20200000,8000000,0,142437000,0,S090003038,1115372000,J100000001,10,N,연현중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,14000000,5000000,0,413918000,0,S090003039,1615323000,J100000001,10,N,평촌중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,5000000,5000000,0,103710000,0,S090003041,803367000,J100000001,10,N,호계중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,4000000,1450000,0,35261000,0,S090003199,333020000,J100000001,10,N,강하중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,9040000,700000,0,16800000,0,S090003201,332950000,J100000001,10,N,국수중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,6000000,1700000,0,64115000,12000000,S090003202,353691000,J100000001,10,N,양수중학교,
중,공립,3,경기도 양평군,3.0,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,20000000,13900000,0,137480000,0,S090003208,586283000,J100000001,10,N,양평중학교,
중,공립,3,경기도 양평군,3.0,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,10000000,1620000,0,43324000,0,S090003211,341501000,J100000001,10,N,지평중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,N,복식부기,예산세입,5000000,2000000,0,19764000,0,S090003212,319636000,J100000001,10,N,청운중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,7000000,660000,0,22030000,0,S090003314,368215000,J100000001,10,N,강천중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,6000000,1020000,0,2811000,0,S090003316,337087000,J100000001,10,N,상품중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,20135000,8560000,0,93801000,0,S090003320,497812000,J100000001,10,N,여주여자중학교,
중,공립,3,경기도 여주시,3.0,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,7097000,9110000,0,71317000,62086000,S090003321,485757000,J100000001,10,N,여주중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,5500000,1200000,0,11664000,0,S090003322,311473000,J100000001,10,N,이포중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,3100000,801000,0,21722000,0,S090003323,375659000,J100000001,10,N,점동중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,N,복식부기,예산세입,5003000,1247000,0,29240000,0,S090003325,366744000,J100000001,10,N,흥천중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,5000000,5500000,0,15275000,0,S090003406,370435000,J100000001,10,N,군남중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,4000000,1450000,0,18858000,0,S090003407,324540000,J100000001,10,N,대광중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,2000000,3900000,0,25000000,0,S090003408,346235000,J100000001,10,N,백학중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,7200000,1300000,0,6019000,0,S090003409,396882000,J100000001,10,N,연천중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,3000000,11434000,0,143806000,0,S090003410,530830000,J100000001,10,N,전곡중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,N,복식부기,예산세입,3000000,2100000,0,23337000,0,S090003411,438693000,J100000001,10,N,청산중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,3000000,0,123662000,0,S090003467,1287761000,J100000001,10,N,구갈중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,16010000,4410000,0,128805000,0,S090003468,1729689000,J100000001,10,N,구성중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,7000000,6012000,0,107063000,0,S090003470,1061136000,J100000001,10,N,나곡중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,7111000,5600000,0,75586000,0,S090003472,1059981000,J100000001,10,N,대지중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10005000,3066000,0,147933000,0,S090003473,1045484000,J100000001,10,N,모현중학교,
중,공립,3,경기도 용인시 처인구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,6000000,450000,0,34100000,0,S090003475,432385000,J100000001,10,N,백암중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,3340000,0,70572000,0,S090003476,1020204000,J100000001,10,N,상갈중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,3000000,1670000,0,140100000,0,S090003477,1462003000,J100000001,10,N,상현중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,3200000,0,156503000,0,S090003478,1346465000,J100000001,10,N,서원중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10488000,3300000,0,162111000,0,S090003479,1480481000,J100000001,10,N,성복중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5044000,2251000,0,82420000,0,S090003480,1253865000,J100000001,10,N,소현중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,3003000,3510000,0,292675000,0,S090003481,479476000,J100000001,10,N,송전중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,15000000,7500000,0,195081000,0,S090003482,1358699000,J100000001,10,N,수지중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,500000,2200000,0,62852000,0,S090003483,692525000,J100000001,10,N,신갈중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,25000000,10000000,0,194616000,0,S090003484,1153063000,J100000001,10,N,영문중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10200000,5100000,0,126027000,0,S090003487,1323114000,J100000001,10,N,용인중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,29400000,600000,0,28880000,0,S090003488,469513000,J100000001,10,N,원삼중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,6962000,5570000,0,180867000,0,S090003489,1555436000,J100000001,10,N,이현중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,10008000,7200000,0,228219000,0,S090003490,1713532000,J100000001,10,N,정평중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,5000000,5900000,0,85831000,0,S090003491,1309074000,J100000001,10,N,죽전중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,9000000,2000000,0,59256000,0,S090003493,534639000,J100000001,10,N,포곡중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,예산세입,2000000,1100000,0,102784000,0,S090003494,878616000,J100000001,10,N,홍천중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,5007000,10359000,0,60528000,0,S090003641,825727000,J100000001,10,N,금오중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,5600000,5000000,0,89698000,0,S090003642,1339619000,J100000001,10,N,민락중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,6600000,9500000,0,117103000,0,S090003643,1400813000,J100000001,10,N,발곡중학교,
