SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,사립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,790597140,복식부기,결산세출,437126772,364204960,176746237,275937587,961687042,S010001951,3535315352,9705660.4,B100000001,1,N,영락중학교,
,사립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,4518880,N,826364520,복식부기,결산세출,267016947,606273380,88417154,283489850,880420513,S010001952,3665869750,10347454.7,B100000001,1,N,예일여자중학교,
,사립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,82093370,N,314838760,미지정,결산세출,393487894,754565490,40507740,305717632,689869481,S010001955,3196428740,11937002.3,B100000001,1,N,이화여자대학교사범대학부속이화·금란중학교,
중,사립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,312854550,복식부기,결산세출,458796827,415685805,210629729,231503621,615378600,S010001956,2876330790,15106725.4,B100000001,1,N,인창중학교,
,사립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,156784000,복식부기,결산세출,279776083,1081589182,113120950,189253978,662385352,S010001958,3689958050,16911966.0,B100000001,1,N,정원여자중학교,
중,사립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,미지정,결산세출,465056460,304359300,326752220,227558430,513494440,S010001960,2744455340,14684859.6,B100000001,1,N,중앙여자중학교,
,사립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,1141183490,복식부기,결산세출,533054642,659328444,713987579,416474200,1056769694,S010001962,4243933780,11442208.7,B100000001,1,N,충암중학교,
,사립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,472680370,복식부기,결산세출,428663970,212173000,130196030,176963450,393515298,S010001963,2951450390,15422791.3,B100000001,1,N,한성중학교,
,사립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,결산세출,338182967,507692160,93803350,255560749,550604434,S010001965,2492425790,10784400.6,B100000001,1,N,홍익대학교사범대학부속여자중학교,
,사립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,103143280,복식부기,결산세출,505863850,876495710,836912257,199747390,823100270,S010002143,3867448437,12061390.0,B100000001,1,N,건국대학교사범대학부속중학교,
,사립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,19000,N,248020690,미지정,결산세출,757768242,365973850,105738704,1127689717,1336979134,S010002151,1917507064,11766458.6,B100000001,1,N,대원국제중학교,
,사립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,47605320,N,580241530,복식부기,결산세출,495947218,355480280,87821070,333911582,766045360,S010002153,3199321660,12455146.5,B100000001,1,N,동국대학교사범대학부속가람중학교,
중,사립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,3984660,N,249290000,복식부기,결산세출,646336944,471094368,68110055,275334735,631453266,S010002161,3681541020,12427103.2,B100000001,1,N,한양대학교사범대학부속중학교,
중,사립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,40301940,N,621414150,복식부기,결산세출,342008027,469906090,96765592,204374620,1068549150,S010002264,4914857760,10896316.5,B100000001,1,N,고려대학교사범대학부속중학교,
중,사립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,493078750,복식부기,결산세출,290319910,304162982,48146720,182176957,616640259,S010002265,2522495630,10586748.7,B100000001,1,N,고명중학교,
중,사립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,853020,N,0,복식부기,결산세출,386299632,896149500,86085630,225262673,718992130,S010002266,3744199080,12780256.7,B100000001,1,N,남대문중학교,
,사립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,12638310,N,688308101,복식부기,결산세출,400282184,601067290,48709560,189680836,638872600,S010002267,2891865330,15951674.1,B100000001,1,N,동구여자중학교,
중,사립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,709069120,복식부기,결산세출,352920345,210931980,138581995,293747506,620067910,S010002271,2752488400,14675743.5,B100000001,1,N,서라벌중학교,
,사립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1195270,N,761771170,복식부기,결산세출,354888033,349466325,67891687,180367380,966023215,S010002274,3885412120,10945025.3,B100000001,1,N,성신여자중학교,
중,사립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,61070500,N,560207860,미지정,결산세출,321280830,224414920,100868960,416105310,767283752,S010002275,2889983950,11895804.2,B100000001,1,N,성암여자중학교,
,사립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,30962520,N,0,복식부기,결산세출,329130087,394747360,171602260,143202540,497683140,S010002278,2459024544,12621794.5,B100000001,1,N,신일중학교,
,사립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,71597000,복식부기,결산세출,455348943,284727723,115923467,1262857810,1557784030,S010002279,2710283620,12995015.3,B100000001,1,N,영훈국제중학교,
,사립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,468298570,복식부기,결산세출,292460584,167418270,43632340,184997930,365623650,S010002280,2629287200,24421873.8,B100000001,1,N,용문중학교,
,사립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1499970,N,600809210,복식부기,결산세출,494625450,614724976,298617247,261394630,684455080,S010002285,3117788070,13034151.6,B100000001,1,N,창문여자중학교,
,사립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,347888330,복식부기,결산세출,424349166,317413907,54258390,139370035,841446978,S010002286,2943927290,12243125.8,B100000001,1,N,한성여자중학교,
중,사립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,289734330,복식부기,결산세출,341619870,350348210,169738140,302538510,516498600,S010002287,2627820070,14644260.3,B100000001,1,N,홍익대학교사범대학부속중학교,
중,사립,3,서울특별시 종로구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,676124280,복식부기,결산세출,272539290,193553385,441731680,151557400,468274824,S010002336,2479227460,19759528.8,B100000001,1,N,경신중학교,
중,사립,3,서울특별시 중구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,1334230,N,61437100,복식부기,결산세출,379626104,1282942090,130677958,293316330,429311630,S010002338,2918110510,20821045.3,B100000001,1,N,대경중학교,
중,사립,3,서울특별시 종로구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,46689860,N,0,복식부기,결산세출,390308040,870212350,78358908,201808210,444339841,S010002339,2467730590,12892400.6,B100000001,1,N,대신중학교,
,사립,3,서울특별시 종로구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,57948370,N,249583550,복식부기,결산세출,309282689,438117589,152218700,219076723,396907450,S010002340,2295213220,29843103.6,B100000001,1,N,덕성여자중학교,
,사립,3,서울특별시 종로구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,153513000,복식부기,결산세출,322253537,274895867,184748078,105883387,540109648,S010002342,2343154490,15953487.8,B100000001,1,N,동성중학교,
,사립,3,서울특별시 용산구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,193096810,복식부기,결산세출,315311620,213520980,191686320,173782460,381026720,S010002343,2711241900,20794362.2,B100000001,1,N,배문중학교,
중,사립,3,서울특별시 종로구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,53461275,N,0,복식부기,결산세출,310387450,588760110,48977052,353648314,618515270,S010002344,2840750550,10917233.6,B100000001,1,N,배화여자중학교,
중,사립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,79975290,복식부기,결산세출,250328940,624780378,83738384,241613745,543585614,S010002345,2809561200,19147039.5,B100000001,1,N,보성여자중학교,
중,사립,3,서울특별시 종로구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,20947160,N,130153770,미지정,결산세출,234757511,272403681,99276291,200009685,419977243,S010002346,2085570460,13117787.1,B100000001,1,N,상명대학교사범대학부속여자중학교,
중,사립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,1140090,N,648638044,복식부기,결산세출,286676610,307170941,43966650,109402901,483788826,S010002351,2154919790,16956738.9,B100000001,1,N,성심여자중학교,
,사립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,40346870,N,0,미지정,결산세출,395618482,238374000,134955904,238297538,695412250,S010002352,2810044770,9525208.8,B100000001,1,N,숭의여자중학교,
,사립,3,서울특별시 용산구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,2816090,N,0,복식부기,결산세출,313851495,967529666,52876920,158677425,530072053,S010002353,2541294630,15429453.6,B100000001,1,N,신광여자중학교,
,사립,3,서울특별시 용산구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,62965355,N,840417844,복식부기,결산세출,396205442,575950134,223753680,228279337,536570686,S010002354,2800331720,17165073.3,B100000001,1,N,오산중학교,
,사립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,390179420,복식부기,결산세출,234658266,229589190,80390010,213775170,436090310,S010002358,2219159680,19114784.2,B100000001,1,N,장충중학교,
,사립,3,서울특별시 종로구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,88689760,N,1285359620,복식부기,결산세출,274845763,641410180,63020010,213146525,330599660,S010002359,2352032200,27197428.6,B100000001,1,N,중앙중학교,
,사립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,174309100,복식부기,결산세출,357469780,284607120,503647820,309550215,359368050,S010002363,2107781780,24980084.5,B100000001,1,N,한양중학교,
중,사립,3,서울특별시 중구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,31635700,N,1627141520,복식부기,결산세출,251245561,397265204,89479840,208863543,326761930,S010002364,2154517150,34604833.0,B100000001,1,N,환일중학교,
