SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1465550,N,0,복식부기,결산세출,542066783,808799570,98358950,276223268,646989385,S010002282,242997100,5764098.3,B100000001,1,N,인수중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,미지정,결산세출,387635026,941810850,88829840,342385410,781123270,S010002283,119812480,3960709.6,B100000001,1,N,장위중학교,
중,공립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,3909400,복식부기,결산세출,552415353,732709903,194232340,316372714,776926626,S010002284,125832608,4931384.9,B100000001,1,N,종암중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,881540,N,360000000,복식부기,결산세출,543978986,462463140,82075700,172486880,608915360,S010002288,94551950,6135497.5,B100000001,1,N,화계중학교,
,공립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,475689055,187027621,92134560,318784639,567822616,S010002337,70541270,5156625.8,B100000001,1,N,금호여자중학교,
중,공립,3,서울특별시 중구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,350000,N,0,복식부기,결산세출,569218560,447939800,869452460,333738340,463518250,S010002341,67175360,10918225.3,B100000001,1,N,덕수중학교,
,공립,3,서울특별시 용산구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,37380440,N,113079000,복식부기,결산세출,516478439,726332040,715695570,349146506,676431156,S010002350,110886530,6464999.4,B100000001,1,N,선린중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,4504860,N,82350000,미지정,결산세출,689628410,431333960,261167230,263127170,1037259520,S010002355,203348120,3428741.9,B100000001,1,N,용강중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,1720660,N,0,복식부기,결산세출,430673990,271447280,246542064,244594652,619949456,S010002356,114763640,6106619.4,B100000001,1,N,용산중학교,
,공립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,1515090,N,133000000,미지정,결산세출,417069174,407137370,118237600,257142650,527710570,S010002357,79563780,8440766.2,B100000001,1,N,장원중학교,
,공립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,79941266,N,0,미지정,결산세출,564520654,390639002,91910554,338071980,663868871,S010002360,113413894,10239115.2,B100000001,1,N,창덕여자중학교,
,공립,3,서울특별시 종로구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,484528178,304959972,72219670,298041419,634342710,S010002361,175435690,4667127.1,B100000001,1,N,청운중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,1000,N,0,복식부기,결산세출,534689338,540657470,69285000,263571753,487294098,S010002362,80038760,6059930.7,B100000001,1,N,한강중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,Y,0,미지정,,0,0,0,0,0,S010004058,0,,B100000001,1,N,서울체육중학교,서울체육고등학교에서 통합 입력
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,81389220,N,1059195900,복식부기,결산세출,584717660,131685277,89799030,259653060,1061571685,S010005180,178164440,3527304.3,B100000001,1,N,삼각산중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,533200,N,0,복식부기,결산세출,396962176,362353743,132383439,214597831,891343945,S010005210,145890830,2752330.1,B100000001,1,N,을지중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,31940,N,90936129,복식부기,결산세출,556857087,766605908,218822206,311805728,1323235387,S010005211,130642820,2806719.4,B100000001,1,N,구암중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,456600,N,0,복식부기,결산세출,454001871,524091849,76645300,188099430,407012480,S010005212,42976190,6855399.7,B100000001,1,N,경일중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,4007700,N,0,복식부기,결산세출,388901810,396789890,71185170,274878579,534273046,S010005240,87203020,4908489.4,B100000001,1,N,마장중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,388700,N,0,복식부기,결산세출,642556820,223553029,56631080,165029105,931421050,S010005271,123761780,3189496.4,B100000001,1,N,개운중학교,
,공립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,44226920,N,0,복식부기,결산세출,487314217,1342719730,66908090,296722005,1129881070,S010005286,266523190,3762210.4,B100000001,1,N,양진중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,723890,N,0,복식부기,결산세출,421721763,737542801,107830830,145092700,753414570,S010005287,153262540,3938181.8,B100000001,1,N,염경중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,78000,N,0,복식부기,결산세출,401094096,319478640,76248427,181737590,591793065,S010005289,71634620,5437299.5,B100000001,1,N,효문중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,1342200,N,354525300,미지정,결산세출,508197120,876039910,70619180,257414040,1253216360,S010005366,153820080,3153515.6,B100000001,1,N,상암중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,54420530,N,0,미지정,결산세출,313406931,491133398,142129812,258273212,867510370,S010005497,106022600,3451154.3,B100000001,1,N,수명중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,결산세출,396994449,598227584,85005660,387448312,1345525948,S010005510,170489100,2480208.7,B100000001,1,N,진관중학교,
,공립,3,서울특별시 양천구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,4928110,N,0,미지정,결산세출,357638560,1121337060,111980460,407876139,1370531130,S010005515,308414620,2649428.8,B100000001,1,N,목운중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,389971860,복식부기,결산세출,375161874,498052319,191732849,246174220,657932881,S010005516,127529800,5513427.5,B100000001,1,N,솔샘중학교,
,공립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,157000000,복식부기,결산세출,318824850,388479820,123985580,204723230,687483850,S010005519,145184740,4614310.0,B100000001,1,N,인왕중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,12433320,N,0,복식부기,결산세출,254190621,563075510,147048670,203991480,725804270,S010005520,154936310,3488122.1,B100000001,1,N,문현중학교,
,공립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,372296480,912487190,101383440,302029950,826704010,S010005526,230597760,4263196.9,B100000001,1,N,강명중학교,
중,공립,3,서울특별시 강동구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,490980,N,0,복식부기,결산세출,311631010,598035320,145334930,275772822,1106425145,S010005540,184969880,3241854.2,B100000001,1,N,강동중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,10563070,N,53770000,복식부기,결산세출,573553828,1352718050,111082467,366013149,1433440888,S010005561,108025786,3414963.6,B100000001,1,N,신도중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,489030,N,0,미지정,결산세출,440031595,364750358,170625770,326286486,527184650,S010005569,104196590,5653697.3,B100000001,1,N,창천중학교,
,공립,3,서울특별시 구로구,,서울특별시남부교육지원청,서울특별시교육청,B100000282,496190,N,0,복식부기,결산세출,566018680,445123140,169029250,240747260,929490780,S010005571,162251760,3884323.1,B100000001,1,N,천왕중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,656250,N,118682800,복식부기,결산세출,312644340,417538387,82280560,327278130,876885220,S010005592,188937560,3307117.0,B100000001,1,N,가재울중학교,
중,공립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,미지정,결산세출,14611760,216422520,0,0,38223600,S010005593,1192300,0.0,B100000001,1,N,위례솔중학교,
중,공립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,90370200,N,0,복식부기,결산세출,541245647,433570310,72222420,313506130,987378711,S010005595,249748695,2986713.5,B100000001,1,N,길음중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,2394920,N,0,복식부기,결산세출,416786610,421814764,95828690,315660550,844997386,S010005596,156336220,3577490.7,B100000001,1,N,마곡중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,762700,N,0,복식부기,결산세출,453443932,540321788,88338150,350797447,1032952867,S010005612,150677664,3941708.7,B100000001,1,N,숭곡중학교,
중,공립,3,서울특별시 강남구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,331890,N,0,복식부기,결산세출,387348202,425259190,93570270,544329265,1175862676,S010005829,235462800,3019160.6,B100000001,1,N,세곡중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,367590,N,0,복식부기,결산세출,564138048,603746182,86661810,434854692,1300716570,S010006041,281393460,2860033.5,B100000001,1,N,송례중학교,
중,공립,3,서울특별시 서초구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,1233000,N,0,복식부기,결산세출,364190870,782344330,54904660,213717710,426904530,S010006334,87592580,6727831.6,B100000001,1,N,내곡중학교,
,공립,3,서울특별시 구로구,,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,19958980,복식부기,결산세출,241756590,330132490,115705895,216362540,541100120,S010006401,166056300,5065443.8,B100000001,1,N,항동중학교,
중,공립,3,서울특별시 영등포구,3.0,서울특별시남부교육지원청,서울특별시교육청,B100000282,6247760,N,100000000,미지정,결산세출,459267080,1031897430,65070000,448976080,556987630,S010006402,120189500,6395952.9,B100000001,1,N,신길중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,626100,N,23399760,복식부기,결산세출,334125732,322794110,121413800,251817351,619252570,S010006403,126011460,3598881.8,B100000001,1,N,마곡하늬중학교,
중,공립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,18986450,N,0,복식부기,결산세출,656912189,837172940,642055260,579418790,1245979300,S010006434,147625560,6823389.2,B100000001,1,N,해누리중학교,
,공립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,4959350,N,0,복식부기,결산세출,364475530,1516006650,826509820,751312760,1002516590,S010006545,275095900,31605844.0,B100000001,1,N,강빛중학교,
,사립,3,서울특별시 강남구,,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,119076970,미지정,결산세출,310251277,238163770,189150190,149328305,733558130,S010000704,2543185860,6975105.1,B100000001,1,N,단국대학교사범대학부속중학교,
,사립,3,서울특별시 서초구,,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,843980,N,384589710,복식부기,결산세출,448596872,174792826,98124950,328188808,597215320,S010000710,3182737630,11337152.4,B100000001,1,N,동덕여자중학교,
,사립,3,서울특별시 서초구,,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,109610140,N,0,미지정,결산세출,331785050,545420370,83436370,217512310,634872220,S010000714,3840437150,8893632.1,B100000001,1,N,서문여자중학교,
중,사립,3,서울특별시 서초구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,19750660,N,89575000,미지정,결산세출,203516620,874364770,200408100,285032424,960583310,S010000718,3996347720,7602727.8,B100000001,1,N,세화여자중학교,
중,사립,3,서울특별시 강남구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,373774040,미지정,결산세출,358726776,84977070,212822452,333770654,764608916,S010000720,3728665441,6332265.2,B100000001,1,N,숙명여자중학교,
중,사립,3,서울특별시 강남구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,161518980,복식부기,결산세출,357608625,246273629,10910150,195585433,396982280,S010000731,2312541240,7883127.1,B100000001,1,N,은성중학교,
,사립,3,서울특별시 강남구,,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,2462930680,복식부기,결산세출,554094468,524929680,907507148,353181914,864468095,S010000733,4504590330,13726993.7,B100000001,1,N,중동중학교,
중,사립,3,서울특별시 강남구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,1349560,N,103687390,미지정,결산세출,388087919,903829003,106078228,166030665,817013363,S010000734,4035456290,6431491.5,B100000001,1,N,진선여자중학교,
,사립,3,서울특별시 강남구,,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,1011225230,미지정,결산세출,255452980,503141610,900191390,207945980,724342480,S010000736,3565285990,8859809.2,B100000001,1,N,휘문중학교,
,사립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,미지정,결산세출,470632500,291440410,413515600,199796620,392453920,S010000861,3918867380,21298526.0,B100000001,1,N,동북중학교,
중,사립,3,서울특별시 강동구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,4798000,N,1223865420,복식부기,결산세출,533894180,180742587,26906310,135087994,596870155,S010000862,3662143760,12577684.6,B100000001,1,N,동신중학교,
,사립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,1615210,N,299916610,미지정,결산세출,249053155,452819575,741535064,170079506,597891661,S010000868,3609085520,11191949.4,B100000001,1,N,배명중학교,
,사립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,1456210,N,847044880,미지정,결산세출,439196594,209503960,1156646191,174402562,993229439,S010000869,4166116740,8758329.6,B100000001,1,N,배재중학교,
중,사립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,407708330,복식부기,결산세출,415750789,442754750,159248900,118936346,486228092,S010000870,3323480251,12308293.0,B100000001,1,N,보성중학교,
중,사립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,913980,N,23140000,미지정,결산세출,304695930,747001980,444855670,215916560,1976793005,S010000871,4105576750,13789936.3,B100000001,1,N,보인중학교,
중,사립,3,서울특별시 강동구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,316300,N,490918230,복식부기,결산세출,218229417,528198010,90228320,274692360,505363240,S010000872,2845579970,12933487.9,B100000001,1,N,상일중학교,
,사립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,4191530,N,0,복식부기,결산세출,465460463,383500720,79620020,231852806,713211160,S010000875,4133373810,10620513.3,B100000001,1,N,성덕여자중학교,
,사립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,260100,N,20000000,복식부기,결산세출,252943209,624798500,53808490,189277262,481055350,S010000882,3395109100,15777522.0,B100000001,1,N,영파여자중학교,
중,사립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,743331950,복식부기,결산세출,376209607,295754020,89309030,140909950,607550917,S010000886,3745618770,14081418.4,B100000001,1,N,잠실여자중학교,
,사립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,589485470,복식부기,결산세출,515124290,448247550,160461890,290009470,914068780,S010000889,5606938260,9156107.1,B100000001,1,N,정신여자중학교,
중,사립,3,서울특별시 강동구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,590000,N,408584360,복식부기,결산세출,371145401,416713853,102094930,225221352,892612166,S010000896,3508456022,8139310.6,B100000001,1,N,한영중학교,
,사립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,240217080,복식부기,결산세출,277419900,211618754,116631356,189471654,729293397,S010000972,3342495730,6632659.6,B100000001,1,N,덕원중학교,
,사립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,1695205830,복식부기,결산세출,443020037,140957590,35135495,181691637,527718255,S010000975,2624096970,16809005.4,B100000001,1,N,등촌중학교,
,사립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,결산세출,311714018,407869460,64989830,229777980,574832400,S010000976,3163326340,10376659.4,B100000001,1,N,마포중학교,
중,사립,3,서울특별시 강서구,3.0,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,823000,N,0,복식부기,결산세출,288142567,658950800,86663620,321787538,632104872,S010000977,3167471030,9125563.6,B100000001,1,N,명덕여자중학교,
중,사립,3,서울특별시 양천구,3.0,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,결산세출,306526740,385031540,28751410,137523540,627827592,S010000983,2985072460,8664211.8,B100000001,1,N,봉영여자중학교,
,사립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,707900,N,625510300,미지정,결산세출,295306979,349520260,202943820,196598283,629835884,S010000992,3426575630,13165515.1,B100000001,1,N,신정여자중학교,
중,사립,3,서울특별시 양천구,3.0,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,260,N,82860690,미지정,결산세출,306529470,379675180,236858043,203652625,1271741364,S010000997,2914276180,9828039.7,B100000001,1,N,양정중학교,
,사립,3,서울특별시 양천구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,98100,N,0,복식부기,결산세출,240618303,488223370,167226875,73195410,475703640,S010001000,2378742930,11279671.5,B100000001,1,N,영도중학교,
,사립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,134311140,미지정,결산세출,237708661,676146978,295492534,190702288,636674710,S010001002,2919412310,8852954.1,B100000001,1,N,화곡중학교,
,사립,3,서울특별시 금천구,,서울특별시남부교육지원청,서울특별시교육청,B100000282,8212000,N,892117640,미지정,결산세출,282621090,295237550,61821920,237663800,594676140,S010001176,3314791040,10119468.3,B100000001,1,N,동일중학교,
중,사립,3,서울특별시 금천구,3.0,서울특별시남부교육지원청,서울특별시교육청,B100000282,4309140,N,219805880,미지정,결산세출,351107128,367367760,152694742,87776460,583984680,S010001179,2938250580,11149991.4,B100000001,1,N,문일중학교,
중,사립,3,서울특별시 구로구,3.0,서울특별시남부교육지원청,서울특별시교육청,B100000282,215000,N,200624000,복식부기,결산세출,334565947,262402670,69098500,74964160,502809360,S010001194,2899039110,12167279.4,B100000001,1,N,우신중학교,
중,사립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,386620170,복식부기,결산세출,291528790,356242783,79780960,313675939,547887720,S010001363,2809145640,12144370.6,B100000001,1,N,경희여자중학교,
,사립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,100117380,복식부기,결산세출,342990808,276914680,812935521,111913914,517656808,S010001364,3439554330,11115244.9,B100000001,1,N,경희중학교,
중,사립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,622510,N,25985330,미지정,결산세출,298549780,435490561,150798004,163683720,462907065,S010001365,2636356970,12423791.5,B100000001,1,N,대광중학교,
,사립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,417562990,복식부기,결산세출,359072577,246751936,226018853,176567460,680807212,S010001367,3358872670,10065660.6,B100000001,1,N,동국대학교사범대학부속중학교,
중,사립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,462000,N,176716510,복식부기,결산세출,246300992,227432200,206824850,61338735,365037330,S010001374,2144184230,19368908.7,B100000001,1,N,송곡중학교,
중,사립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,17896730,N,172215190,복식부기,결산세출,242603165,879985250,165717250,143913780,473051950,S010001377,2936921900,17595472.8,B100000001,1,N,영란여자중학교,
중,사립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,273000,N,8662500,복식부기,결산세출,136066720,492529330,98055493,175401536,369548880,S010001385,2304425810,28679706.2,B100000001,1,N,정화여자중학교,
,사립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,3184540,N,228354560,미지정,결산세출,308703643,326321670,102858157,212931234,644330071,S010001391,2949382050,12770229.7,B100000001,1,N,혜원여자중학교,
,사립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,986660,N,459043340,미지정,결산세출,320565200,551416646,364745001,162908690,495119029,S010001392,2936643810,10604064.9,B100000001,1,N,휘경여자중학교,
,사립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,143300,N,565520370,복식부기,결산세출,313343916,106270120,258570596,206795659,449176918,S010001548,2289260355,15177830.6,B100000001,1,N,광신중학교,
중,사립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,결산세출,657334385,104186735,94379880,146851865,598016685,S010001551,2991322490,13045716.0,B100000001,1,N,남강중학교,
,사립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,47194600,N,120000000,복식부기,결산세출,413005892,279248127,66412010,135626164,579858775,S010001556,2770963590,12256414.3,B100000001,1,N,동양중학교,
,사립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,624400000,복식부기,결산세출,310409799,107134180,86919741,81094366,727015030,S010001565,2426943370,16222737.9,B100000001,1,N,서울문영여자중학교,
,사립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,19261260,N,104289860,복식부기,결산세출,260965790,907144230,737855750,313975170,788181310,S010001566,3994511060,11169568.1,B100000001,1,N,성남중학교,
,사립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,16098750,N,1669850390,복식부기,결산세출,444698471,85816830,160071508,299966252,789588578,S010001567,3415459580,13626832.4,B100000001,1,N,성보중학교,
,사립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,353900060,복식부기,결산세출,449923774,279023360,353905979,167404053,851181900,S010001575,4172556600,10011927.1,B100000001,1,N,중앙대학교사범대학부속중학교,
,사립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,64207580,복식부기,결산세출,212794372,890009100,495666930,105564597,592154350,S010001697,3177628010,14573749.8,B100000001,1,N,광운중학교,
,사립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,42107570,N,75907950,복식부기,결산세출,291793890,325302820,535269410,176437500,895424405,S010001710,3566477420,7188225.0,B100000001,1,N,상명중학교,
중,사립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,17557390,복식부기,결산세출,333598166,815114475,95447123,205785100,890590350,S010001712,3703873500,8513997.3,B100000001,1,N,선덕중학교,
,사립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,364377690,복식부기,결산세출,444615116,1138514257,29775620,70115366,57775980,S010001718,2704198800,13940211.1,B100000001,1,N,염광중학교,
중,사립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,3481290,N,83291070,미지정,결산세출,351767840,826114288,406152630,233252210,712230570,S010001721,3746993830,12404061.8,B100000001,1,N,재현중학교,
,사립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,127893690,복식부기,결산세출,270328842,262812560,43028150,140860870,440443429,S010001722,3350809000,14221400.4,B100000001,1,N,정의여자중학교,
,사립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,554400,N,98000000,미지정,결산세출,306115562,228319697,571909760,196609345,665571150,S010001729,3429850500,9694762.6,B100000001,1,N,청원중학교,
,사립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,410200,N,1694000,복식부기,결산세출,205569478,332673330,329695110,157406239,575888491,S010001924,2111794360,11501954.2,B100000001,1,N,경성중학교,
중,사립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,286880000,복식부기,결산세출,153047936,354413051,274605620,155955548,450021230,S010001925,2440048070,10744050.8,B100000001,1,N,광성중학교,
중,사립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,146877740,복식부기,결산세출,288692798,730354380,91198380,230416170,701622810,S010001927,4114836180,13051756.6,B100000001,1,N,대성중학교,
중,사립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,1089136000,복식부기,결산세출,282920710,444958530,582066620,164090750,811064182,S010001929,3655180430,9845122.2,B100000001,1,N,동도중학교,
,사립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,256569850,복식부기,결산세출,294268440,144532210,65820670,168655470,506144250,S010001930,2383084320,14303652.5,B100000001,1,N,동명여자중학교,
,사립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,46640,N,418471430,복식부기,결산세출,329190129,382010706,220107869,213222282,931367460,S010001931,3979383270,8954079.9,B100000001,1,N,명지중학교,
,사립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,32852930,N,340880840,복식부기,결산세출,268099235,219526720,151049410,208714359,1062467770,S010001936,3753394475,13356163.1,B100000001,1,N,선일여자중학교,
,사립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,405118630,미지정,결산세출,385205438,405705027,86409880,183139037,1136387992,S010001937,4307995600,11254009.1,B100000001,1,N,선정중학교,
,사립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,4841680,N,0,복식부기,결산세출,330217670,856522455,84135860,176733003,546309060,S010001941,2886379120,10093262.1,B100000001,1,N,숭문중학교,
중,사립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,705672840,미지정,결산세출,358066500,211288320,395042210,184126780,585956830,S010001942,2620111180,12312079.5,B100000001,1,N,숭실중학교,
중,사립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,15575410,N,842499540,미지정,결산세출,392355573,404309290,153022590,142750724,877386646,S010001951,3519209480,9445103.1,B100000001,1,N,영락중학교,
,사립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,166890760,미지정,결산세출,238449594,580509100,72014830,239960308,757960795,S010001952,3771701710,8633314.2,B100000001,1,N,예일여자중학교,
