FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,14423200,N,962490800,복식부기,결산세출,162648600,277170380,45965590,88470010,266480070,S130000346,1330909260,58306628.0,P100000001,14,일반고등학교,N,백화고등학교,,고,4.0
사립,4,전북특별자치도 부안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,17271380,N,3008421950,미지정,결산세출,278336530,317341460,120139110,233429840,620808270,S130000350,3148928000,36021751.3,P100000001,14,일반고등학교,N,부안여자고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,1624607460,미지정,결산세출,1095713700,290548390,56650600,1343149160,5905521900,S130000355,7152841190,16927357.0,P100000001,14,자율고등학교,N,상산고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,645514780,미지정,결산세출,315940133,279447370,68318930,229961393,903867125,S130000356,3601683780,17075518.4,P100000001,14,일반고등학교,N,서영여자고등학교,,,
사립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,26540410,N,554702600,복식부기,결산세출,325441700,310105640,50885930,157620810,846578650,S130000358,2911521820,18712626.6,P100000001,14,일반고등학교,N,성원고등학교,,,
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,119888080,N,7410000,미지정,결산세출,202526080,340437210,121533210,758379080,736697280,S130000359,1966034120,27616266.6,P100000001,14,일반고등학교,N,성일고등학교,,고,4.0
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,138665240,미지정,결산세출,161957830,103901210,68379500,251282950,812163020,S130000360,2350324497,27761958.9,P100000001,14,특성화고등학교,N,세인고등학교,,고,4.0
사립,4,전북특별자치도 순창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,14564000,N,567803890,복식부기,결산세출,328108728,311406220,191026570,525389217,953022125,S130000362,3289178882,19374607.0,P100000001,14,일반고등학교,N,순창고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,489409580,미지정,결산세출,201245420,158300530,23354410,137983200,444351640,S130000364,1811957320,40832526.3,P100000001,14,일반고등학교,N,신태인고등학교,,,
사립,4,전북특별자치도 고창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,576517870,N,0,미지정,결산세출,278122930,2530487720,495833310,230400050,1093122760,S130000369,2547368960,57849653.7,P100000001,14,특성화고등학교,N,전북인공지능고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,1473382830,미지정,결산세출,427560270,1061101320,55190780,298954210,1440278020,S130000373,4774044540,14572648.3,P100000001,14,일반고등학교,N,전주대학교사범대학부설고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,129611330,N,1085498920,복식부기,결산세출,398790896,422391365,73955683,287385351,1623966260,S130000374,4668321790,15008500.2,P100000001,14,일반고등학교,N,완산고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,40794630,N,512772830,미지정,결산세출,294871087,80276640,285928611,267437722,939457280,S130000376,3864748790,35515749.1,P100000001,14,특성화고등학교,N,완산여자고등학교,,,
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,2214743480,복식부기,결산세출,437985009,396642830,81320040,228534010,864392145,S130000377,3991064170,18094012.5,P100000001,14,일반고등학교,N,완주고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,335527550,복식부기,결산세출,221707390,115370750,11404140,86893180,250419050,S130000378,1408953160,127909222.1,P100000001,14,일반고등학교,N,왕신여자고등학교,,고,4.0
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,557718030,N,34372560,미지정,결산세출,597973200,1011246800,227239190,426874260,1828340590,S130000380,5137800570,12705776.5,P100000001,14,일반고등학교,N,우석고등학교,,,
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,382887180,N,31813390,복식부기,결산세출,498810260,922345580,249148140,1601590850,1876518260,S130000381,5257984320,14762753.0,P100000001,14,일반고등학교,N,전북여자고등학교,,,
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,440195000,N,3490403420,미지정,결산세출,524908110,1448373080,354891550,569110200,1857058700,S130000382,5883145660,19093166.1,P100000001,14,일반고등학교,N,원광고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,1181281020,복식부기,결산세출,400091760,2279785930,62640870,344952970,1716227070,S130000383,4598116320,18534318.6,P100000001,14,일반고등학교,N,원광여자고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,351571730,N,1974895420,복식부기,결산세출,373932940,384887480,217611880,1846196340,701203990,S130000385,3824449920,30045806.5,P100000001,14,특성화고등학교,N,원광보건고등학교,,고,4.0
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,165928950,복식부기,결산세출,598979050,308608400,52357700,473994240,1432904980,S130000387,5622641570,12156481.6,P100000001,14,일반고등학교,N,유일여자고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,3234404800,복식부기,결산세출,613006280,485091040,159471950,393168470,2184226480,S130000390,5157243620,20514450.7,P100000001,14,일반고등학교,N,이리남성여자고등학교,,,
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,431508880,미지정,결산세출,407499410,685540680,136585130,580456520,1822471740,S130000394,4558841890,15075007.4,P100000001,14,일반고등학교,N,이일여자고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,22535660,N,450940150,미지정,결산세출,325792320,574671170,226182880,186996270,2302298870,S130000395,3391344940,21252165.5,P100000001,14,일반고등학교,N,익산고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,2313085940,복식부기,결산세출,266770380,97297490,638272790,83731820,407503110,S130000397,1713477510,48422272.3,P100000001,14,일반고등학교,N,인상고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,4357654920,복식부기,결산세출,371092650,329303680,279786086,387249730,1690989884,S130000410,4535635860,19722298.4,P100000001,14,일반고등학교,N,전북제일고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,1679883090,복식부기,결산세출,450171620,665327750,222698090,554053620,1669659930,S130000413,5088247060,14209135.0,P100000001,14,일반고등학교,N,전일고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,1537393120,복식부기,결산세출,644187608,708969180,333038850,650115150,2401999000,S130000417,5592742020,14854123.8,P100000001,14,일반고등학교,N,전주근영여자고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,413713640,미지정,결산세출,427293210,335383234,198291380,580000438,1537775250,S130000419,4840910650,12007734.6,P100000001,14,일반고등학교,N,전주기전여자고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,361600420,N,1759288720,미지정,결산세출,439430170,576746970,246184410,328800260,1808782440,S130000422,5444363290,14004082.6,P100000001,14,일반고등학교,N,전주성심여자고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,2326231700,미지정,결산세출,495461892,881807310,302882860,573368635,1857649785,S130000425,5409454550,14325098.8,P100000001,14,일반고등학교,N,전주신흥고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,683012410,미지정,결산세출,542833730,775000110,207841090,599158127,1444215780,S130000429,4987836550,11907084.8,P100000001,14,일반고등학교,N,전주영생고등학교,,고,4.0
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,208952125,복식부기,결산세출,86027040,329572400,117710460,338034118,781354580,S130000430,1051119580,17235327.2,P100000001,14,특수목적고등학교,N,전주예술고등학교,,고,4.0
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,93470030,N,948764120,복식부기,결산세출,533988970,710637700,82090280,459485170,1303451900,S130000431,5636018730,13874867.8,P100000001,14,일반고등학교,N,전주중앙여자고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,430921020,N,1115300570,미지정,결산세출,503654260,766554460,75278790,869774199,1574837410,S130000432,4717093320,13039447.5,P100000001,14,일반고등학교,N,전주한일고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,3220120910,복식부기,결산세출,501080100,541583200,215571980,349956990,1983566260,S130000433,4553434160,19494534.5,P100000001,14,일반고등학교,N,전주해성고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,38566330,N,702090990,미지정,결산세출,312923195,700680940,268601226,357576210,1024549244,S130000438,3724280830,20486405.1,P100000001,14,일반고등학교,N,정주고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,3374759,N,1109385760,복식부기,결산세출,179901310,621942940,189666060,502534090,628787780,S130000443,3014155210,26259445.0,P100000001,14,특성화고등학교,N,진경여자고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,54987330,미지정,결산세출,275082430,159299530,20711640,184673170,468767340,S130000450,1636601050,24562478.0,P100000001,14,일반고등학교,N,태인고등학교,,고,4.0
사립,4,전북특별자치도 무주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,1627110,N,0,복식부기,결산세출,188839184,350837760,29215810,143180400,542974070,S130000452,1777892580,44625984.0,P100000001,14,특성화고등학교,N,푸른꿈고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,166267820,N,781776950,미지정,결산세출,340679380,246328800,638401269,430403840,1171488800,S130000454,3177281030,26948170.1,P100000001,14,특성화고등학교,N,글로벌학산고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,33266710,N,1299906770,복식부기,결산세출,299429360,394025510,117262890,383620370,1021621630,S130000461,3148885120,25467750.4,P100000001,14,일반고등학교,N,함열여자고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,240836517,N,1573002540,복식부기,결산세출,377973420,323163980,713216100,443007710,1559464460,S130000464,3570131860,24244618.7,P100000001,14,일반고등학교,N,호남고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,2713902070,미지정,결산세출,528339689,497460620,105834780,605384714,1800880024,S130000465,5017356900,14788922.3,P100000001,14,일반고등학교,N,호남제일고등학교,,,
사립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,14190,N,4171270,복식부기,결산세출,81493670,72990700,30493120,276647895,373429210,S130002456,1188095060,77974427.5,P100000001,14,일반고등학교,N,한국마사고등학교,,고,4.0
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,2407892120,미지정,결산세출,90057073,155840259,284512783,439451330,509475221,S130002471,599388790,43559393.9,P100000001,14,특성화고등학교,N,한국게임과학고등학교,,고,4.0
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,44696630,미지정,결산세출,164324910,146804570,86194610,150085230,358727570,S130002634,1621959990,32567006.5,P100000001,14,특성화고등학교,N,지평선고등학교,,,
사립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,454377830,미지정,결산세출,182701510,244963750,412434710,100882290,683187060,S130002635,1653390920,31896906.6,P100000001,14,특성화고등학교,N,한국한방고등학교,,,
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,178806320,N,1753953110,복식부기,결산세출,261048270,76414230,395550220,204773830,402327350,S140000173,1358521920,50894453.3,Q100000001,15,일반고등학교,N,광남고등학교,,고,4.0
사립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,54873610,N,0,복식부기,결산세출,827883550,827723550,324762110,797288170,2898858760,S140000177,4981206980,17140154.8,Q100000001,15,자율고등학교,N,광양제철고등학교,,고,4.0
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,170486000,N,235926160,복식부기,결산세출,302522090,1610246520,241127740,398118000,1166691610,S140000182,3068532920,20093997.3,Q100000001,15,일반고등학교,N,금성고등학교,,,
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,151599000,N,1167135150,복식부기,결산세출,430437232,157967160,1098712440,436238490,1115459220,S140000185,3286583560,22158565.7,Q100000001,15,특성화고등학교,N,나주공업고등학교,,,
사립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,144911000,N,1060183800,미지정,결산세출,495221050,301358650,387928210,469000250,3093310400,S140000188,3285538040,19447266.1,Q100000001,15,일반고등학교,N,능주고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,125360000,N,400127350,미지정,결산세출,463008450,1635378850,206830520,730377700,1809982610,S140000199,3915373620,19266471.2,Q100000001,15,일반고등학교,N,목포덕인고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,88236000,N,1140629950,미지정,결산세출,479272880,291093860,196858260,337747960,1131893900,S140000200,3780258920,15808899.6,Q100000001,15,일반고등학교,N,목포마리아회고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,193712000,N,2789251590,미지정,결산세출,207388350,250321370,217077340,303582370,519823330,S140000202,3313860000,43792226.7,Q100000001,15,특성화고등학교,N,목포성신고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,420425050,N,4842802770,복식부기,결산세출,575912174,278339710,547294504,619967116,946604030,S140000204,3444892280,34647589.4,Q100000001,15,특성화고등학교,N,목포중앙고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,208249340,N,1924649740,복식부기,결산세출,402490455,400637025,1544588985,198256825,1650796575,S140000206,5380352290,24345158.5,Q100000001,15,특성화고등학교,N,목포여자상업고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,118540000,N,0,복식부기,결산세출,758337580,1464650140,301419210,455772970,1578854310,S140000208,4502088610,16967953.5,Q100000001,15,일반고등학교,N,목포정명여자고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,166555200,N,2318628650,미지정,결산세출,490092680,628061210,182193220,402812460,1659904850,S140000211,4281549520,21925969.2,Q100000001,15,일반고등학교,N,목포혜인여자고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,897199180,N,650352120,복식부기,결산세출,498503000,586720120,384531560,609729150,1983411290,S140000212,4190383890,20808556.9,Q100000001,15,일반고등학교,N,목포홍일고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,68572070,N,1240171070,미지정,결산세출,481556470,2964846830,542822220,498011090,1555455320,S140000215,4167772670,23460708.2,Q100000001,15,일반고등학교,N,문태고등학교,,,
사립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,185205990,N,1330106950,복식부기,결산세출,369806690,590576680,87903300,284007460,1228956270,S140000217,2515958580,18363570.8,Q100000001,15,일반고등학교,N,백제고등학교,,,
사립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,524989000,N,2599350520,미지정,결산세출,322941710,152053220,93126410,554239620,1282071750,S140000219,2882071790,27131754.9,Q100000001,15,일반고등학교,N,벌교고등학교,,,
사립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,40922220,N,165948030,미지정,결산세출,197402740,473862390,61485990,52779910,193742957,S140000221,917755970,95631827.6,Q100000001,15,일반고등학교,N,벌교여자고등학교,,,
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,118488200,N,951966240,미지정,결산세출,509454600,202863890,72517910,519900690,1253884010,S140000241,4900013150,14382948.9,Q100000001,15,일반고등학교,N,순천강남여자고등학교,,,
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,342026000,N,2216351140,복식부기,결산세출,590270160,181154010,337139110,368225570,1378443690,S140000245,4890088980,15108062.6,Q100000001,15,일반고등학교,N,순천금당고등학교,,,
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,183239690,N,882923120,미지정,결산세출,746058540,1602471130,346088770,518872040,1560842580,S140000246,4977133780,15815248.0,Q100000001,15,일반고등학교,N,순천매산고등학교,,고,4.0
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,79670000,N,1727245810,복식부기,결산세출,589036020,362513080,212307390,545906233,1480686972,S140000247,4596458890,15574390.3,Q100000001,15,일반고등학교,N,순천매산여자고등학교,,고,4.0
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,159870000,N,1705095460,미지정,결산세출,374778264,276400820,469082640,847711661,1098646470,S140000253,4933813490,17872099.3,Q100000001,15,특성화고등학교,N,순천청암고등학교,,,
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,151751240,N,0,복식부기,결산세출,569383860,1593560350,1362432400,371362650,1071283970,S140000254,3886058050,18379250.0,Q100000001,15,특성화고등학교,N,순천효산고등학교,,,
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,209985000,N,2469251340,미지정,결산세출,507060250,309436440,436563190,447049440,1758184150,S140000255,4798888690,16851184.1,Q100000001,15,일반고등학교,N,순천효천고등학교,,,
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,367653730,N,1798178400,복식부기,결산세출,635791860,517904070,1159498990,1708705180,1526382450,S140000263,6123434730,20439511.7,Q100000001,15,특성화고등학교,N,여수공업고등학교,,고,4.0
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,132197620,N,814563110,복식부기,결산세출,695182590,271602490,990205510,843881980,1391602980,S140000267,5965234850,16187275.7,Q100000001,15,특성화고등학교,N,여수정보과학고등학교,,,
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,186135000,N,0,복식부기,결산세출,463022100,296507700,306867140,384156600,1405965590,S140000268,5336766540,15346924.3,Q100000001,15,일반고등학교,N,여수중앙여자고등학교,,고,4.0
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,396371500,N,816291430,미지정,결산세출,333278080,374469450,219315690,415039090,1025922940,S140000270,3097096490,17855039.2,Q100000001,15,일반고등학교,N,여양고등학교,,,
사립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,36266000,N,289189080,미지정,결산세출,249985920,123583300,63971080,170949290,592368590,S140000280,1570002220,41842101.1,Q100000001,15,특성화고등학교,N,영산성지고등학교,,고,4.0
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,355818950,N,2099180860,미지정,결산세출,236447790,627913321,347540800,438509693,968701360,S140000282,2220483950,30394153.0,Q100000001,15,일반고등학교,N,영산고등학교,,고,4.0
사립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,80156000,N,1272970680,미지정,결산세출,274756530,218688590,53996680,162197290,960991600,S140000287,2007511330,27196047.0,Q100000001,15,일반고등학교,N,영암여자고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,113368000,N,854392640,복식부기,결산세출,516350320,500448000,204104720,430757300,1304605930,S140000288,3649685510,16148640.6,Q100000001,15,일반고등학교,N,영흥고등학교,,고,4.0
사립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,38205000,N,134595480,미지정,결산세출,373857610,278819450,202434970,160846150,727491330,S140000289,2072573890,23326455.4,Q100000001,15,일반고등학교,N,예당고등학교,,고,4.0
사립,4,전라남도 곡성군,전라남도교육청,전라남도교육청,Q100000001,52006000,N,1085372010,복식부기,결산세출,414214880,153783710,183560750,534943220,844052993,S140000290,2421466090,25174334.7,Q100000001,15,일반고등학교,N,옥과고등학교,,고,4.0
사립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,91934000,N,1892658230,미지정,결산세출,481579250,392739150,439692680,375702590,2257154220,S140000295,3461580240,23482600.9,Q100000001,15,일반고등학교,N,장성고등학교,,,
사립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,75118910,N,461436460,복식부기,결산세출,341641280,481379770,927056820,211100970,1493410400,S140000303,3303784740,17368879.4,Q100000001,15,특수목적고등학교,N,전남예술고등학교,,고,4.0
사립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,42342000,N,0,미지정,결산세출,328107750,1597591630,319981480,297298970,845239710,S140000312,2603685430,24730520.4,Q100000001,15,일반고등학교,N,진도고등학교,,고,4.0
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,180404900,N,841701780,미지정,결산세출,369856920,329727570,575489730,191393040,1107697930,S140000316,5267177690,23699063.0,Q100000001,15,특성화고등학교,N,진성여자고등학교,,,
사립,4,전라남도 담양군,전라남도교육청,전라남도교육청,Q100000001,278745900,N,3410631390,미지정,결산세출,627313270,702221830,540954970,457663640,3597138550,S140000317,4676617410,25657606.8,Q100000001,15,일반고등학교,N,창평고등학교,,고,4.0
사립,4,전라남도 담양군,전라남도교육청,전라남도교육청,Q100000001,274181000,N,3079556520,복식부기,결산세출,298888370,183788630,200379670,120124300,1188593800,S140000321,2060579010,43058670.3,Q100000001,15,특성화고등학교,N,한빛고등학교,,고,4.0
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,282759390,N,2446616230,복식부기,결산세출,495630870,106388800,123411680,614980190,1184003440,S140000322,4776386440,18236685.5,Q100000001,15,일반고등학교,N,한영고등학교,,,
사립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,135477000,N,1185796500,복식부기,결산세출,342784490,117061180,45974400,944227610,754533070,S140000323,2586854860,29673345.2,Q100000001,15,일반고등학교,N,함평고등학교,,,
사립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,174287300,N,785375760,미지정,결산세출,374612640,640059500,648466800,429201890,2372297390,S140000330,4165602010,19937428.9,Q100000001,15,일반고등학교,N,해룡고등학교,,고,4.0
사립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,141489090,N,658016220,미지정,결산세출,221952900,133344570,117548480,219236600,728841900,S140000337,1252514810,28941204.8,Q100000001,15,일반고등학교,N,화원고등학교,,,
사립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,43993000,N,342942500,복식부기,결산세출,391191720,357430100,162153180,585905505,2237237889,S150000718,5639400210,13688995.9,R100000001,16,일반고등학교,N,경구고등학교,,고,4.0
사립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,0,N,3000396370,복식부기,결산세출,250852780,454762980,766259170,87664280,932035030,S150000722,1319138750,52393148.9,R100000001,16,특성화고등학교,N,한국펫고등학교,,고,4.0
사립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,203354000,N,3409267720,복식부기,결산세출,526014070,562474020,404378560,697308360,2406885970,S150000726,6324418410,15901642.4,R100000001,16,일반고등학교,N,경산여자고등학교,,,
사립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,5467000,N,1642290130,복식부기,결산세출,320006956,446203530,349023344,186908870,1145015230,S150000728,2950674230,23964589.4,R100000001,16,특성화고등학교,N,경산제일고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,42271000,N,2935160660,복식부기,결산세출,437989064,714246991,112962140,417839980,1149675165,S150000730,2801963540,22369113.1,R100000001,16,일반고등학교,N,경안고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,44411000,N,401953130,미지정,결산세출,344281550,181726800,197200490,478173202,1028195890,S150000732,2981833290,16990316.4,R100000001,16,일반고등학교,N,경안여자고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,89930000,N,651809820,미지정,결산세출,340660940,236530330,99538370,260884750,693171400,S150000733,2548460260,19527721.7,R100000001,16,일반고등학교,N,경일고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,51336000,N,1425550000,미지정,결산세출,508925212,405820343,419945950,1317446310,2454874240,S150000734,5045752680,19644680.3,R100000001,16,일반고등학교,N,경주고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,90331000,N,103554090,미지정,결산세출,680141957,525588610,1261278233,626925990,1483934685,S150000740,4396700180,18484787.8,R100000001,16,특성화고등학교,N,경주여자정보고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,40553000,N,3383343800,복식부기,결산세출,838720776,837497532,1641893139,847183652,2507701382,S150000741,5100503960,27834060.9,R100000001,16,특성화고등학교,N,경주정보고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,0,N,894940880,미지정,결산세출,316585530,162129280,71811100,301393730,586190970,S150000743,1533943580,48337438.4,R100000001,16,특성화고등학교,N,경주화랑고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,44518000,N,1523940470,미지정,결산세출,603625603,246582567,199751940,1011881031,2079736682,S150000764,4096020840,19077932.2,R100000001,16,일반고등학교,N,근화여자고등학교,,고,4.0
사립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,17711000,N,463039880,미지정,결산세출,604574754,295156294,248604910,617067552,2089893820,S150000770,5443577850,13970894.4,R100000001,16,일반고등학교,N,구미제일고등학교,,고,4.0
사립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,230387560,N,1521190860,복식부기,결산세출,454571091,87702930,2223554631,119172680,1008772902,S150000773,1901592220,47765473.9,R100000001,16,특성화고등학교,N,경북휴먼테크고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,81240380,N,2557842860,미지정,결산세출,353616730,462685600,101297680,518928820,1162658710,S150000776,3308143130,22372811.3,R100000001,16,일반고등학교,N,길원여자고등학교,,,
