FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,복식부기,결산세입,8810363,46935220,0,1381876111,135610000,S050000153,9847363010,F100000001,5,일반고등학교,N,숭덕고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,87676005,37998445,0,139895690,118127600,S050000154,13130249708,F100000001,5,특성화고등학교,N,숭의과학기술고등학교,,고,4.0
사립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,1335952319,53865560,0,147649420,29527778,S050000163,7755740877,F100000001,5,특성화고등학교,N,전남여자상업고등학교,,,
사립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,724618147,60512672,0,575662370,7463340,S050000165,12561281310,F100000001,5,일반고등학교,N,정광고등학교,,,
사립,4,광주광역시 동구,광주광역시교육청,광주광역시교육청,F100000001,N,복식부기,결산세입,14633000,66693750,0,585173590,53770620,S050000166,8261371160,F100000001,5,일반고등학교,N,조선대학교부속고등학교,,,
사립,4,광주광역시 동구,광주광역시교육청,광주광역시교육청,F100000001,N,복식부기,결산세입,933765720,60937850,0,448725310,51534400,S050000167,9186910820,F100000001,5,일반고등학교,N,조선대학교여자고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,N,복식부기,결산세입,15361036,11536477,0,200775990,363162310,S050000168,4793809460,F100000001,5,일반고등학교,N,호남삼육고등학교,,,
사립,4,광주광역시 남구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,8186906,18494914,0,216623880,5400000,S050001096,7752657785,F100000001,5,특성화고등학교,N,송원여자상업고등학교,,고,4.0
사립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,489736478,19259555,0,444822160,76405600,S050001482,8302973350,F100000001,5,일반고등학교,N,비아고등학교,,,
사립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,84316632,77349570,0,147370150,204605790,S060000164,10804878860,G100000001,6,특성화고등학교,N,대전생활과학고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,1144676907,88044457,0,119955970,128450600,S060000165,11231125220,G100000001,6,특성화고등학교,N,계룡디지텍고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,123328900,27041030,0,475800340,18668590,S060000166,7258193640,G100000001,6,일반고등학교,N,남대전고등학교,,고,4.0
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,168679770,141378570,0,7439343540,896785310,S060000171,4222592750,G100000001,6,자율고등학교,N,대전대성고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,1424863850,110217360,0,138688930,294608360,S060000173,11330100650,G100000001,6,특성화고등학교,N,대전대성여자고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,756812280,185347620,0,6951585490,737873360,S060000181,4798525480,G100000001,6,자율고등학교,N,대전대신고등학교,,고,4.0
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,57273710,18414510,0,883085910,404429610,S060000182,8498497400,G100000001,6,일반고등학교,N,대전동산고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,19214500,119113270,0,949045940,453073860,S060000183,14771009580,G100000001,6,특수목적고등학교,N,동아마이스터고등학교,,,
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,3052072160,106477270,0,733120240,29915480,S060000187,13595666470,G100000001,6,일반고등학교,N,대전제일고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,1299473120,78762960,0,423534740,168180540,S060000191,10987800350,G100000001,6,일반고등학교,N,대전성모여자고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,7674003,51449213,0,126452230,321871100,S060000193,10770896180,G100000001,6,특성화고등학교,N,대전신일여자고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,2863381,32198324,0,192630390,48355987,S060000197,9604265070,G100000001,6,특성화고등학교,N,대전여자상업고등학교,,고,4.0
사립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,1945258000,136505720,0,559931310,17459770,S060000199,6465633390,G100000001,6,일반고등학교,N,대전예술고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,1424641133,88163107,0,426707710,307668660,S060000202,10549961770,G100000001,6,일반고등학교,N,대전중앙고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,363555160,31900990,0,1136895060,33243110,S060000205,7825825300,G100000001,6,일반고등학교,N,대전한빛고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,15129600,28882020,0,409926380,64124730,S060000207,7399476360,G100000001,6,일반고등학교,N,동방고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,10674718,123275469,0,339715740,138983000,S060000211,12434852700,G100000001,6,일반고등학교,N,명석고등학교,,,
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,76466890,86275820,0,502944660,325408490,S060000212,12211252710,G100000001,6,일반고등학교,N,보문고등학교,,고,4.0
사립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,773210,55601280,0,417120250,469526900,S060000213,6786920190,G100000001,6,일반고등학교,N,대전이문고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,51156180,74422340,0,387396730,23459430,S060000214,9776601580,G100000001,6,일반고등학교,N,서대전고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,592945,35798870,0,227348520,60540000,S060000216,6836007390,G100000001,6,일반고등학교,N,서대전여자고등학교,,,
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,31387200,29009090,0,512331220,96916680,S060000217,7916330740,G100000001,6,일반고등학교,N,서일고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,262220810,22052430,0,303789050,55032400,S060000219,6877432940,G100000001,6,일반고등학교,N,서일여자고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,24006760,18141000,0,596368190,247898360,S060000225,9584837480,G100000001,6,일반고등학교,N,우송고등학교,,고,4.0
사립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,20813190,34271124,0,330570450,35508000,S060000229,6942649370,G100000001,6,일반고등학교,N,유성여자고등학교,,고,4.0
사립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,23818660,25636740,0,354674590,121401390,S060000231,7270500020,G100000001,6,일반고등학교,N,중일고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,1931250070,29473380,0,153545110,52793450,S060000232,8816957460,G100000001,6,일반고등학교,N,청란여자고등학교,,고,4.0
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,1135522250,276862692,0,386052620,353449048,S060000243,18818976910,G100000001,6,일반고등학교,N,호수돈여자고등학교,,고,4.0
사립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,13965261,44400835,0,0,25549870,S070000087,7533840130,H100000001,7,일반고등학교,N,울산삼일고등학교,,고,4.0
사립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,19187839,41960128,0,295056610,28227000,S070000089,7079986800,H100000001,7,일반고등학교,N,성광여자고등학교,,,
사립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,152495716,47884637,0,336602960,137180000,S070000090,6997663510,H100000001,7,일반고등학교,N,성신고등학교,,고,4.0
사립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,55345452,44729047,0,185916620,1750000,S070000095,7442025990,H100000001,7,일반고등학교,N,우신고등학교,,고,4.0
사립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,8223157,41107302,0,167305080,17549875,S070000096,8297681120,H100000001,7,특성화고등학교,N,울산기술공업고등학교,,,
사립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,23943430,48899098,0,96791010,100000,S070000097,6230180730,H100000001,7,일반고등학교,N,울산경의고등학교,,고,4.0
사립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,14960307,53273974,0,488263530,51689710,S070000098,6995033680,H100000001,7,일반고등학교,N,울산고등학교,,고,4.0
사립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,15777467,48720283,0,251016990,17382913,S070000108,5680389510,H100000001,7,일반고등학교,N,울산예술고등학교,,고,4.0
사립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,15167602,65442787,0,92843620,4580000,S070000111,8654608270,H100000001,7,일반고등학교,N,울산제일고등학교,,고,4.0
사립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,69560194,83361301,0,440464060,458875900,S070000120,7567930280,H100000001,7,일반고등학교,N,현대고등학교,,,
사립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,46081056,130707649,0,951464560,434658910,S070000123,8445778820,H100000001,7,특수목적고등학교,N,현대공업고등학교,,고,4.0
사립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,6521459,194193463,0,5556381940,3984007000,S070000124,3275690220,H100000001,7,자율고등학교,N,현대청운고등학교,,,
사립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,3762920,51332560,0,623858060,31780000,S080000068,6727582690,I100000001,8,일반고등학교,N,세종대성고등학교,,,
사립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,262538360,15562000,0,370758580,596658840,S090000451,13368901310,J100000001,10,일반고등학교,N,경민고등학교,,고,4.0
사립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,404748360,17803990,0,54108750,22410680,S090000453,8170898560,J100000001,10,특성화고등학교,N,경민비즈니스고등학교,,고,4.0
사립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,876547568,24146212,0,462303647,161891000,S090000455,9833795193,J100000001,10,특성화고등학교,N,경민IT고등학교,,고,4.0
사립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,918849624,115083724,0,668944800,7340370,S090000457,11487559300,J100000001,10,일반고등학교,N,경안고등학교,,고,4.0
사립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,498466103,131965173,0,227007870,138800000,S090000458,15058162640,J100000001,10,특성화고등학교,N,경일관광경영고등학교,,고,4.0
사립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,429052340,152160140,0,1738370930,392251640,S090000460,9632002380,J100000001,10,일반고등학교,N,경화여자고등학교,,,
사립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,340384630,258923690,0,9884247450,497085570,S090000466,2108072260,J100000001,10,특수목적고등학교,N,계원예술고등학교,,,
사립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,2406868,7532369,0,507342230,700889820,S090000468,7476335220,J100000001,10,일반고등학교,N,백송고등학교,,고,4.0
사립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,529537427,115086459,0,8468383390,850000,S090000469,3599511810,J100000001,10,특수목적고등학교,N,고양외국어고등학교,,고,4.0
사립,4,경기도 과천시,경기도안양과천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,27029710,4700449,0,181451700,773243430,S090000473,7555581070,J100000001,10,일반고등학교,N,과천여자고등학교,,고,4.0
사립,4,경기도 과천시,경기도안양과천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,1670644960,94913292,0,6807733050,31478000,S090000474,2407279060,J100000001,10,특수목적고등학교,N,과천외국어고등학교,,,
사립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,1219796618,31515304,0,541066010,25404000,S090000479,10695043850,J100000001,10,일반고등학교,N,광동고등학교,,고,4.0
사립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,미지정,결산세입,526592461,48069781,0,143093275,22083400,S090000480,7495361170,J100000001,10,일반고등학교,N,의정부광동고등학교,,고,4.0
사립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,36301696,15747892,0,780847100,241832460,S090000483,5602066020,J100000001,10,특성화고등학교,N,경기항공고등학교,,고,4.0
사립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,932251894,80960956,0,352220350,276573670,S090000494,6870051220,J100000001,10,일반고등학교,N,광탄고등학교,,고,4.0
사립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,미지정,결산세입,301627858,146877170,0,625163650,415469610,S090000502,10368615010,J100000001,10,일반고등학교,N,군포고등학교,,,
사립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,183897750,72328500,0,172326790,660574040,S090000507,11916630780,J100000001,10,특성화고등학교,N,근명고등학교,,고,4.0
사립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,150234772,33806622,0,768697990,50800000,S090000515,10454463530,J100000001,10,일반고등학교,N,낙생고등학교,,,
사립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,10870077,46309459,0,324090820,196769560,S090000517,6567127710,J100000001,10,특성화고등학교,N,한국외식과학고등학교,,고,4.0
사립,4,경기도 여주시,경기도여주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,6511610,14742240,0,315892760,93214230,S090000525,6511026530,J100000001,10,일반고등학교,N,대신고등학교,,고,4.0
사립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,1750261760,198268493,0,670259330,15000000,S090000529,9685957670,J100000001,10,일반고등학교,N,덕소고등학교,,고,4.0
사립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,456163570,9162570,0,224854980,413087980,S090000534,8039169070,J100000001,10,일반고등학교,N,동남고등학교,,고,4.0
사립,4,경기도 동두천시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1050759234,6979614,0,156818280,292266900,S090000536,6984027370,J100000001,10,일반고등학교,N,동두천고등학교,,고,4.0
사립,4,경기도 동두천시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,16566325,6515638,0,42779200,326955580,S090000538,6683591040,J100000001,10,특성화고등학교,N,한국문화영상고등학교,,,
사립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,939430634,46555166,0,393528830,577791110,S090000542,11301591120,J100000001,10,일반고등학교,N,동우여자고등학교,,고,4.0
사립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,3298670573,149423977,0,313324320,15334400,S090000543,11783599970,J100000001,10,일반고등학교,N,동원동우고등학교,,고,4.0
사립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,미지정,결산세입,1927621550,56378056,0,394608850,81314530,S090000544,13543945580,J100000001,10,특성화고등학교,N,동일공업고등학교,,,
사립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1775176,151541288,0,1278398520,319584686,S090000545,14500436090,J100000001,10,일반고등학교,N,동화고등학교,,고,4.0
사립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,560943270,37034500,0,781501430,182421070,S090000546,3805530710,J100000001,10,특성화고등학교,N,두레자연고등학교,,고,4.0
사립,4,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,1408987030,141015150,0,97930000,39209950,S090000552,12457293860,J100000001,10,특성화고등학교,N,매향여자정보고등학교,,,
사립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,919015580,105486781,0,175021480,673639591,S090000555,11328324590,J100000001,10,일반고등학교,N,문산수억고등학교,,고,4.0
사립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,1054700046,279182352,0,289851470,69060000,S090000568,9745302360,J100000001,10,일반고등학교,N,백영고등학교,,고,4.0
사립,4,경기도 동두천시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1714611977,19792910,0,150233110,300037820,S090000572,6731895160,J100000001,10,일반고등학교,N,한빛누리고등학교,,고,4.0
사립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,28604578,55011207,0,897238680,532023820,S090000588,9853380160,J100000001,10,일반고등학교,N,분당대진고등학교,,,
사립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,239977210,54948740,0,1499092700,319244390,S090000594,11276525780,J100000001,10,일반고등학교,N,비봉고등학교,,고,4.0
사립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,6517050,6553800,0,72996220,124979970,S090000599,2607567680,J100000001,10,일반고등학교,N,삼광고등학교,,고,4.0
사립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,665901720,57395870,0,820557510,29130000,S090000600,8780126750,J100000001,10,일반고등학교,N,삼괴고등학교,,고,4.0
사립,4,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,535891630,141224393,0,595592700,133844780,S090000602,15546863080,J100000001,10,특성화고등학교,N,삼일공업고등학교,,고,4.0
사립,4,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1134514947,102421982,0,334884950,54047000,S090000603,15833046080,J100000001,10,특성화고등학교,N,삼일고등학교,,고,4.0
사립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,258001425,252642861,0,525856140,34417210,S090000606,9218206475,J100000001,10,일반고등학교,N,서울삼육고등학교,,고,4.0
사립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,714025230,84899130,0,340808140,687136590,S090000614,10635467840,J100000001,10,일반고등학교,N,성문고등학교,,,
사립,4,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,64771316,64065242,0,497070850,38800000,S090000617,13849900620,J100000001,10,특성화고등학교,N,성보경영고등학교,,,
사립,4,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,441772610,33496920,0,244842110,771813070,S090000620,8928639520,J100000001,10,일반고등학교,N,성일고등학교,,고,4.0
사립,4,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,176151891,6787774,0,207164030,240450300,S090000622,7025958650,J100000001,10,일반고등학교,N,동광고등학교,,고,4.0
사립,4,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,31763995,26774388,0,249573630,86168384,S090000624,12449796870,J100000001,10,특성화고등학교,N,성일정보고등학교,,,
사립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,1064874982,39129099,0,268397870,1449898,S090000627,7730744660,J100000001,10,일반고등학교,N,세원고등학교,,고,4.0
사립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1313111858,34962720,0,287694420,295777790,S090000630,8693094420,J100000001,10,일반고등학교,N,소명여자고등학교,,고,4.0
사립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1727260831,122836115,0,161193350,347244590,S090000633,9515047262,J100000001,10,일반고등학교,N,송림고등학교,,고,4.0
사립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,622355733,43474327,0,82134460,262341160,S090000634,4355699720,J100000001,10,일반고등학교,N,송산고등학교,,고,4.0
사립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,미지정,결산세입,241030600,143500460,0,687379690,480854890,S090000637,7306985780,J100000001,10,일반고등학교,N,라온고등학교,,고,4.0
사립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,204916380,21012000,0,113352930,4820000,S090000644,4517089930,J100000001,10,특성화고등학교,N,홍익디자인고등학교,,고,4.0
사립,4,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,129442473,199565222,0,734451340,81742850,S090000645,12214770137,J100000001,10,일반고등학교,N,수원고등학교,,,
사립,4,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,1015453269,158495248,0,1015228520,369180720,S090000646,17448728040,J100000001,10,특성화고등학교,N,수원공업고등학교,,고,4.0
사립,4,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,31684390,54582630,0,166579620,281651950,S090000653,13141726500,J100000001,10,특성화고등학교,N,한봄고등학교,,고,4.0
사립,4,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,2170042130,19716450,0,197791240,228503830,S090000658,9109549070,J100000001,10,일반고등학교,N,숭신여자고등학교,,고,4.0
사립,4,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1817175457,132973838,0,411774190,19600000,S090000659,12287702577,J100000001,10,일반고등학교,N,시온고등학교,,고,4.0
사립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,493334798,62192833,0,265684010,76144877,S090000661,12182594860,J100000001,10,일반고등학교,N,신갈고등학교,,,
사립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,2200054140,39518680,0,1867980820,714960520,S090000662,10126234490,J100000001,10,일반고등학교,N,신성고등학교,,고,4.0
사립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,미지정,결산세입,588841670,75694290,0,994177110,133650000,S090000666,7889558770,J100000001,10,일반고등학교,N,신한고등학교,,,
사립,4,경기도 동두천시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,472365270,18811710,0,600184630,325441890,S090000667,8701802530,J100000001,10,일반고등학교,N,신흥고등학교,,,
사립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,16452797,48147142,0,504366050,75970000,S090000669,10200744720,J100000001,10,일반고등학교,N,심석고등학교,,,
사립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,N,미지정,결산세입,869472690,28894672,0,1855377650,104590000,S090000672,8197502880,J100000001,10,일반고등학교,N,안법고등학교,,,
사립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,30430792,44675608,0,107352510,49600000,S090000673,13377040320,J100000001,10,일반고등학교,N,안산강서고등학교,,고,4.0
사립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,7258729810,10323053,0,180891710,227310560,S090000674,10789771030,J100000001,10,특성화고등학교,N,안산국제비즈니스고등학교,,고,4.0
사립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,954693369,19629056,0,193408930,1100000,S090000675,10281363000,J100000001,10,일반고등학교,N,안산고등학교,,고,4.0
사립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,292448247,50178186,0,1338668090,213756555,S090000676,16117943280,J100000001,10,특성화고등학교,N,안산공업고등학교,,고,4.0
사립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,11312794,250499360,0,8165124370,1237635880,S090000677,3846951370,J100000001,10,자율고등학교,N,안산동산고등학교,,고,4.0
사립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,166690862,64308341,0,322518240,34597089,S090000680,12920869390,J100000001,10,특성화고등학교,N,안산디자인문화고등학교,,고,4.0
사립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,38034600,61833220,0,280186810,51960470,S090000685,9114166320,J100000001,10,특성화고등학교,N,두원공업고등학교,,고,4.0
사립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,N,미지정,결산세입,48150,206556300,0,1339342680,75299920,S090000689,12358626360,J100000001,10,일반고등학교,N,가온고등학교,,고,4.0
사립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,8239920,8528030,0,265293270,391502540,S090000693,10393635430,J100000001,10,일반고등학교,N,안양여자고등학교,,고,4.0
사립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,424211548,53396569,0,92039560,49361070,S090000694,7549706847,J100000001,10,특성화고등학교,N,안양문화고등학교,,,
사립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,2848580730,197317310,0,8942704360,11920000,S090000696,3422118950,J100000001,10,특수목적고등학교,N,안양예술고등학교,,고,4.0
사립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,2821099381,66578920,0,7314916760,447450030,S090000697,3345331140,J100000001,10,특수목적고등학교,N,안양외국어고등학교,,고,4.0
사립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,2509653880,4689340,0,243711840,225690110,S090000701,11310426980,J100000001,10,일반고등학교,N,안중고등학교,,,
