FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,5000000,N,20000000,복식부기,예산세출,364601000,119864000,26740000,215650000,1215874000,S160003464,52915000,3080250.0,S100000001,17,일반고등학교,N,구산고등학교,,,
공립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,4000000,N,0,복식부기,예산세출,450871000,100584000,54970000,578198000,1812392000,S160003884,80345000,3009140.6,S100000001,17,일반고등학교,N,김해수남고등학교,,,
공립,4,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,2200000,N,0,복식부기,예산세출,324595000,96543000,210402000,179366000,1282660000,S160003972,50160000,6311547.1,S100000001,17,일반고등학교,N,산청고등학교,,,
공립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,예산세출,277484000,50736000,32119000,67926000,891659000,S160004045,23827000,3277441.5,S100000001,17,일반고등학교,N,증산고등학교,,고,4.0
공립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,2000000,N,0,복식부기,예산세출,263210000,56807000,26640000,40685000,649582000,S160004047,26700000,3739031.6,S100000001,17,일반고등학교,N,창원북면고등학교,,,
국립,4,제주특별자치도 제주시,교육부,제주특별자치도교육청,A000000001,0,N,0,복식부기,예산세출,724716000,171370000,33210000,540363000,1575578000,S000003566,164820000,3858241.6,A000000001,18,일반고등학교,N,제주대학교사범대학부설고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,2000000,N,0,복식부기,예산세출,208251000,109140000,35445000,176534000,692732000,S170000122,10520000,4021570.0,T100000001,18,일반고등학교,N,대정고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,3000000,N,0,복식부기,예산세출,222193000,161355000,27265000,98165000,458011000,S170000123,8990000,3296225.6,T100000001,18,일반고등학교,N,대정여자고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,10000000,N,0,복식부기,예산세출,280012000,75055000,134000000,301212000,1030746000,S170000124,49608000,3083004.9,T100000001,18,일반고등학교,N,서귀포고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,2000000,N,0,복식부기,예산세출,253413000,106500000,45997000,324776000,1077889000,S170000125,27480000,3104822.6,T100000001,18,일반고등학교,N,서귀포여자고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,4800000,N,0,복식부기,예산세출,347868000,72597000,59490000,119899000,973425000,S170000126,18890000,2946437.3,T100000001,18,일반고등학교,N,세화고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,6600000,N,0,복식부기,예산세출,712319000,267270000,227790000,639146000,1724987000,S170000127,26760000,3118401.4,T100000001,18,일반고등학교,N,제주제일고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,4000000,N,0,복식부기,예산세출,507668000,146958000,119834000,518006000,1627788000,S170000128,18158000,2487246.0,T100000001,18,일반고등학교,N,제주중앙여자고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,4800000,N,0,복식부기,예산세출,305823000,100332000,39220000,322877000,883625000,S170000129,36953000,2966077.1,T100000001,18,일반고등학교,N,한림고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,3000000,N,0,복식부기,예산세출,263739000,115948000,183064000,1151213000,890170000,S170000140,20713000,6472529.6,T100000001,18,일반고등학교,N,애월고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,3100000,N,0,복식부기,예산세출,283706000,128300000,164746000,399553000,677457000,S170000143,30250000,2929013.9,T100000001,18,특성화고등학교,N,제주여자상업고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,4079000,N,0,복식부기,예산세출,238494000,125650000,231190000,321424000,462624000,S170000144,17873000,4073645.3,T100000001,18,특성화고등학교,N,중문고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,1000000,N,0,복식부기,예산세출,279695000,262225000,49670000,188505000,742584000,S170000146,130550000,4699514.2,T100000001,18,일반고등학교,N,표선고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,15000000,N,0,복식부기,예산세출,479996000,439160000,117419000,899359000,1072169000,S170000148,21012000,4563890.6,T100000001,18,특성화고등학교,N,한림공업고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,4000000,N,0,복식부기,예산세출,258097000,335482000,83700000,1035171000,808712000,S170000150,23980000,6638390.6,T100000001,18,일반고등학교,N,함덕고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,2500000,N,0,복식부기,예산세출,185127000,105165000,57735000,346576000,375373000,S170000152,9200000,5784363.6,T100000001,18,특성화고등학교,N,한국뷰티고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,5000000,N,0,복식부기,예산세출,149207000,72650000,68100000,116604000,519441000,S170000156,7900000,9204921.6,T100000001,18,특수목적고등학교,N,제주과학고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,6500000,N,0,복식부기,예산세출,607515000,938424000,207648000,582810000,814363000,S170000157,41600000,4480196.1,T100000001,18,특성화고등학교,N,제주고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,2000000,N,0,복식부기,예산세출,344805000,342383000,184139000,1210891000,695426000,S170000158,10150000,7925551.1,T100000001,18,특성화고등학교,N,서귀포산업과학고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,5000000,N,0,복식부기,예산세출,427649000,90172000,44065000,230320000,379347000,S170000159,15650000,5116751.1,T100000001,18,일반고등학교,N,성산고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,1000000,N,0,복식부기,예산세출,262539000,144194000,108040000,390697000,924954000,S170000773,17100000,6463370.6,T100000001,18,특수목적고등학교,N,제주외국어고등학교,,,
사립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,300000,N,0,복식부기,예산세출,333028000,219476000,20652000,74859000,118771000,S010000371,3273240000,6012389.9,B100000001,1,일반고등학교,N,강동고등학교,,고,4.0
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,5000000,N,40000000,복식부기,예산세출,440191000,287259000,19261000,89678000,217814000,S010000372,5700655000,6705974.4,B100000001,1,일반고등학교,N,강서고등학교,,고,4.0
사립,4,서울특별시 광진구,서울특별시교육청,서울특별시교육청,B100000001,1000,N,170000000,복식부기,예산세출,561593000,267017000,21450000,68893000,231048000,S010000374,6577583000,8009721.1,B100000001,1,일반고등학교,N,건국대학교사범대학부속고등학교,,,
사립,4,서울특별시 동작구,서울특별시교육청,서울특별시교육청,B100000001,6000000,N,2800000000,복식부기,예산세출,576370000,130989000,99970000,294790000,355855000,S010000378,3980365000,12703141.8,B100000001,1,일반고등학교,N,경문고등학교,,고,4.0
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,0,N,40000000,복식부기,예산세출,451342000,207668000,73463000,168166000,780995000,S010000380,4806762000,10808602.6,B100000001,1,일반고등학교,N,경복여자고등학교,,,
사립,4,서울특별시 마포구,서울특별시교육청,서울특별시교육청,B100000001,0,N,30000000,복식부기,예산세출,336547000,238161000,347000000,119980000,260805000,S010000381,4281298000,8785275.4,B100000001,1,일반고등학교,N,경성고등학교,,고,4.0
사립,4,서울특별시 종로구,서울특별시교육청,서울특별시교육청,B100000001,30495000,N,0,복식부기,예산세출,636429000,129617000,109700000,43435000,77876000,S010000382,4697324000,12364743.0,B100000001,1,일반고등학교,N,경신고등학교,,,
사립,4,서울특별시 동대문구,서울특별시교육청,서울특별시교육청,B100000001,0,N,20000000,복식부기,예산세출,380000000,202757000,63270000,113470000,650546000,S010000384,4202957000,7758953.2,B100000001,1,자율고등학교,N,경희고등학교,,고,4.0
사립,4,서울특별시 동대문구,서울특별시교육청,서울특별시교육청,B100000001,0,N,100000000,복식부기,예산세출,421740000,116693000,45122000,232277000,71890000,S010000385,3956336000,13398531.2,B100000001,1,일반고등학교,N,경희여자고등학교,,,
사립,4,서울특별시 성북구,서울특별시교육청,서울특별시교육청,B100000001,0,N,10000000,복식부기,예산세출,609738000,196777000,41373000,334871000,371739000,S010000386,4977866000,7863418.3,B100000001,1,일반고등학교,N,계성고등학교,,고,4.0
사립,4,서울특별시 성북구,서울특별시교육청,서울특별시교육청,B100000001,7000000,N,30000000,복식부기,예산세출,407802000,155905000,51300000,333412000,221820000,S010000387,5496372000,9659381.8,B100000001,1,일반고등학교,N,고려대학교사범대학부속고등학교,,,
사립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,546065000,273581000,27270000,89032000,164524000,S010000392,6635711000,7007412.1,B100000001,1,일반고등학교,N,광문고등학교,,고,4.0
사립,4,서울특별시 마포구,서울특별시교육청,서울특별시교육청,B100000001,0,N,30000000,복식부기,예산세출,354404000,211204000,355900000,350669000,597391000,S010000393,4804487000,9084085.4,B100000001,1,일반고등학교,N,광성고등학교,,,
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,407296000,215587000,11912000,56180000,166487000,S010000394,4374923000,10159970.9,B100000001,1,일반고등학교,N,광신고등학교,,,
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,616328000,228805000,18850000,55800000,157773000,S010000396,6297659000,8790482.7,B100000001,1,일반고등학교,N,광영고등학교,,고,4.0
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,677227000,210755000,15000000,48600000,135794000,S010000397,6953960000,9482707.5,B100000001,1,일반고등학교,N,광영여자고등학교,,,
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,0,N,153000000,복식부기,예산세출,451332000,99688000,25862000,143794000,202661000,S010000403,5613856000,10136656.1,B100000001,1,일반고등학교,N,남강고등학교,,고,4.0
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,653298000,260118000,48396000,331700000,216895000,S010000405,6117789000,6960032.8,B100000001,1,일반고등학교,N,단국대학교사범대학부속고등학교,,,
사립,4,서울특별시 동대문구,서울특별시교육청,서울특별시교육청,B100000001,0,N,14000000,복식부기,예산세출,435618000,285777000,50178000,201684000,294251000,S010000407,4726227000,7925771.8,B100000001,1,자율고등학교,N,대광고등학교,,고,4.0
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,0,N,2843000,복식부기,예산세출,395157000,137246000,85000000,509268000,556447000,S010000408,5340015000,8938900.8,B100000001,1,일반고등학교,N,대성고등학교,,고,4.0
사립,4,서울특별시 종로구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,527586000,190434000,34130000,63170000,129565000,S010000409,4367492000,14634647.4,B100000001,1,일반고등학교,N,대신고등학교,,,
사립,4,서울특별시 광진구,서울특별시교육청,서울특별시교육청,B100000001,0,N,90000000,복식부기,예산세출,428098000,248028000,119737000,46890000,1725622000,S010000411,4841228000,10547964.8,B100000001,1,일반고등학교,N,대원고등학교,,,
사립,4,서울특별시 광진구,서울특별시교육청,서울특별시교육청,B100000001,10000000,N,65342000,복식부기,예산세출,443197000,92024000,75700000,407760000,337754000,S010000412,4643230000,9162906.5,B100000001,1,일반고등학교,N,대원여자고등학교,,,
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,484347000,350582000,103600000,83030000,162471000,S010000413,5564671000,6748701.0,B100000001,1,일반고등학교,N,대일고등학교,,,
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,5000000,N,210593000,복식부기,예산세출,1032959000,69919000,27300000,395075000,401444000,S010000414,6522204000,11079915.6,B100000001,1,일반고등학교,N,대진고등학교,,,
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,55000000,N,5000000,복식부기,예산세출,560193000,90332000,33600000,212800000,457138000,S010000415,7396694000,10439285.5,B100000001,1,일반고등학교,N,대진여자고등학교,,,
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,80000000,N,25000000,복식부기,예산세출,480494000,123061000,36300000,254650000,40024000,S010000416,6342803000,14647484.1,B100000001,1,특성화고등학교,N,대진디자인고등학교,,,
사립,4,서울특별시 종로구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,436924000,235728000,199400000,89110000,285227000,S010000417,4518541000,9419820.3,B100000001,1,일반고등학교,N,덕성여자고등학교,,고,4.0
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,568738000,128702000,129500000,123036000,157191000,S010000418,6459759000,8269864.5,B100000001,1,일반고등학교,N,덕원여자고등학교,,,
사립,4,서울특별시 동대문구,서울특별시교육청,서울특별시교육청,B100000001,0,N,65000000,복식부기,예산세출,572083000,158671000,43000000,182934000,161412000,S010000420,5911505000,7694799.3,B100000001,1,일반고등학교,N,동국대학교사범대학부속고등학교,,,
사립,4,서울특별시 서초구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,589952000,288158000,29140000,61970000,1663718000,S010000421,6665824000,10688232.2,B100000001,1,일반고등학교,N,동덕여자고등학교,,,
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,1000000,N,0,복식부기,예산세출,412011000,331675000,48852000,577010000,285444000,S010000422,6408433000,9410064.2,B100000001,1,일반고등학교,N,동명여자고등학교,,,
사립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,2000000,N,0,복식부기,예산세출,434420000,347830000,548180000,313730000,542250000,S010000423,6879354000,9455436.9,B100000001,1,일반고등학교,N,동북고등학교,,고,4.0
사립,4,서울특별시 종로구,서울특별시교육청,서울특별시교육청,B100000001,0,N,90000000,복식부기,예산세출,490655000,114548000,91628000,206995000,1553773000,S010000424,4417302000,12262149.6,B100000001,1,일반고등학교,N,동성고등학교,,,
사립,4,서울특별시 금천구,서울특별시교육청,서울특별시교육청,B100000001,90000000,N,150000000,복식부기,예산세출,397701000,316425000,24060000,90894000,941855000,S010000425,5231519000,11643816.7,B100000001,1,일반고등학교,N,동일여자고등학교,,,
사립,4,서울특별시 금천구,서울특별시교육청,서울특별시교육청,B100000001,25000000,N,107000000,복식부기,예산세출,368753000,189116000,73491000,60069000,210222000,S010000426,4951896000,13360596.0,B100000001,1,특성화고등학교,N,서울매그넷고등학교,,,
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,323683000,191829000,51638000,152905000,240880000,S010000429,5347584000,8224927.0,B100000001,1,일반고등학교,N,마포고등학교,,,
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,304031000,107978000,34938000,219260000,6013323000,S010000431,5798710000,16637653.3,B100000001,1,일반고등학교,N,명덕고등학교,,,
사립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,3000000,N,100000000,복식부기,예산세출,593382000,234530000,22790000,126431000,644531000,S010000432,7359606000,8785560.9,B100000001,1,일반고등학교,N,명덕여자고등학교,,고,4.0
사립,4,서울특별시 광진구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,518281000,210143000,19900000,55262000,174180000,S010000433,5437457000,10102713.4,B100000001,1,일반고등학교,N,동국대학교사범대학부속가람고등학교,,고,4.0
사립,4,서울특별시 서대문구,서울특별시교육청,서울특별시교육청,B100000001,1000000,N,0,복식부기,예산세출,677525000,123740000,21141000,188678000,323399000,S010000435,7626425000,6815139.2,B100000001,1,일반고등학교,N,명지고등학교,,고,4.0
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,3000000,N,30000000,복식부기,예산세출,332522000,237574000,26990000,76886000,380247000,S010000437,4913477000,9662956.5,B100000001,1,일반고등학교,N,서울문영여자고등학교,,,
사립,4,서울특별시 금천구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,567238000,204602000,23058000,70807000,248298000,S010000438,5875244000,8184130.0,B100000001,1,일반고등학교,N,문일고등학교,,,
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,0,N,48397000,복식부기,예산세출,347556000,279695000,19229000,34890000,192524000,S010000439,3595510000,8893309.1,B100000001,1,일반고등학교,N,미림여자고등학교,,고,4.0
사립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,10500000,N,90000000,복식부기,예산세출,412864000,281356000,827000000,445170000,829412000,S010000441,6299792000,11119823.5,B100000001,1,일반고등학교,N,배명고등학교,,고,4.0
사립,4,서울특별시 용산구,서울특별시교육청,서울특별시교육청,B100000001,2000000,N,8500000,복식부기,예산세출,295327000,223335000,58500000,51579000,371294000,S010000442,4056805000,14478114.3,B100000001,1,일반고등학교,N,배문고등학교,,고,4.0
사립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,0,N,134000000,복식부기,예산세출,934571000,415706000,1091534000,659920000,1713335000,S010000443,7512934000,10050000.0,B100000001,1,자율고등학교,N,배재고등학교,,,
사립,4,서울특별시 종로구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,402457000,265407000,101830000,57590000,304137000,S010000444,4652422000,11340868.6,B100000001,1,일반고등학교,N,배화여자고등학교,,고,4.0
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,0,N,126565000,복식부기,예산세출,530677000,189350000,32760000,41020000,132773000,S010000445,5974648000,6965107.0,B100000001,1,일반고등학교,N,백암고등학교,,고,4.0
사립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,8000000,N,0,복식부기,예산세출,634590000,192589000,229730000,93930000,747557000,S010000446,6053051000,10350386.2,B100000001,1,일반고등학교,N,보성고등학교,,고,4.0
사립,4,서울특별시 용산구,서울특별시교육청,서울특별시교육청,B100000001,10000000,N,0,복식부기,예산세출,291451000,145796000,27460000,190738000,113753000,S010000447,3717623000,11896351.9,B100000001,1,일반고등학교,N,보성여자고등학교,,고,4.0
사립,4,서울특별시 종로구,서울특별시교육청,서울특별시교육청,B100000001,0,N,150000000,복식부기,예산세출,331863000,307095000,20200000,103695000,177822000,S010000450,3946082000,13185227.7,B100000001,1,일반고등학교,N,상명대학교사범대학부속여자고등학교,,,
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,5000000,N,71000000,복식부기,예산세출,482665000,239966000,125540000,83830000,964429000,S010000451,5696550000,9064988.2,B100000001,1,일반고등학교,N,상명고등학교,,고,4.0
사립,4,서울특별시 서초구,서울특별시교육청,서울특별시교육청,B100000001,10000000,N,0,복식부기,예산세출,845290000,234614000,20200000,120162000,161768000,S010000452,6838984000,7053143.1,B100000001,1,일반고등학교,N,상문고등학교,,고,4.0
사립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,0,N,67686000,복식부기,예산세출,423746000,221263000,21927000,82825000,144468000,S010000453,5644461000,9087174.7,B100000001,1,일반고등학교,N,상일여자고등학교,,고,4.0
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,0,N,150000000,복식부기,예산세출,710123000,236271000,85100000,416956000,247258000,S010000454,6788292000,8374393.8,B100000001,1,일반고등학교,N,서라벌고등학교,,,
사립,4,서울특별시 서초구,서울특별시교육청,서울특별시교육청,B100000001,5000000,N,217826000,복식부기,예산세출,583549000,307999000,38903000,102715000,408277000,S010000455,6102731000,8836177.5,B100000001,1,일반고등학교,N,서문여자고등학교,,,
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,0,N,100000000,복식부기,예산세출,360992000,126020000,1471000000,269746000,107919000,S010000458,3110541000,10706984.6,B100000001,1,일반고등학교,N,서울미술고등학교,,,
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,15000000,N,0,복식부기,예산세출,478630000,193392000,11800000,50840000,113709000,S010000459,4348538000,9407778.0,B100000001,1,일반고등학교,N,서울세종고등학교,,,
사립,4,서울특별시 도봉구,서울특별시교육청,서울특별시교육청,B100000001,0,N,722280000,복식부기,예산세출,931349000,185535000,64845000,142920000,298896000,S010000465,5585827000,7025378.2,B100000001,1,자율고등학교,N,선덕고등학교,,,
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,25000000,N,60000000,복식부기,예산세출,509835000,351306000,29900000,81188000,133211000,S010000466,5694698000,9643050.4,B100000001,1,일반고등학교,N,선일여자고등학교,,,
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,1000000,N,238617000,복식부기,예산세출,1227427000,185094000,0,20000000,865609000,S010000467,7143006000,8674509.9,B100000001,1,일반고등학교,N,선정고등학교,,,
사립,4,서울특별시 동작구,서울특별시교육청,서울특별시교육청,B100000001,10000000,N,50000000,복식부기,예산세출,653999000,186360000,138440000,57395000,138755000,S010000468,6817740000,8028603.2,B100000001,1,일반고등학교,N,성남고등학교,,고,4.0
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,778662000,236585000,19000000,101467000,264164000,S010000470,4554384000,9318093.9,B100000001,1,일반고등학교,N,성보고등학교,,,
사립,4,서울특별시 성북구,서울특별시교육청,서울특별시교육청,B100000001,1305000,N,20000000,복식부기,예산세출,290752000,141155000,42860000,150828000,151845000,S010000471,5137664000,10182519.7,B100000001,1,일반고등학교,N,성신여자고등학교,,고,4.0
사립,4,서울특별시 용산구,서울특별시교육청,서울특별시교육청,B100000001,100000,N,20000000,복식부기,예산세출,439062000,92738000,13650000,179890000,181115000,S010000472,4468641000,13126997.6,B100000001,1,일반고등학교,N,성심여자고등학교,,,
사립,4,서울특별시 서초구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,654438000,600220000,28100000,255128000,342149000,S010000473,6049424000,7480621.7,B100000001,1,자율고등학교,N,세화고등학교,,,
사립,4,서울특별시 서초구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,612032000,731949000,162773000,314965000,1161542000,S010000474,5853010000,8455761.7,B100000001,1,자율고등학교,N,세화여자고등학교,,고,4.0
사립,4,서울특별시 중랑구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,663438000,100257000,42060000,59384000,218826000,S010000475,4405313000,8229802.1,B100000001,1,일반고등학교,N,송곡고등학교,,고,4.0
사립,4,서울특별시 중랑구,서울특별시교육청,서울특별시교육청,B100000001,0,N,40000000,복식부기,예산세출,483135000,279810000,71642000,84131000,403068000,S010000476,4571160000,9113588.3,B100000001,1,일반고등학교,N,송곡여자고등학교,,,
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,0,N,100000000,복식부기,예산세출,888708000,97125000,88295000,249278000,208837000,S010000479,7274394000,7678135.3,B100000001,1,일반고등학교,N,숙명여자고등학교,,고,4.0
사립,4,서울특별시 마포구,서울특별시교육청,서울특별시교육청,B100000001,1705000,N,0,복식부기,예산세출,453476000,243463000,21051000,188220000,117561000,S010000480,3649524000,8625461.3,B100000001,1,일반고등학교,N,숭문고등학교,,,
사립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,670027000,213270000,907920000,83188000,235694000,S010000481,7115139000,8621717.8,B100000001,1,일반고등학교,N,숭실고등학교,,,
사립,4,서울특별시 동작구,서울특별시교육청,서울특별시교육청,B100000001,200000,N,0,복식부기,예산세출,631381000,193000000,35120000,81110000,161989000,S010000482,5221447000,9178878.1,B100000001,1,일반고등학교,N,숭의여자고등학교,,,
사립,4,서울특별시 용산구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,228051000,94431000,20100000,67962000,67938000,S010000483,3178558000,15495932.2,B100000001,1,일반고등학교,N,신광여자고등학교,,,
사립,4,서울특별시 강북구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,2520966000,70806000,779335000,551123000,1146540000,S010000486,5590230000,10691073.2,B100000001,1,자율고등학교,N,신일고등학교,,,
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,868921000,264308000,316818000,560676000,424951000,S010000488,6606782000,8865152.9,B100000001,1,자율고등학교,N,양정고등학교,,고,4.0
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,0,Y,0,복식부기,,0,0,0,0,0,S010000489,0,,B100000001,1,일반고등학교,N,양천고등학교,(본교는 접수금액 없으므로) 입력값은 실제 자료와 일치하여 이상없음,,
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,1100000,N,511173000,복식부기,예산세출,552927000,262420000,118027000,40226000,169965000,S010000490,7747109000,8579331.2,B100000001,1,일반고등학교,N,목동고등학교,,,
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,630214000,193927000,68700000,248340000,452252000,S010000494,5085134000,10338339.0,B100000001,1,일반고등학교,N,염광고등학교,,,
사립,4,서울특별시 강남구,서울특별시교육청,서울특별시교육청,B100000001,0,N,25000000,복식부기,예산세출,541040000,405129000,165131000,274850000,132080000,S010000495,5977360000,10040841.1,B100000001,1,일반고등학교,N,영동고등학교,,고,4.0
사립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,0,N,464883000,복식부기,예산세출,607968000,212251000,24140000,52326000,165497000,S010000496,5516586000,7723301.5,B100000001,1,일반고등학교,N,영동일고등학교,,,
사립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,10000000,N,5000000,복식부기,예산세출,392718000,161203000,8100000,185755000,137677000,S010000499,3777818000,8728117.5,B100000001,1,일반고등학교,N,영락고등학교,,,
사립,4,서울특별시 양천구,서울특별시교육청,서울특별시교육청,B100000001,20000000,N,0,복식부기,예산세출,300570000,143850000,25600000,182105000,574450000,S010000500,3662997000,13233347.7,B100000001,1,특성화고등학교,N,서울영상고등학교,,고,4.0
사립,4,서울특별시 노원구,서울특별시교육청,서울특별시교육청,B100000001,0,N,30000000,복식부기,예산세출,523031000,223773000,324347000,366025000,547465000,S010000502,6030330000,10960451.0,B100000001,1,일반고등학교,N,영신여자고등학교,,고,4.0
