FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,230527477,9092643,0,77957090,13906000,S130000328,4273717810,P100000001,14,일반고등학교,N,남원서진여자고등학교,,고,4.0
사립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,238509704,10409822,0,91655780,4824000,S130000331,4872151080,P100000001,14,특성화고등학교,N,남원제일고등학교,,고,4.0
사립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,42321043,11644206,0,149886810,19665000,S130000332,6408009590,P100000001,14,일반고등학교,N,남원국악예술고등학교,,,
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,59654991,6052274,0,255306310,3650000,S130000333,6179320110,P100000001,14,일반고등학교,N,덕암고등학교,,고,4.0
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,2033460658,20554658,0,282739510,18664920,S130000334,7277235640,P100000001,14,특성화고등학교,N,덕암정보고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,685196610,6633350,0,207640700,10036000,S130000337,7260132770,P100000001,14,일반고등학교,N,동암고등학교,,,
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,5134428,2281124,0,88492600,58118000,S130000339,2310979290,P100000001,14,일반고등학교,N,만경고등학교,,,
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,4499791,2199193,0,34986070,22986200,S130000340,2578422430,P100000001,14,일반고등학교,N,만경여자고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,34147338,9132910,0,421174544,31000310,S130000344,4352303170,P100000001,14,일반고등학교,N,배영고등학교,,,
사립,4,전북특별자치도 부안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,55002360,2073504,0,136445320,131746000,S130000345,3583393780,P100000001,14,일반고등학교,N,백산고등학교,,,
사립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,25970401,3359099,0,65291470,3422520,S130000346,2896990310,P100000001,14,일반고등학교,N,백화고등학교,,고,4.0
사립,4,전북특별자치도 부안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,61753170,11360210,0,104711440,34144890,S130000350,5085893720,P100000001,14,일반고등학교,N,부안여자고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,252175860,52371879,0,11972710980,1143654220,S130000355,1182890160,P100000001,14,자율고등학교,N,상산고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,58650629,3535571,0,279153420,30938600,S130000356,5063538330,P100000001,14,일반고등학교,N,서영여자고등학교,,,
사립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,60475690,3104490,0,89499590,6886000,S130000358,4413240110,P100000001,14,일반고등학교,N,성원고등학교,,,
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,25247706,7240510,0,137143800,35732950,S130000359,4146490120,P100000001,14,일반고등학교,N,성일고등학교,,고,4.0
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,38319410,2910491,0,432497130,47797983,S130000360,3022712170,P100000001,14,특성화고등학교,N,세인고등학교,,고,4.0
사립,4,전북특별자치도 순창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,10761460,2269880,0,155012240,38855000,S130000362,5976490950,P100000001,14,일반고등학교,N,순창고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,3271076,271524,0,33486200,23483414,S130000364,2464829530,P100000001,14,일반고등학교,N,신태인고등학교,,,
사립,4,전북특별자치도 고창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,32100723,3043521,0,119798130,266715800,S130000369,4479913700,P100000001,14,일반고등학교,N,전북인공지능고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,35185365,24938210,0,229261570,7800000,S130000373,7744991450,P100000001,14,일반고등학교,N,전주대학교사범대학부설고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,669827995,19643518,0,469392470,4052000,S130000374,7016828380,P100000001,14,일반고등학교,N,완산고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,232033510,4355179,0,32697240,53784600,S130000376,4839061030,P100000001,14,특성화고등학교,N,완산여자고등학교,,,
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,10572560,12570507,0,127936748,8769000,S130000377,5615909300,P100000001,14,일반고등학교,N,완주고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,8430598,1163382,0,19823270,29359630,S130000378,2035329260,P100000001,14,일반고등학교,N,왕신여자고등학교,,고,4.0
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,99787333,5094114,0,596287300,17475310,S130000380,7967718760,P100000001,14,일반고등학교,N,우석고등학교,,,
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,75094153,20150633,0,742371756,16166000,S130000381,7646373600,P100000001,14,일반고등학교,N,전북여자고등학교,,,
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,127768690,38712660,0,1029524810,31850000,S130000382,8955196150,P100000001,14,일반고등학교,N,원광고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,22341870,19017400,0,400212220,7325000,S130000383,6887944450,P100000001,14,일반고등학교,N,원광여자고등학교,,,
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,23594083,9914120,0,104548040,5654000,S130000385,5456445840,P100000001,14,특성화고등학교,N,원광보건고등학교,,고,4.0
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,141832601,4686794,0,221703760,1794020,S130000387,8067456290,P100000001,14,일반고등학교,N,유일여자고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,176148855,33611068,0,421292910,29653500,S130000390,7935185530,P100000001,14,일반고등학교,N,이리남성여자고등학교,,,
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,117895681,4377100,0,350754990,54264000,S130000394,7049364170,P100000001,14,일반고등학교,N,이일여자고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,131242148,26598646,0,987612590,325622690,S130000395,7297355230,P100000001,14,일반고등학교,N,익산고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,115875490,3608110,0,404343620,53862860,S130000397,2552928540,P100000001,14,일반고등학교,N,인상고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,1851865467,32297405,0,254165340,17747890,S130000410,6589583290,P100000001,14,일반고등학교,N,전북제일고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,128287761,13385198,0,616553870,4879750,S130000413,7766775950,P100000001,14,일반고등학교,N,전일고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,170533054,5226593,0,366630770,67172730,S130000417,9901957800,P100000001,14,일반고등학교,N,전주근영여자고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,2205330,16234924,0,342915390,56200670,S130000419,7941313310,P100000001,14,일반고등학교,N,전주기전여자고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,215180487,78981761,0,329654380,15658350,S130000422,8335281250,P100000001,14,일반고등학교,N,전주성심여자고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,2513118580,29166415,0,446216620,12461958,S130000425,11874269500,P100000001,14,일반고등학교,N,전주신흥고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,43983743,32391855,0,207239580,47700000,S130000429,8246772490,P100000001,14,일반고등학교,N,전주영생고등학교,,,
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,1311070,4621950,0,1932522530,77603850,S130000430,1379401910,P100000001,14,특수목적고등학교,N,전주예술고등학교,,,
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,25589430,11492450,0,146028400,4013000,S130000431,9688608210,P100000001,14,일반고등학교,N,전주중앙여자고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,131603335,38125775,0,396010700,2980000,S130000432,7510391060,P100000001,14,일반고등학교,N,전주한일고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,7817140,21443900,0,359052870,27603350,S130000433,7800095420,P100000001,14,일반고등학교,N,전주해성고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,45264047,7076770,0,270463081,4126000,S130000438,6387389126,P100000001,14,일반고등학교,N,정주고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,1295088864,10459197,0,101948270,1080670,S130000443,5221243090,P100000001,14,특성화고등학교,N,진경여자고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,347262,1262228,0,88557690,17354270,S130000450,2911553480,P100000001,14,일반고등학교,N,태인고등학교,,고,4.0
사립,4,전북특별자치도 무주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,1717603,4190536,0,288350320,33853800,S130000452,2103039100,P100000001,14,특성화고등학교,N,푸른꿈고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,47274353,8335077,0,128589030,35940000,S130000454,6137649630,P100000001,14,특성화고등학교,N,글로벌학산고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,12899992,17787130,0,234662590,64136000,S130000461,5181008580,P100000001,14,일반고등학교,N,함열여자고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,2707038872,62103390,0,210260030,100628580,S130000464,5963258770,P100000001,14,일반고등학교,N,호남고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,169065635,10216325,0,634355120,34444674,S130000465,8080960200,P100000001,14,일반고등학교,N,호남제일고등학교,,,
사립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,54320503,6355500,0,105380610,77415946,S130002456,2266556710,P100000001,14,일반고등학교,N,한국마사고등학교,,,
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,결산세입,180743043,18837442,0,1285486692,33505820,S130002471,1232297730,P100000001,14,특성화고등학교,N,한국게임과학고등학교,,고,4.0
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,32209420,954190,0,262866980,9095520,S130002634,1761538940,P100000001,14,특성화고등학교,N,지평선고등학교,,,
사립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,미지정,결산세입,44711227,71550010,0,298881260,16265000,S130002635,2320073280,P100000001,14,특성화고등학교,N,한국한방고등학교,,,
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,25262420,3205000,0,184117210,18140250,S140000173,4129872370,Q100000001,15,일반고등학교,N,광남고등학교,,,
사립,4,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,54559703,33861336,0,5624034620,1690135754,S140000177,2701607630,Q100000001,15,자율고등학교,N,광양제철고등학교,,고,4.0
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,1768004230,4591709,0,192873550,106094350,S140000182,5984276750,Q100000001,15,일반고등학교,N,금성고등학교,,,
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,68078800,53394555,0,203046065,294697323,S140000185,7370595690,Q100000001,15,특성화고등학교,N,나주공업고등학교,,,
사립,4,전라남도 화순군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,69212080,8589350,0,1410213860,527662400,S140000188,6828891680,Q100000001,15,일반고등학교,N,능주고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,29335090,4812220,0,494721600,229506690,S140000199,7326653220,Q100000001,15,일반고등학교,N,목포덕인고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,43474970,15976560,0,425577400,7890000,S140000200,6214711160,Q100000001,15,일반고등학교,N,목포마리아회고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,165030386,13875462,0,31257500,10500000,S140000202,5563260480,Q100000001,15,특성화고등학교,N,목포성신고등학교,,고,4.0
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,71088300,11626189,0,105832910,11246630,S140000204,7302798860,Q100000001,15,특성화고등학교,N,목포중앙고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,215460294,46931880,0,393779110,18930420,S140000206,11544482950,Q100000001,15,특성화고등학교,N,목포여자상업고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,23140430,24720930,0,523753320,238673200,S140000208,7384577790,Q100000001,15,일반고등학교,N,목포정명여자고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,410128580,6855540,0,410730170,302382230,S140000211,7612857220,Q100000001,15,일반고등학교,N,목포혜인여자고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,36078390,7328320,0,938635380,100000,S140000212,7233562930,Q100000001,15,일반고등학교,N,목포홍일고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,1241410030,42602010,0,241657010,345505520,S140000215,10130620170,Q100000001,15,일반고등학교,N,문태고등학교,,,
사립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,165727110,8977730,0,218292550,22208000,S140000217,7676683710,Q100000001,15,일반고등학교,N,백제고등학교,,,
사립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,15830760,3808650,0,339336380,56920080,S140000219,6619063970,Q100000001,15,일반고등학교,N,벌교고등학교,,,
사립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,20576900,845350,0,11906350,1584000,S140000221,1951923990,Q100000001,15,일반고등학교,N,벌교여자고등학교,,,
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,33459066,12977258,0,322754160,25814010,S140000241,7858477350,Q100000001,15,일반고등학교,N,순천강남여자고등학교,,,
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,516985400,4833320,0,424461970,6578000,S140000245,8390160420,Q100000001,15,일반고등학교,N,순천금당고등학교,,,
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,581908150,9887900,0,528172090,24231320,S140000246,9525261280,Q100000001,15,일반고등학교,N,순천매산고등학교,,고,4.0
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,1203933060,7988561,0,457675800,8711850,S140000247,7701057180,Q100000001,15,일반고등학교,N,순천매산여자고등학교,,고,4.0
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,118482433,37657973,0,80693160,10407640,S140000253,9193498360,Q100000001,15,특성화고등학교,N,순천청암고등학교,,,
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,369760813,39206889,0,170518680,37395000,S140000254,9664509610,Q100000001,15,특성화고등학교,N,순천효산고등학교,,,
사립,4,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,580342160,33393100,0,1130455330,21922190,S140000255,9814327080,Q100000001,15,일반고등학교,N,순천효천고등학교,,,
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,449183750,19094740,0,123775260,388047650,S140000263,11679664720,Q100000001,15,특성화고등학교,N,여수공업고등학교,,고,4.0
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,55156740,32515840,0,150812420,146536800,S140000267,11311853210,Q100000001,15,특성화고등학교,N,여수정보과학고등학교,,,
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,74871930,7885050,0,132487620,152048400,S140000268,7326990880,Q100000001,15,일반고등학교,N,여수중앙여자고등학교,,고,4.0
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,24913750,7522340,0,208063950,16045000,S140000270,5009808440,Q100000001,15,일반고등학교,N,여양고등학교,,,
사립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,172906450,2955320,0,120144410,15295000,S140000280,2804732900,Q100000001,15,특성화고등학교,N,영산성지고등학교,,고,4.0
사립,4,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,5589171957,9602835,0,317197750,50000000,S140000282,5286013650,Q100000001,15,일반고등학교,N,영산고등학교,,고,4.0
사립,4,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,682053390,7622680,0,234135360,95394000,S140000287,4290325520,Q100000001,15,일반고등학교,N,영암여자고등학교,,,
사립,4,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,29671872,11397678,0,537492080,22400000,S140000288,6291653940,Q100000001,15,일반고등학교,N,영흥고등학교,,고,4.0
사립,4,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,3599455960,5731830,0,124738100,66668000,S140000289,4063554980,Q100000001,15,일반고등학교,N,예당고등학교,,,
사립,4,전라남도 곡성군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,458432650,9579250,0,198573860,27600000,S140000290,5460210320,Q100000001,15,일반고등학교,N,옥과고등학교,,고,4.0
사립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,34435570,46771470,0,1295164450,29669000,S140000295,6584735390,Q100000001,15,일반고등학교,N,장성고등학교,,,
사립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,7958398210,5778950,0,1097554800,15951400,S140000303,5433870110,Q100000001,15,특수목적고등학교,N,전남예술고등학교,,고,4.0
사립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,138529280,9308390,0,173699750,151274020,S140000312,6155807950,Q100000001,15,일반고등학교,N,진도고등학교,,고,4.0
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,N,미지정,결산세입,32988220,9615590,0,110936460,166425010,S140000316,7727707880,Q100000001,15,특성화고등학교,N,진성여자고등학교,,,
사립,4,전라남도 담양군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,66188650,29360550,0,2607359850,19072000,S140000317,8671491720,Q100000001,15,일반고등학교,N,창평고등학교,,,
사립,4,전라남도 담양군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,364210,40398400,0,675608000,4712000,S140000321,3812343430,Q100000001,15,특성화고등학교,N,한빛고등학교,,고,4.0
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,56187380,15674160,0,224534570,35000000,S140000322,8257804150,Q100000001,15,일반고등학교,N,한영고등학교,,,
사립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,53524580,1810140,0,248604910,1500000,S140000323,4582905190,Q100000001,15,일반고등학교,N,함평고등학교,,,
사립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,117424410,10446980,0,635940640,175968180,S140000330,8912504220,Q100000001,15,일반고등학교,N,해룡고등학교,,고,4.0
사립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,N,복식부기,결산세입,23088240,1677540,0,201206000,43619000,S140000337,2922455000,Q100000001,15,일반고등학교,N,화원고등학교,,,
사립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,81177474,17758646,0,569922290,131327305,S150000718,8628976440,R100000001,16,일반고등학교,N,경구고등학교,,고,4.0
사립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,55419633,9158082,0,221639500,1550000,S150000722,3016698130,R100000001,16,특성화고등학교,N,한국펫고등학교,,고,4.0
사립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,732946670,35470235,0,713742770,598875707,S150000726,11583328940,R100000001,16,일반고등학교,N,경산여자고등학교,,,
사립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,156107075,10632265,0,156921390,53114423,S150000728,6608428900,R100000001,16,특성화고등학교,N,경산제일고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,32496104,11428724,0,273349000,11870000,S150000730,6831908520,R100000001,16,일반고등학교,N,경안고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,3802461617,27431702,0,251851020,12200000,S150000732,5370754344,R100000001,16,일반고등학교,N,경안여자고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,1240737581,16502790,0,152410670,7938520,S150000733,5632023310,R100000001,16,일반고등학교,N,경일고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,541800688,11693207,0,999293400,313505440,S150000734,9881131020,R100000001,16,일반고등학교,N,경주고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,4169612563,52128050,0,220828530,7026960,S150000740,9303566260,R100000001,16,특성화고등학교,N,경주여자정보고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,280161730,66914184,0,344110170,321464165,S150000741,13054126080,R100000001,16,특성화고등학교,N,경주정보고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,58216524,17402016,0,185405360,51735405,S150000743,3891094980,R100000001,16,특성화고등학교,N,경주화랑고등학교,,고,4.0
사립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,75776556,5804149,0,436767110,252460690,S150000764,8156066250,R100000001,16,일반고등학교,N,근화여자고등학교,,고,4.0
사립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,1974577336,39752616,0,806169880,2000000,S150000770,13520718670,R100000001,16,일반고등학교,N,구미제일고등학교,,고,4.0
사립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,903049475,19501734,0,92827090,200787960,S150000773,6475645690,R100000001,16,특성화고등학교,N,경북휴먼테크고등학교,,고,4.0
사립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,385255648,15974695,0,376472160,13150000,S150000776,8617551420,R100000001,16,일반고등학교,N,길원여자고등학교,,,
사립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,5562780162,89503198,0,6320749600,1021389935,S150000777,3866415650,R100000001,16,자율고등학교,N,김천고등학교,,고,4.0
사립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,99445092,16433032,0,1036281620,5260000,S150000782,2599440780,R100000001,16,일반고등학교,N,김천예술고등학교,,고,4.0
사립,4,경상북도 고령군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,266240319,2206631,0,174036075,52500000,S150000790,5012589010,R100000001,16,일반고등학교,N,대가야고등학교,,,
사립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,581921271,22931326,0,1037122930,465215800,S150000791,8795952850,R100000001,16,일반고등학교,N,대구가톨릭대학교사범대학부속무학고등학교,,고,4.0
사립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,60759470,14574211,0,456492900,158381930,S150000793,9430688760,R100000001,16,일반고등학교,N,대동고등학교,,고,4.0
사립,4,경상북도 영주시,경상북도교육청,경상북도교육청,R100000001,N,미지정,결산세입,9409927,15865245,0,586747100,252807240,S150000794,5479812040,R100000001,16,일반고등학교,N,대영고등학교,,고,4.0
사립,4,경상북도 예천군,경상북도교육청,경상북도교육청,R100000001,N,복식부기,결산세입,564766841,4591987,0,182686960,102331730,S150000797,5281082000,R100000001,16,일반고등학교,N,대창고등학교,,고,4.0
