FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1270000,N,0,복식부기,예산세출,182264000,68968000,72063000,99343000,156665000,S020001246,16370000,22959346.2,C100000001,2,N,대사초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,6000000,N,0,복식부기,예산세출,147653000,95596000,71218000,78192000,255407000,S020001247,14291000,14529500.0,C100000001,2,N,대상초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,5000000,N,0,복식부기,예산세출,146254000,86311000,95926000,169906000,141896000,S020001250,11990000,13413938.8,C100000001,2,N,대저초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,92491000,N,0,복식부기,예산세출,211431000,94109000,282227000,166042000,396111000,S020001251,20116000,4641643.4,C100000001,2,N,대천리초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,167324000,102534000,270948000,124044000,524519000,S020001253,17591000,4473925.9,C100000001,2,N,덕두초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,164358000,154082000,280787000,151739000,672532000,S020001254,25315000,3007910.8,C100000001,2,N,덕상초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,286347000,120628000,323469000,199534000,511715000,S020001255,23083000,5548393.9,C100000001,2,N,덕성초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,10087000,N,0,복식부기,예산세출,300947000,127057000,416388000,152762000,590392000,S020001256,28206000,3955812.7,C100000001,2,N,덕양초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,3000000,복식부기,예산세출,232008000,72575000,227235000,145637000,403038000,S020001257,18299000,9039278.7,C100000001,2,N,덕천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,복식부기,예산세출,155324000,175597000,161943000,66127000,318773000,S020001258,13794000,6078625.9,C100000001,2,N,덕포초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,185960000,137597000,532828000,184939000,652394000,S020001259,30660000,2850458.7,C100000001,2,N,동궁초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,218584000,184870000,453767000,168640000,703529000,S020001260,31739000,3091454.4,C100000001,2,N,동주초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,161947000,116103000,470736000,176567000,511857000,S020001261,27793000,3521641.8,C100000001,2,N,만덕초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,복식부기,예산세출,344758000,174278000,667028000,255133000,895321000,S020001262,41835000,3156966.8,C100000001,2,N,명덕초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,4000000,N,0,복식부기,예산세출,263837000,167774000,742506000,365870000,1491520000,S020001263,53145000,2296395.5,C100000001,2,N,명지초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,10000000,N,0,복식부기,예산세출,314449000,270461000,594997000,290444000,871825000,S020001264,38200000,3128764.4,C100000001,2,N,모덕초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1500000,N,0,복식부기,예산세출,183518000,96667000,162228000,140232000,236540000,S020001265,16541000,10336123.5,C100000001,2,N,모동초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,162728000,132249000,189301000,167063000,306793000,S020001266,17590000,5955634.1,C100000001,2,N,모라초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,181718000,159520000,176282000,130942000,437451000,S020001267,16877000,3793092.8,C100000001,2,N,모산초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1500000,N,0,복식부기,예산세출,116443000,71056000,132896000,124213000,82654000,S020001268,12990000,7966941.2,C100000001,2,N,배영초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,5000000,N,0,복식부기,예산세출,221701000,120780000,532891000,263722000,871384000,S020001269,36633000,3035667.2,C100000001,2,N,백산초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,275558000,201688000,730179000,325745000,1002989000,S020001270,46620000,2784244.6,C100000001,2,N,백양초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,285372000,152438000,505970000,164037000,496141000,S020001271,28186000,7712943.4,C100000001,2,N,사상초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,235203000,94630000,198890000,145892000,300343000,S020001273,18370000,8150229.5,C100000001,2,N,삼덕초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,223993000,85976000,279112000,131984000,422061000,S020001275,16374000,7045454.5,C100000001,2,N,서감초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,208596000,157570000,378185000,156554000,436392000,S020001279,26547000,4519351.0,C100000001,2,N,신금초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,200959000,137639000,271060000,104866000,419544000,S020001280,19460000,4830661.1,C100000001,2,N,신천초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,359408000,122476000,637428000,209819000,708323000,S020001281,36926000,3686287.7,C100000001,2,N,신호초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,5000000,N,0,복식부기,예산세출,216633000,86216000,235318000,132232000,368078000,S020001282,16539000,5247604.0,C100000001,2,N,양덕초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,17864000,복식부기,예산세출,226363000,81862000,233704000,144987000,344035000,S020001283,16068000,6061835.2,C100000001,2,N,양천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,69468000,복식부기,예산세출,242101000,219154000,586777000,197678000,886476000,S020001284,38576000,2968516.6,C100000001,2,N,엄궁초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,9325000,N,0,복식부기,예산세출,324809000,145571000,548849000,223091000,585453000,S020001285,32105000,3716109.3,C100000001,2,N,와석초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,10000000,N,0,복식부기,예산세출,382912000,110668000,656199000,348000000,974585000,S020001286,55420000,2877306.1,C100000001,2,N,용수초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,309440000,228907000,601073000,152803000,706252000,S020001287,37230000,3487508.6,C100000001,2,N,주감초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,199848000,78279000,67187000,84943000,208805000,S020001288,12334000,10193687.5,C100000001,2,N,주학초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,232105000,202915000,355990000,128701000,593076000,S020001289,20583000,3460292.8,C100000001,2,N,창진초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,복식부기,예산세출,158083000,79894000,129271000,135884000,272197000,S020001290,14614000,12773274.2,C100000001,2,N,천가초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,555000,N,0,복식부기,예산세출,301417000,179557000,658498000,249211000,855603000,S020001294,38681000,3910140.4,C100000001,2,N,포천초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2787000,N,0,복식부기,예산세출,194387000,115054000,248481000,154378000,552320000,S020001295,19453000,5668986.8,C100000001,2,N,학장초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,219003000,115718000,232311000,174199000,669795000,S020001296,30044000,2537095.1,C100000001,2,N,학진초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,184621000,177985000,431329000,153014000,490418000,S020001297,31393000,3332789.1,C100000001,2,N,화명초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,282477000,116040000,586770000,214859000,305916000,S020001447,18658000,9252848.5,C100000001,2,N,감천초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,4460000,N,0,복식부기,예산세출,197739000,211739000,532936000,153056000,771370000,S020001448,30936000,3384761.6,C100000001,2,N,괴정초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,143284000,276035000,505957000,168739000,398150000,S020001449,28065000,3098228.1,C100000001,2,N,구덕초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,4500000,N,0,복식부기,예산세출,218171000,91096000,411534000,215860000,1128813000,S020001450,42392000,3229917.4,C100000001,2,N,구평초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,3000000,N,200000,복식부기,예산세출,252654000,155820000,619069000,299089000,985222000,S020001451,49410000,2450221.8,C100000001,2,N,낙동초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,278948000,118890000,276253000,150171000,383517000,S020001452,17290000,9359305.3,C100000001,2,N,남부민초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,185277000,114865000,297243000,111164000,414144000,S020001453,19288000,4762420.8,C100000001,2,N,남항초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,4000000,N,0,복식부기,예산세출,219306000,171678000,601545000,306505000,916704000,S020001454,39563000,2708994.0,C100000001,2,N,다대초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,11340000,N,0,복식부기,예산세출,282907000,162787000,538562000,299599000,753552000,S020001455,38700000,3416443.5,C100000001,2,N,다선초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,4592000,N,0,복식부기,예산세출,241823000,129705000,321524000,197500000,539577000,S020001456,26864000,6382467.2,C100000001,2,N,다송초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,12000000,N,47623000,복식부기,예산세출,227098000,90651000,262079000,168280000,375012000,S020001457,27107000,5549770.6,C100000001,2,N,당리초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,163540000,103896000,204240000,155048000,452082000,S020001458,27244000,3187464.0,C100000001,2,N,대교초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,259415000,199921000,820545000,260420000,839715000,S020001459,42579000,3172244.8,C100000001,2,N,대신초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,194119000,199082000,280933000,137539000,406195000,S020001460,23340000,4140693.3,C100000001,2,N,대평초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,216962000,171583000,284937000,165322000,478139000,S020001461,22263000,3979839.8,C100000001,2,N,동삼초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,3000000,N,0,복식부기,예산세출,348545000,102975000,596817000,244506000,529799000,S020001462,33785000,4546276.3,C100000001,2,N,동신초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,500000,N,0,복식부기,예산세출,196303000,88051000,91365000,89880000,323933000,S020001463,12433000,13374416.7,C100000001,2,N,봉삼초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,8055000,N,0,복식부기,예산세출,286412000,129199000,310773000,179101000,337652000,S020001464,19966000,6690305.3,C100000001,2,N,봉학초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,99000,N,0,복식부기,예산세출,180682000,286814000,484681000,219024000,745201000,S020001465,31400000,2907314.9,C100000001,2,N,부민초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,3600000,N,0,복식부기,예산세출,192883000,120567000,124045000,117810000,197749000,S020001466,12140000,9491284.0,C100000001,2,N,사남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1448000,N,0,복식부기,예산세출,208406000,127025000,379952000,215447000,515498000,S020001467,22998000,5271591.4,C100000001,2,N,사동초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,10000000,N,0,복식부기,예산세출,269840000,169921000,323511000,317117000,1021698000,S020001468,47235000,2031347.1,C100000001,2,N,사하초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,10000000,N,0,복식부기,예산세출,172121000,141118000,231020000,142404000,345396000,S020001469,18030000,6199350.9,C100000001,2,N,상리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,154745000,118737000,239759000,183020000,360383000,S020001470,20019000,5526476.9,C100000001,2,N,서천초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1411000,N,0,복식부기,예산세출,205245000,128115000,445646000,176587000,690298000,S020001471,32857000,4179500.0,C100000001,2,N,송도초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,182083000,92631000,322374000,217635000,518357000,S020001472,21753000,3952865.9,C100000001,2,N,승학초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,520000,N,0,복식부기,예산세출,202368000,131330000,464768000,150513000,567755000,S020001473,27098000,2952871.9,C100000001,2,N,신남초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,131906000,84884000,100772000,114073000,79171000,S020001474,14190000,12853561.0,C100000001,2,N,신선초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,262373000,141126000,250153000,95383000,261113000,S020001475,18050000,8291919.4,C100000001,2,N,신촌초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,16000000,N,0,복식부기,예산세출,237022000,152769000,301351000,224049000,563032000,S020001476,32300000,2907662.9,C100000001,2,N,신평초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,229456000,164519000,237135000,145575000,259898000,S020001477,12781000,24984857.1,C100000001,2,N,아미초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,500000,N,0,복식부기,예산세출,213247000,100622000,298259000,153980000,536136000,S020001478,25130000,4441050.2,C100000001,2,N,영도초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,4500000,N,0,복식부기,예산세출,255860000,186191000,423528000,213843000,712818000,S020001480,37670000,3135743.6,C100000001,2,N,옥천초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,12000000,N,0,복식부기,예산세출,173561000,148384000,363629000,118415000,458941000,S020001481,18070000,5772321.4,C100000001,2,N,응봉초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,420424000,178496000,555165000,186969000,799445000,S020001482,35660000,3466813.7,C100000001,2,N,장림초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,5000000,N,0,복식부기,예산세출,147814000,123121000,131081000,82420000,290051000,S020001483,13984000,12207246.2,C100000001,2,N,절영초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,193485000,169385000,433842000,148833000,714037000,S020001484,36543000,2510539.9,C100000001,2,N,중리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,206624000,146216000,408577000,245152000,598345000,S020001486,33093000,3578617.9,C100000001,2,N,중현초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,148636000,128682000,191758000,99920000,132543000,S020001487,14623000,6034974.8,C100000001,2,N,천마초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,198525000,102628000,227947000,217072000,668197000,S020001488,34789000,2627097.8,C100000001,2,N,청동초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,210745000,148521000,263968000,132599000,397241000,S020001489,20108000,4958573.8,C100000001,2,N,청학초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,10000000,N,0,복식부기,예산세출,223544000,92067000,206557000,231339000,93660000,S020001491,16002000,13859825.4,C100000001,2,N,태종대초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,7600000,N,0,복식부기,예산세출,249121000,103566000,590523000,237532000,614071000,S020001492,32960000,3872094.9,C100000001,2,N,토성초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,10000000,N,0,복식부기,예산세출,308068000,173102000,742831000,260345000,863614000,S020001493,44106000,3259248.3,C100000001,2,N,하남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,316650000,146389000,267605000,215789000,508894000,S020001494,25185000,4211681.8,C100000001,2,N,하단초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,4000000,N,0,복식부기,예산세출,190708000,110522000,222215000,93745000,679722000,S020001495,16380000,7442327.7,C100000001,2,N,화랑초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,3000000,N,4000000,복식부기,예산세출,209020000,155061000,359957000,202897000,860410000,S020001496,39970000,2616711.8,C100000001,2,N,효림초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,216226000,113238000,559410000,253803000,940435000,S020001645,39010000,2668910.9,C100000001,2,N,강동초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,1000000,복식부기,예산세출,360551000,132275000,737140000,283310000,793013000,S020001646,36770000,3443552.1,C100000001,2,N,광남초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,10000000,N,0,복식부기,예산세출,217664000,108673000,550408000,292087000,921836000,S020001647,43832000,2677278.4,C100000001,2,N,광안초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,288081000,109167000,765207000,300857000,896874000,S020001648,38168000,3651984.8,C100000001,2,N,교리초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,395923000,135016000,558560000,218505000,901820000,S020001649,36000000,3880525.0,C100000001,2,N,기장초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,21467000,N,0,복식부기,예산세출,214019000,118600000,540390000,246036000,686055000,S020001650,29144000,3238588.1,C100000001,2,N,남천초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,167538000,188333000,170691000,130940000,253535000,S020001651,10780000,16514589.3,C100000001,2,N,용암초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,220908000,132477000,576747000,243879000,777609000,S020001652,32500000,3803288.7,C100000001,2,N,대청초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,185413000,185265000,475120000,317572000,787415000,S020001653,35515000,2756310.7,C100000001,2,N,동백초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,266374000,156159000,505735000,158988000,704352000,S020001654,31529000,3209748.2,C100000001,2,N,망미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3440000,N,0,복식부기,예산세출,314930000,136714000,667172000,329553000,720840000,S020001655,35617000,3381724.3,C100000001,2,N,민락초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1500000,N,0,복식부기,예산세출,212405000,166229000,326198000,169625000,558122000,S020001656,23282000,3528719.1,C100000001,2,N,민안초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,323411000,108735000,448850000,174626000,665195000,S020001657,33740000,3888400.4,C100000001,2,N,반산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2005000,N,0,복식부기,예산세출,157828000,134634000,165902000,103509000,193451000,S020001658,15839000,9315277.1,C100000001,2,N,반석초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,264117000,179237000,216829000,105186000,365161000,S020001659,20710000,6589942.9,C100000001,2,N,반송초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,212204000,194919000,390411000,209308000,723205000,S020001660,30680000,2697897.4,C100000001,2,N,반안초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,298922000,181078000,594571000,210115000,840420000,S020001661,28480000,7267966.3,C100000001,2,N,반여초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,12453000,N,0,복식부기,예산세출,238017000,181638000,384468000,279218000,552709000,S020001662,29329000,2959139.3,C100000001,2,N,배산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,222469000,242100000,700706000,216460000,910388000,S020001663,44369000,2717180.0,C100000001,2,N,부흥초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1922000,N,0,복식부기,예산세출,200297000,137877000,548264000,282841000,827427000,S020001664,39422000,2519221.3,C100000001,2,N,상당초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,218663000,157777000,254076000,175952000,549263000,S020001665,24176000,3552460.2,C100000001,2,N,송운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5605000,N,0,복식부기,예산세출,97185000,165155000,327888000,127831000,480178000,S020001666,17090000,4124770.3,C100000001,2,N,송정초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,241678000,178318000,502035000,263066000,551433000,S020001667,33850000,3317191.0,C100000001,2,N,수미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,303209000,139652000,1101979000,308504000,1042987000,S020001668,44290000,3453780.5,C100000001,2,N,수영초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5049000,N,0,복식부기,예산세출,227729000,212319000,453843000,148033000,659734000,S020001669,32537000,2932957.8,C100000001,2,N,신곡초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,1000000,복식부기,예산세출,208375000,158606000,626762000,273695000,664391000,S020001670,33712000,3000824.7,C100000001,2,N,신도초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,194050000,119022000,376841000,186844000,580982000,S020001671,32900000,3344482.1,C100000001,2,N,신재초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,4000000,N,0,복식부기,예산세출,214867000,100350000,764406000,213483000,514019000,S020001672,23040000,8491504.6,C100000001,2,N,신진초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,500000,N,0,복식부기,예산세출,252984000,175699000,542738000,231685000,593039000,S020001673,31120000,4025914.1,C100000001,2,N,양운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,272132000,137497000,429871000,135384000,455765000,S020001674,25590000,7919777.2,C100000001,2,N,운봉초등학교,,,
