FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,199459020,130564180,102648420,256177210,149347960,S020001250,9958630,17309294.3,C100000001,2,N,대저초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,254861567,105484160,351920100,258238870,438152430,S020001251,15334560,5235263.6,C100000001,2,N,대천리초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,229423910,129305870,273161360,239102950,543251390,S020001253,8948350,5271088.3,C100000001,2,N,덕두초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,193237020,187959820,269032890,323735650,723601370,S020001254,15513480,3554108.4,C100000001,2,N,덕상초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,323039980,163363440,370839550,324969890,523924270,S020001255,16091400,6523592.9,C100000001,2,N,덕성초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,320062890,195307080,482739810,241791670,616391820,S020001256,18068970,4560492.1,C100000001,2,N,덕양초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,3000000,복식부기,결산세출,240302940,73898250,236991510,163356550,380778490,S020001257,10528730,9088987.5,C100000001,2,N,덕천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,180178910,253906630,171464430,104035520,322098090,S020001258,8047610,7073001.3,C100000001,2,N,덕포초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,292003030,323136850,577035770,336104810,706096120,S020001259,21774830,3723022.1,C100000001,2,N,동궁초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,241923000,179569720,590097120,261755640,676284720,S020001260,23875560,3462290.8,C100000001,2,N,동주초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,179506090,99291810,426127520,249450580,510887980,S020001261,15082470,3558525.1,C100000001,2,N,만덕초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,387545966,180656760,734061150,511611090,901441150,S020001262,30747570,3641994.3,C100000001,2,N,명덕초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,420899010,188022740,523999340,577662990,1493260490,S020001263,33437360,2406901.1,C100000001,2,N,명지초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,411736400,278048910,816479180,413156070,867420850,S020001264,26394490,3682245.9,C100000001,2,N,모덕초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,7266060,N,0,미지정,결산세출,202250740,157045430,176760080,176329530,250576840,S020001265,10271420,12104939.5,C100000001,2,N,모동초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,212220800,213185170,255126300,213534130,323864120,S020001266,9764150,7485943.1,C100000001,2,N,모라초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,227531650,183523630,215020930,174790220,473797500,S020001267,9453050,4412773.1,C100000001,2,N,모산초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2410,N,0,미지정,결산세출,153096330,94587900,178714750,177372150,87504280,S020001268,7227180,10272132.4,C100000001,2,N,배영초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,3982000,미지정,결산세출,281753869,221221990,620466370,406007410,780516180,S020001269,19530660,3451891.2,C100000001,2,N,백산초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,375717467,200283730,761178120,424775770,959013700,S020001270,30918890,2965396.2,C100000001,2,N,백양초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,361039700,175930100,496864130,218364670,501298800,S020001271,12899290,8332059.9,C100000001,2,N,사상초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,295873030,100899470,261281540,205229850,333505170,S020001273,12337590,9910874.2,C100000001,2,N,삼덕초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,306054201,83905920,267999100,202472470,485413336,S020001275,9279550,8212876.2,C100000001,2,N,서감초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,291937950,181952080,401339340,382756670,477562120,S020001279,16527020,5801573.4,C100000001,2,N,신금초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,1485000,미지정,결산세출,222805296,175114940,219188620,166663240,416839330,S020001280,11943240,5079663.9,C100000001,2,N,신천초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,423722360,252285050,613272570,402604073,685801080,S020001281,24320660,4266440.1,C100000001,2,N,신호초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,240425930,154382260,293106350,154840350,384642740,S020001282,8928850,6120428.1,C100000001,2,N,양덕초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,16910600,복식부기,결산세출,256541650,143265050,274399400,199377570,377184940,S020001283,11068260,7265610.6,C100000001,2,N,양천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,20000000,미지정,결산세출,316994790,234499320,602648690,364558300,857409200,S020001284,27017720,3209441.1,C100000001,2,N,엄궁초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,372944440,190381230,507940160,340632500,614020660,S020001285,21546210,4070507.4,C100000001,2,N,와석초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,486263600,280471819,738745830,528150500,1051840910,S020001286,44275540,3548467.3,C100000001,2,N,용수초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,376232260,384958470,530449210,319170440,738160660,S020001287,25850280,4066474.9,C100000001,2,N,주감초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,218020990,96651820,104549710,100634815,227754480,S020001288,7719190,11802047.0,C100000001,2,N,주학초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,202860457,217353180,356664770,234324670,583059640,S020001289,12367480,3618536.5,C100000001,2,N,창진초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,207889840,91707160,171656700,224009400,255054530,S020001290,9693550,15484051.3,C100000001,2,N,천가초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,324807350,250155910,597065960,375706800,829302420,S020001294,27149870,4116760.8,C100000001,2,N,포천초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,207125674,224435910,239720460,221431540,537771710,S020001295,12685460,6357580.4,C100000001,2,N,학장초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,미지정,결산세출,237783870,150130330,288520890,393773610,643821010,S020001296,16847100,3050839.5,C100000001,2,N,학진초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,241450170,216433793,439059960,243551280,538874110,S020001297,18229680,3849430.8,C100000001,2,N,화명초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,376108957,116117970,491678118,256165606,295751676,S020001447,9045750,9362836.8,C100000001,2,N,감천초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,290054840,241192670,562549150,277702610,834992330,S020001448,19762410,3961306.1,C100000001,2,N,괴정초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,155494360,255769540,491178600,287602140,434365380,S020001449,16553280,3342084.1,C100000001,2,N,구덕초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,263064550,278674690,454283400,320174410,1134243440,S020001450,30258320,3793117.4,C100000001,2,N,구평초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,1150000,미지정,결산세출,302397300,200943150,608123260,551284180,1001540440,S020001451,27153000,2790250.1,C100000001,2,N,낙동초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,300106630,203723660,342884050,190558960,416154770,S020001452,10473720,11174822.8,C100000001,2,N,남부민초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,14704000,미지정,결산세출,210086720,152617920,416664260,175136630,410062110,S020001453,10190300,5789424.8,C100000001,2,N,남항초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,387923370,248923600,491530690,532499590,919434360,S020001454,20667240,3118679.7,C100000001,2,N,다대초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,2453700,미지정,결산세출,400379310,177272720,414139210,388716710,798815940,S020001455,27261050,3615447.9,C100000001,2,N,다선초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,298207640,177294510,372566520,305762640,541689720,S020001456,13454050,7462773.3,C100000001,2,N,다송초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,111225880,미지정,결산세출,234066410,131384780,288533140,193079560,407326670,S020001457,12563300,6321925.4,C100000001,2,N,당리초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,175739090,187070000,302070280,222557830,474233790,S020001458,11750550,3957987.1,C100000001,2,N,대교초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,264566650,375431090,639813520,496590560,841058910,S020001459,27390840,3461847.6,C100000001,2,N,대신초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,204581286,214749180,303135020,233520890,443917350,S020001460,12175230,4706929.9,C100000001,2,N,대평초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1023240,N,0,복식부기,결산세출,244302514,295868730,279310980,299378390,475807100,S020001461,12002470,4770603.6,C100000001,2,N,동삼초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,330662441,110781320,678448860,431265350,530126080,S020001462,21742380,5141873.9,C100000001,2,N,동신초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,274995670,85666430,114631070,122455860,353545630,S020001463,6964960,15970993.7,C100000001,2,N,봉삼초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,361623460,196379900,294405920,236889980,330575210,S020001464,20326780,7580006.6,C100000001,2,N,봉학초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,212455593,374322890,474246520,396231630,729774250,S020001465,18920440,3292464.7,C100000001,2,N,부민초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,196836420,222710840,146436560,136409080,206476860,S020001466,8401000,11324330.4,C100000001,2,N,사남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,262478350,177515510,456452410,239753600,561488050,S020001467,11303480,6125417.2,C100000001,2,N,사동초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,469204940,189462540,548316600,428506180,1018524700,S020001468,27287630,2522391.9,C100000001,2,N,사하초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,126006000,미지정,결산세출,228928620,156409040,284138510,232364100,358935140,S020001469,10851000,8173288.9,C100000001,2,N,상리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,12773600,미지정,결산세출,194950121,190541120,271264230,238241010,408035480,S020001470,11563460,6807020.6,C100000001,2,N,서천초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,288757720,157322600,450286630,314709040,705332870,S020001471,15750020,4806365.4,C100000001,2,N,송도초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,232228280,100343800,312701050,275574340,551389100,S020001472,13811210,4332500.8,C100000001,2,N,승학초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,304388358,186051920,315811500,247574990,586015470,S020001473,18645650,3171104.9,C100000001,2,N,신남초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,179851840,65830610,116698160,114674970,76136430,S020001474,8169800,13691751.5,C100000001,2,N,신선초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,245872190,149838980,299428790,116216620,259569280,S020001475,10406900,8720425.5,C100000001,2,N,신촌초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,313074248,163733480,430795580,332942810,619733520,S020001476,16455550,3574733.7,C100000001,2,N,신평초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,315260840,160215190,183486480,171776270,320981090,S020001477,7965860,27611565.0,C100000001,2,N,아미초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1410,N,0,미지정,결산세출,259537920,128232290,323650400,296689980,570270360,S020001478,11886360,5318624.5,C100000001,2,N,영도초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,301622090,256906720,387830230,348076410,683337450,S020001480,30568920,3433062.9,C100000001,2,N,옥천초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,40245400,미지정,결산세출,214559833,176098570,289815430,177883440,438539410,S020001481,10203300,6014934.7,C100000001,2,N,응봉초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,429932510,265416590,550967320,273844740,909153680,S020001482,19795320,3899856.9,C100000001,2,N,장림초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,237736440,120641440,173239300,84812780,264669410,S020001483,7631090,13672776.3,C100000001,2,N,절영초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,238737560,242800620,354976760,305301750,698290270,S020001484,20091280,2751772.5,C100000001,2,N,중리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,253489130,190862320,537539110,294615190,610251740,S020001486,18275980,4159461.7,C100000001,2,N,중현초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,173294689,173808740,219468790,144119900,140853770,S020001487,7236300,7216657.1,C100000001,2,N,천마초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,34427910,복식부기,결산세출,238446350,180601880,291176120,364773830,651516850,S020001488,15207760,3217664.3,C100000001,2,N,청동초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,309746180,288899080,293526990,155121480,404794690,S020001489,11684750,6176258.1,C100000001,2,N,청학초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,15179120,미지정,결산세출,238762070,158252360,242405090,260428580,120092710,S020001491,7114520,16543404.0,C100000001,2,N,태종대초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,328450820,239389340,829859270,348627770,674701840,S020001492,26722860,5164033.5,C100000001,2,N,토성초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,442295644,262249560,525632660,465678540,881817490,S020001493,23107480,3528875.7,C100000001,2,N,하남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,357093092,255443430,355309640,334709370,521680980,S020001494,16569700,5229563.1,C100000001,2,N,하단초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,4200000,복식부기,결산세출,222409680,176041490,235450060,135911490,721586730,S020001495,9047300,8500829.1,C100000001,2,N,화랑초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,6000000,미지정,결산세출,258961523,233658130,463075940,421262224,821523330,S020001496,21585180,3175558.2,C100000001,2,N,효림초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,326901130,113437280,508849390,498002080,964549810,S020001645,27665150,3060733.8,C100000001,2,N,강동초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,416621370,269949010,849228990,456487110,770516880,S020001646,24677590,4093217.3,C100000001,2,N,광남초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,318245033,113223940,559096770,541620950,1006832850,S020001647,28843450,3205821.5,C100000001,2,N,광안초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,329663070,168155090,560194180,546048040,878325470,S020001648,20074820,3808920.4,C100000001,2,N,교리초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,529647741,128041910,564206590,452623730,837494955,S020001649,20902130,4374640.9,C100000001,2,N,기장초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,247447650,150674730,602350160,286554540,736983730,S020001650,15947040,3560135.9,C100000001,2,N,남천초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,194792550,273977890,231581737,133336670,335892910,S020001651,9805200,21060481.4,C100000001,2,N,용암초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,310240390,146148220,394702290,378471273,751959060,S020001652,19200780,3825472.3,C100000001,2,N,대청초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,211067386,203842950,399676660,397563320,857544262,S020001653,28051860,2909495.8,C100000001,2,N,동백초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,250613330,207439530,515267440,359062620,661271400,S020001654,15724480,3537638.7,C100000001,2,N,망미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,13000000,미지정,결산세출,403193574,167792820,685511570,477340012,728899850,S020001655,25139540,3829827.5,C100000001,2,N,민락초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,250174960,199872240,347756700,229085860,539049650,S020001656,17548130,3834110.3,C100000001,2,N,민안초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,343783635,248152620,577935510,389327290,640882040,S020001657,25942130,4924830.1,C100000001,2,N,반산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2137650,N,21000000,미지정,결산세출,193893355,138160830,141920890,151645590,239485560,S020001658,8088600,10799186.4,C100000001,2,N,반석초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,268132920,219029200,265683220,173882920,397141250,S020001659,11507300,7630724.6,C100000001,2,N,반송초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,260663020,283785000,363267730,321382390,672999460,S020001660,18568490,2941295.7,C100000001,2,N,반안초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,372175476,416655083,723736490,411767764,801040535,S020001661,15132470,9227299.1,C100000001,2,N,반여초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,253253540,217933520,368807590,460933100,671804810,S020001662,15419020,3506440.2,C100000001,2,N,배산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,31303700,미지정,결산세출,305429060,302490420,437948680,316597800,881127620,S020001663,30151700,2677176.5,C100000001,2,N,부흥초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,4056740,N,0,미지정,결산세출,220512400,175856510,560564230,401712820,826406780,S020001664,26748260,2739008.3,C100000001,2,N,상당초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,267609604,158735890,267547740,311262660,587546340,S020001665,13407400,4128816.5,C100000001,2,N,송운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,106001170,217868420,409972890,235350660,528846300,S020001666,9843010,5094197.5,C100000001,2,N,송정초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2791810,N,0,미지정,결산세출,304703640,224606990,461214050,304646090,576522830,S020001667,19164420,3546160.7,C100000001,2,N,수미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,205561390,복식부기,결산세출,361020730,170842290,1171960170,574023129,1024816130,S020001668,29758970,4152562.0,C100000001,2,N,수영초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,69130000,미지정,결산세출,258828729,265817160,466567290,321055912,748898990,S020001669,26414160,3636951.5,C100000001,2,N,신곡초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,900000,미지정,결산세출,268207133,206726968,563081460,338192590,693775460,S020001670,22375490,3190943.8,C100000001,2,N,신도초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,238670580,143105860,393219380,218151570,607423180,S020001671,17535380,3628040.2,C100000001,2,N,신재초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,213195260,145574690,638204690,336792050,518787570,S020001672,18814010,8663742.0,C100000001,2,N,신진초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,402789880,240029470,609588160,350423620,573020290,S020001673,16370670,4828683.0,C100000001,2,N,양운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,331463299,151767470,342066850,177895600,458192660,S020001674,11500060,8004814.9,C100000001,2,N,운봉초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,194482512,87820510,184944760,176927930,297128680,S020001675,9873860,8492663.0,C100000001,2,N,운송초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,19910000,미지정,결산세출,244013420,115235960,442739250,165912990,472339230,S020001676,10231800,8965747.9,C100000001,2,N,월내초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,210421380,102314010,232751970,326411020,318372610,S020001677,6649590,13757707.8,C100000001,2,N,월평초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,8640000,미지정,결산세출,265385070,163616000,646696010,454719370,816032400,S020001680,24564830,2905560.0,C100000001,2,N,장산초등학교,초,2.0,
