FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,6464410,N,1176328520,복식부기,결산세출,372774380,276404240,180982690,210358160,1380952480,S160000464,4788712280,10323465.1,S100000001,17,일반고등학교,N,거제고등학교,,고,4.0
사립,4,경상남도 거창군,경상남도교육청,경상남도교육청,S100000001,0,N,26507000,복식부기,결산세출,180408320,101043800,243518720,195989660,1853982110,S160000472,2073328950,16231870.0,S100000001,17,일반고등학교,N,거창고등학교,,고,4.0
사립,4,경상남도 거창군,경상남도교육청,경상남도교육청,S100000001,2740680,N,229938370,복식부기,결산세출,314842970,258487170,149912830,206624440,2635323900,S160000473,3606886260,15992994.9,S100000001,17,일반고등학교,N,거창대성고등학교,,,
사립,4,경상남도 거창군,경상남도교육청,경상남도교육청,S100000001,0,N,520669450,복식부기,결산세출,238445480,181694540,61814670,185569810,752604600,S160000475,3120181080,15815561.3,S100000001,17,일반고등학교,N,대성일고등학교,,,
사립,4,경상남도 거창군,경상남도교육청,경상남도교육청,S100000001,0,N,731913720,미지정,결산세출,187897650,373947060,55794140,113146060,962417840,S160000480,3610709610,13383206.4,S100000001,17,일반고등학교,N,거창중앙고등학교,,고,4.0
사립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,0,N,138321630,복식부기,결산세출,240407910,128728120,42440000,895750620,883202070,S160000485,2650406370,17349326.6,S100000001,17,특수목적고등학교,N,경남예술고등학교,,고,4.0
사립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,0,N,1761981010,복식부기,결산세출,251144960,183846750,212976760,120586430,2884624300,S160000486,4792176790,18194896.6,S100000001,17,특수목적고등학교,N,경남외국어고등학교,,,
사립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,0,N,572878560,복식부기,결산세출,285747580,445033880,102027380,243090720,950224240,S160000492,4075575070,15308663.8,S100000001,17,일반고등학교,N,경상고등학교,,,
사립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,456042540,3086477930,24342130,162847260,1097670090,S160000493,5724190010,14614362.8,S100000001,17,일반고등학교,N,경해여자고등학교,,,
사립,4,경상남도 고성군,경상남도교육청,경상남도교육청,S100000001,0,N,776346040,미지정,결산세출,237352190,121302620,83809130,193176540,1020745070,S160000495,3795504360,17348846.7,S100000001,17,일반고등학교,N,고성고등학교,,,
사립,4,경상남도 함안군,경상남도교육청,경상남도교육청,S100000001,0,N,1760000,복식부기,결산세출,100637660,241997930,32701600,465015730,608566750,S160000505,1479834820,22894644.5,S100000001,17,일반고등학교,N,군북고등학교,,,
사립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,18504680,복식부기,결산세출,264404897,133006240,15913000,292485228,935589700,S160000515,2979615960,13565847.1,S100000001,17,일반고등학교,N,김해중앙여자고등학교,,,
사립,4,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,0,N,2060390120,미지정,결산세출,366574870,181551710,599271260,259452910,1156482160,S160000516,4969619650,21606627.7,S100000001,17,특성화고등학교,N,김해한일여자고등학교,,,
사립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,0,N,32672200,미지정,결산세출,118183080,220290780,33324970,133365630,866099110,S160000519,2680637670,12685010.7,S100000001,17,일반고등학교,N,남지고등학교,,,
사립,4,경상남도 남해군,경상남도교육청,경상남도교육청,S100000001,0,N,316083890,복식부기,결산세출,197001610,161325580,21284580,166435750,708331840,S160000521,2196033730,15499987.6,S100000001,17,일반고등학교,N,남해고등학교,,,
사립,4,경상남도 남해군,경상남도교육청,경상남도교육청,S100000001,0,N,1059898780,미지정,결산세출,95412990,271680120,144139190,228856160,1614275950,S160000528,2226979750,20004407.6,S100000001,17,일반고등학교,N,남해해성고등학교,,고,4.0
사립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,68032088,N,93342360,복식부기,결산세출,294961080,422375470,1361670422,344332250,561025870,S160000532,4136261540,20116025.1,S100000001,17,특성화고등학교,N,경남자동차고등학교,,,
사립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,0,N,19320000,복식부기,결산세출,356857690,643915130,197849470,238539830,1866366780,S160000536,5251533330,11417286.6,S100000001,17,일반고등학교,N,대아고등학교,,고,4.0
사립,4,경상남도 창원시 마산회원구,경상남도교육청,경상남도교육청,S100000001,22845153,N,846802768,복식부기,결산세출,414827105,212454890,1803884045,329594140,913633235,S160000548,5166680550,17402727.4,S100000001,17,특성화고등학교,N,마산공업고등학교,,,
사립,4,경상남도 창원시 마산회원구,경상남도교육청,경상남도교육청,S100000001,0,N,420371010,복식부기,결산세출,298791900,233830250,72427070,200425890,1341364340,S160000550,3988179580,12929763.4,S100000001,17,일반고등학교,N,마산무학여자고등학교,,,
사립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,0,N,616049850,미지정,결산세출,271854795,302005870,207627583,178849240,950006570,S160000551,3724587770,14777734.5,S100000001,17,일반고등학교,N,마산삼진고등학교,,고,4.0
사립,4,경상남도 창원시 마산회원구,경상남도교육청,경상남도교육청,S100000001,153754020,N,1797615980,복식부기,결산세출,433735590,143846240,233392200,172344110,1509319340,S160000559,5996509830,15065681.5,S100000001,17,일반고등학교,N,마산제일고등학교,,,
사립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,5500000,N,617915890,복식부기,결산세출,368330020,164054288,71911440,128086399,1825260910,S160000560,5099464230,15193620.5,S100000001,17,일반고등학교,N,마산제일여자고등학교,,,
사립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,357012860,900265644,110271040,205604010,949963400,S160000561,3726940850,14775550.4,S100000001,17,일반고등학교,N,마산중앙고등학교,,,
사립,4,경상남도 함안군,경상남도교육청,경상남도교육청,S100000001,0,N,412570360,미지정,결산세출,203846340,479682600,15486270,419313750,1216072970,S160000562,2910835690,16073318.1,S100000001,17,일반고등학교,N,명덕고등학교,,고,4.0
사립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,0,N,1610666700,복식부기,결산세출,264380130,276994030,25272910,198345040,1259120060,S160000565,3166489400,15492638.4,S100000001,17,일반고등학교,N,밀성고등학교,,,
사립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,0,N,17663270,복식부기,결산세출,284646350,181329120,526046070,184494160,393208480,S160000567,3110383480,21648714.0,S100000001,17,특성화고등학교,N,밀성제일고등학교,,,
사립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,0,N,104544500,복식부기,결산세출,153606370,574019120,17180870,117339970,636169270,S160000570,1777888480,17161160.3,S100000001,17,일반고등학교,N,밀양동명고등학교,,,
사립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,0,N,1041484340,복식부기,결산세출,186442820,101557280,83831780,116958670,889725790,S160000576,2833719060,16678475.4,S100000001,17,일반고등학교,N,보광고등학교,,고,4.0
사립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,15373980,N,718924180,복식부기,결산세출,243807700,282159070,105147830,259528860,1270220360,S160000577,4336620140,13053758.3,S100000001,17,일반고등학교,N,사천고등학교,,,
사립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,24509690,N,2669779250,복식부기,결산세출,156491470,271282410,256324700,178323620,394217370,S160000580,2129268470,45038496.1,S100000001,17,특성화고등학교,N,사천여자고등학교,,고,4.0
사립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,0,N,1061885160,복식부기,결산세출,162642390,126050670,65319920,326443440,1035011910,S160000588,1704869800,23715467.1,S100000001,17,일반고등학교,N,삼랑진고등학교,,고,4.0
사립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,34113690,N,3514444710,복식부기,결산세출,237244280,125365600,209539820,293024780,877213530,S160000591,3433408680,21227141.3,S100000001,17,일반고등학교,N,삼천포고등학교,,,
사립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,272358000,1109078300,172380610,130151550,795997600,S160000593,3789988400,15833218.3,S100000001,17,일반고등학교,N,삼천포여자고등학교,,,
사립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,0,N,242538710,미지정,결산세출,328640450,231224330,131270590,147036800,1194202740,S160000596,4830525480,10557859.0,S100000001,17,일반고등학교,N,삼현여자고등학교,,,
사립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,0,N,112112660,복식부기,결산세출,423069208,810052010,333725920,86984690,824666850,S160000602,5329961110,13656159.4,S100000001,17,특성화고등학교,N,선명여자고등학교,,,
사립,4,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,0,N,353925980,미지정,결산세출,269653640,108222305,165883680,217509228,1570830982,S160000606,4603586750,13806084.4,S100000001,17,일반고등학교,N,성지여자고등학교,,고,4.0
사립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,3232030,N,68682330,복식부기,결산세출,237286340,682898540,327987900,284470390,527546690,S160000607,4558468200,22679906.5,S100000001,17,특성화고등학교,N,경진고등학교,,고,4.0
사립,4,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,221436700,209394900,69235990,147032380,1062518920,S160000608,3295325260,12357886.8,S100000001,17,일반고등학교,N,세종고등학교,,,
사립,4,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,0,N,51039440,복식부기,결산세출,234192740,138836560,99296290,85840570,625980480,S160000609,1627636730,18711260.2,S100000001,17,특성화고등학교,N,경남간호고등학교,,,
사립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,0,N,82292310,복식부기,결산세출,219854840,197691060,80931410,277417260,1487919770,S160000619,4286774520,8471112.6,S100000001,17,일반고등학교,N,양산제일고등학교,,,
사립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,54850,N,194058630,복식부기,결산세출,288858340,392883490,91273440,253539460,1199441160,S160000626,5633558770,8234834.5,S100000001,17,일반고등학교,N,양산여자고등학교,,,
사립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,0,N,3656904680,복식부기,결산세출,121175620,89452720,251654680,199909080,1516922050,S160000634,2106985410,29527896.8,S100000001,17,일반고등학교,N,창녕옥야고등학교,,고,4.0
사립,4,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,0,N,3851654470,미지정,결산세출,223503990,151272080,96609460,116383200,1628170480,S160000639,2019829920,24884380.3,S100000001,17,일반고등학교,N,용남고등학교,,,
사립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,0,N,297122030,복식부기,결산세출,121723480,322580596,84709420,111777130,531026824,S160000642,1571474460,44063970.1,S100000001,17,특성화고등학교,N,합천평화고등학교,,고,4.0
사립,4,경상남도 의령군,경상남도교육청,경상남도교육청,S100000001,0,N,873103030,복식부기,결산세출,231056290,227381750,34747920,126411000,870334970,S160000644,1890557250,20449962.5,S100000001,17,일반고등학교,N,의령여자고등학교,,,
사립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,0,N,427261200,미지정,결산세출,359908320,168246110,152101270,159369680,1221957560,S160000663,5065131560,10947790.9,S100000001,17,일반고등학교,N,진주동명고등학교,,고,4.0
사립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,0,N,200527870,미지정,결산세출,179808870,151032080,21809210,107152020,472736240,S160000667,2382785120,21438118.4,S100000001,17,일반고등학교,N,진주외국어고등학교,,,
사립,4,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,0,N,27540000,복식부기,결산세출,313993170,351368750,84175286,279995999,1352737840,S160000668,5205365000,10941344.9,S100000001,17,일반고등학교,N,진주제일여자고등학교,,,
사립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,0,N,1018608090,복식부기,결산세출,223412220,174314600,57919150,139634460,977718940,S160000670,4325770240,11193167.8,S100000001,17,일반고등학교,N,진해세화여자고등학교,,,
사립,4,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,0,N,51288810,미지정,결산세출,228114800,938343170,14058800,122892470,1032783870,S160000675,3555316660,9448010.5,S100000001,17,일반고등학교,N,진해중앙고등학교,,,
사립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,0,N,123118870,복식부기,결산세출,179164539,554809956,308863410,69027880,486972000,S160000677,1422239320,24373612.2,S100000001,17,일반고등학교,N,창녕고등학교,,,
사립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,0,N,531101760,복식부기,결산세출,302918439,95565860,424247042,454917340,691985270,S160000678,2477255100,30169641.3,S100000001,17,특성화고등학교,N,한국과학기술고등학교,,고,4.0
사립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,0,N,1760000,복식부기,결산세출,129135310,1205898620,29859950,71999950,552522140,S160000681,1777893000,31408908.1,S100000001,17,일반고등학교,N,창녕대성고등학교,,,
사립,4,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,0,N,318132620,복식부기,결산세출,198003218,123702800,11489880,157805340,802625317,S160000682,2708819260,18949905.4,S100000001,17,일반고등학교,N,창녕여자고등학교,,,
사립,4,경상남도 남해군,경상남도교육청,경상남도교육청,S100000001,0,N,144728330,복식부기,결산세출,142941670,342071190,17531430,138993970,754798560,S160000685,1589740540,23539892.4,S100000001,17,일반고등학교,N,창선고등학교,,,
사립,4,경상남도 창원시 마산회원구,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,275562070,523378300,100764900,118474960,1331728152,S160000687,3516210130,11874733.8,S100000001,17,일반고등학교,N,창신고등학교,,고,4.0
사립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,0,N,49804400,미지정,결산세출,324495490,262657740,138757430,305614400,1356624580,S160000688,5027204200,12870962.5,S100000001,17,일반고등학교,N,창원경일고등학교,,,
사립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,4730,N,361930560,복식부기,결산세출,251851270,391582850,146047450,286258630,1228717160,S160000689,5629629040,12326926.7,S100000001,17,일반고등학교,N,창원고등학교,,고,4.0
사립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,0,N,0,복식부기,결산세출,740165318,805694400,962566864,488845290,753818168,S160000690,5187656066,19432056.8,S100000001,17,특성화고등학교,N,창원공업고등학교,,,
사립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,191640280,N,428598870,복식부기,결산세출,347798580,2444550840,313619570,285874090,1184986120,S160000692,5871717370,17486233.4,S100000001,17,일반고등학교,N,창원남고등학교,,,
사립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,0,N,762360560,복식부기,결산세출,270238713,502878958,183594220,531672105,1702986980,S160000694,4046089370,16666293.6,S100000001,17,일반고등학교,N,창원대산고등학교,,고,4.0
사립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,0,N,1094616390,복식부기,결산세출,241155304,282632510,173345920,188571421,1242478930,S160000696,5087958620,12785783.2,S100000001,17,일반고등학교,N,창원문성고등학교,,고,4.0
사립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,0,N,430874270,복식부기,결산세출,342687920,253163630,624781810,654457870,986713140,S160000700,4610688920,13603042.3,S100000001,17,특성화고등학교,N,경남관광고등학교,,,
사립,4,경상남도 고성군,경상남도교육청,경상남도교육청,S100000001,0,N,114646000,미지정,결산세출,219376320,823795610,62629520,790116134,826233982,S160000703,2336176020,19302140.2,S100000001,17,일반고등학교,N,철성고등학교,,고,4.0
사립,4,경상남도 통영시,경상남도교육청,경상남도교육청,S100000001,23433160,N,9000000,미지정,결산세출,272148680,1277524690,46108000,239964530,1466729470,S160000706,3671662260,15709800.0,S100000001,17,일반고등학교,N,충렬여자고등학교,,,
사립,4,경상남도 함안군,경상남도교육청,경상남도교육청,S100000001,0,N,82691480,복식부기,결산세출,236374040,204092780,217219590,407286670,1551392440,S160000710,2739478570,15406616.3,S100000001,17,일반고등학교,N,칠원고등학교,,고,4.0
사립,4,경상남도 통영시,경상남도교육청,경상남도교육청,S100000001,0,N,0,미지정,결산세출,382655172,634177714,380807430,402052102,2298748080,S160000717,4670878570,10907113.3,S100000001,17,일반고등학교,N,동원고등학교,,고,4.0
사립,4,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,0,N,451085220,복식부기,결산세출,195148540,144251810,36445050,108647330,714496420,S160000719,1986945760,23617013.8,S100000001,17,일반고등학교,N,하동여자고등학교,,고,4.0
사립,4,경상남도 창원시 마산회원구,경상남도교육청,경상남도교육청,S100000001,154000,N,476207630,복식부기,결산세출,424771670,492224620,488655320,306246150,1112665490,S160000723,6414859780,14765630.2,S100000001,17,특성화고등학교,N,한일전산여자고등학교,,,
사립,4,경상남도 함안군,경상남도교육청,경상남도교육청,S100000001,0,N,585936700,복식부기,결산세출,211411570,91586570,284076350,394339590,520620670,S160000725,1516077610,28378339.1,S100000001,17,특성화고등학교,N,경남로봇고등학교,,고,4.0
사립,4,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,43036660,N,239016710,미지정,결산세출,207497720,99386500,229956610,104569580,769737180,S160000737,1950885280,20022451.9,S100000001,17,일반고등학교,N,합천여자고등학교,,,
사립,4,경상남도 거제시,경상남도교육청,경상남도교육청,S100000001,0,N,2278969410,복식부기,결산세출,382603190,163715640,8488980,130983390,1410999020,S160000741,5082091080,12460936.4,S100000001,17,일반고등학교,N,해성고등학교,,,
사립,4,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,0,N,209493580,복식부기,결산세출,410100666,527506260,87631650,207773070,1726033610,S160000747,4490958640,10171975.4,S100000001,17,일반고등학교,N,효암고등학교,,고,4.0
사립,4,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,0,N,1072914740,복식부기,결산세출,106689120,160413470,64132470,115691610,710981680,S160003068,1648717180,35592112.6,S100000001,17,특성화고등학교,N,간디고등학교,,고,4.0
사립,4,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,12710,N,33768200,복식부기,결산세출,275304310,205289750,149400360,207691940,1107768350,S160003228,4517198980,14031176.2,S100000001,17,일반고등학교,N,창원경일여자고등학교,,,
사립,4,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,0,N,1164119890,복식부기,결산세출,84127450,70941590,53229450,26216480,331218100,S160003285,858312240,52819698.0,S100000001,17,특성화고등학교,N,지리산고등학교,,,
사립,4,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,0,N,38427000,미지정,결산세출,256842860,211127650,103808610,426316240,1665251190,S160003488,3449282520,12277557.0,S100000001,17,일반고등학교,N,창원성민여자고등학교,,,
