SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,353570000,71663000,31000000,172206000,889172000,S090005391,6497000,2482260.6,J100000001,10,N,금촌중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,273312000,49061000,19230000,95138000,258556000,S090005392,3540000,3904117.3,J100000001,10,N,논곡중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,345667000,32162000,61465000,142911000,862295000,S090005394,4760000,2615992.8,J100000001,10,N,단원중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,340373000,98156000,25010000,151052000,828933000,S090005396,4535000,2522750.9,J100000001,10,N,두일중학교,
중,공립,03,경기도 안성시,3,경기도안성교육지원청,경기도교육청,J100000287,0,N,0,복식부기,예산세출,398502000,83810000,18628000,113134000,688647000,S090005398,4360000,2035951.7,J100000001,10,N,비룡중학교,
중,공립,03,경기도 수원시 권선구,3,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,267883000,54630000,20563000,134857000,487315000,S090005400,1680000,4062722.7,J100000001,10,N,서호중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,506142000,62053000,21770000,175015000,495618000,S090005401,4750000,2697970.1,J100000001,10,N,석수중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,361006000,53909000,47100000,153821000,739590000,S090005405,10620000,1988422.1,J100000001,10,N,안산성호중학교,
중,공립,03,경기도 용인시 처인구,3,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,321656000,50732000,22580000,120750000,411884000,S090005407,5120000,2680235.6,J100000001,10,N,용천중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,394076000,52842000,23990000,131120000,711234000,S090005409,6610000,1952473.4,J100000001,10,N,임곡중학교,
중,공립,03,경기도 고양시 일산동구,3,경기도고양교육지원청,경기도교육청,J100000098,23000,N,0,복식부기,예산세출,393798000,39476000,31575000,203208000,995684000,S090005410,8785000,2303786.5,J100000001,10,N,풍동중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,347029000,46410000,74398000,143480000,787765000,S090005420,8980000,2713028.9,J100000001,10,N,안산해양중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,308690000,162716000,37240000,225093000,1308360000,S090005462,16400000,1996604.3,J100000001,10,N,오산원일중학교,
중,공립,03,경기도 용인시 처인구,3,경기도용인교육지원청,경기도교육청,J100000364,0,N,10000000,복식부기,예산세출,253903000,72074000,25160000,163084000,1096601000,S090005468,7640000,2156903.3,J100000001,10,N,고림중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,10000,N,0,복식부기,예산세출,372328000,58125000,60420000,218906000,1279002000,S090005469,7150000,1974224.5,J100000001,10,N,상촌중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,1000,N,0,복식부기,예산세출,257252000,85097000,29330000,185388000,759710000,S090005470,3030000,2457743.0,J100000001,10,N,기산중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,305572000,113290000,41589000,260330000,933239000,S090005473,10000000,1652452.8,J100000001,10,N,석우중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,0,복식부기,예산세출,351368000,65537000,27836000,183717000,904704000,S090005475,6390000,2475164.0,J100000001,10,N,어람중학교,
중,공립,03,경기도 수원시 영통구,3,경기도수원교육지원청,경기도교육청,J100000250,7000,N,0,복식부기,예산세출,359390000,70248000,35999000,273042000,989514000,S090005477,7390000,1610009.3,J100000001,10,N,잠원중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,378000,N,1000000,복식부기,예산세출,302469000,129557000,30480000,198309000,1197777000,S090005479,18355000,1912754.6,J100000001,10,N,보라중학교,
중,공립,03,경기도 의정부시,3,경기도의정부교육지원청,경기도교육청,J100000377,4251000,N,0,복식부기,예산세출,229756000,80216000,62492000,138434000,177592000,S090005489,5575000,1897597.8,J100000001,10,N,녹양중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,58000,N,0,복식부기,예산세출,238152000,60341000,23324000,137284000,596173000,S090005490,8540000,2686545.5,J100000001,10,N,솔뫼중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,229626000,84862000,28840000,214900000,672365000,S090005587,7420000,1817933.9,J100000001,10,N,화성동화중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,338813000,87653000,36592000,202262000,1180967000,S090005590,14790000,1848140.0,J100000001,10,N,반송중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,305417000,84811000,44600000,309949000,1146419000,S090005592,9100000,1861210.6,J100000001,10,N,솔빛중학교,
,공립,03,경기도 부천시 오정구,,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,205483000,52763000,31284000,241844000,639686000,S090005604,8670000,2066077.1,J100000001,10,N,수주중학교,
,공립,03,경기도 부천시 원미구,,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,363672000,38387000,27646000,99387000,66846000,S090005605,7320000,1867671.8,J100000001,10,N,원미중학교,
,공립,03,경기도 부천시 오정구,,경기도부천교육지원청,경기도교육청,J100000201,500000,N,0,복식부기,예산세출,285037000,66811000,29804000,133241000,738714000,S090005606,3200000,2499616.3,J100000001,10,N,까치울중학교,
중,공립,03,경기도 고양시 일산동구,3,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,331085000,90646000,31885000,253225000,1044512000,S090005608,8100000,2172164.2,J100000001,10,N,안곡중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,221666000,107017000,22800000,157215000,716129000,S090005609,7595000,2499841.8,J100000001,10,N,청덕중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,0,N,700000,복식부기,예산세출,313370000,82756000,129083000,268047000,1183551000,S090005611,10490000,1935732.2,J100000001,10,N,고창중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,228589000,72642000,42879000,194993000,707436000,S090005613,6410000,2404892.5,J100000001,10,N,시흥능곡중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,218025000,57936000,29340000,314259000,909266000,S090005614,13462000,2264740.1,J100000001,10,N,응곡중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,1000000,N,0,복식부기,예산세출,180738000,54342000,78000000,156360000,412956000,S090005615,7310000,3534547.6,J100000001,10,N,시흥매화중학교,
,공립,03,경기도 의왕시,,경기도군포의왕교육지원청,경기도교육청,J100000144,0,N,0,복식부기,예산세출,232060000,80238000,46570000,247839000,883273000,S090005616,10860000,2348732.4,J100000001,10,N,모락중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,0,N,3780000,복식부기,예산세출,275266000,70122000,52420000,283495000,985889000,S090005619,5240000,1848083.8,J100000001,10,N,은계중학교,
,공립,03,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,321666000,67430000,80002000,84594000,645178000,S090005620,4650000,2825164.3,J100000001,10,N,도촌중학교,
중,공립,03,경기도 성남시 분당구,3,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,279604000,48600000,32278000,144041000,697527000,S090005622,2520000,2206172.2,J100000001,10,N,샛별중학교,
중,공립,03,경기도 성남시 수정구,3,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,242086000,28479000,25820000,124235000,358001000,S090005623,7320000,4072233.2,J100000001,10,N,수진중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,261996000,86227000,37110000,287193000,1108558000,S090005654,6275000,1994820.3,J100000001,10,N,능동중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,5336000,N,0,복식부기,예산세출,319124000,67144000,35500000,206540000,1052394000,S090005657,6060000,1730161.6,J100000001,10,N,와우중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,1560000,복식부기,예산세출,217541000,166129000,32728000,219466000,1182314000,S090005661,5020000,1918778.1,J100000001,10,N,푸른중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,343380000,80466000,87832000,528949000,1507433000,S090005662,16560000,1988077.5,J100000001,10,N,향남중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,0,복식부기,예산세출,153766000,71092000,17589000,112488000,309055000,S090005679,9955000,2892467.8,J100000001,10,N,광릉중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,0,N,0,복식부기,예산세출,229117000,128623000,54620000,385657000,1088445000,S090005681,10882000,2206214.0,J100000001,10,N,김포신곡중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,5000,N,800000,복식부기,예산세출,228418000,82780000,22001000,234692000,643613000,S090005683,6990000,1950878.4,J100000001,10,N,예봉중학교,
중,공립,03,경기도 안성시,3,경기도안성교육지원청,경기도교육청,J100000287,0,N,0,복식부기,예산세출,277048000,59168000,21447000,221060000,584194000,S090005684,8760000,2929192.5,J100000001,10,N,양진중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,1000,N,0,복식부기,예산세출,262464000,50670000,25800000,233077000,708381000,S090005689,13450000,1978353.2,J100000001,10,N,신길중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,255857000,85422000,62850000,271178000,1293456000,S090005691,10450000,1927179.2,J100000001,10,N,한빛중학교,
,공립,03,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,84000,N,0,복식부기,예산세출,172801000,109613000,36275000,237441000,971560000,S090005694,5100000,2215135.8,J100000001,10,N,매탄중학교,
,공립,03,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,5174000,복식부기,예산세출,245950000,115840000,52590000,168478000,989809000,S090005698,8020000,2217987.4,J100000001,10,N,보평중학교,
중,공립,03,경기도 성남시 분당구,3,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,246621000,59419000,32713000,226096000,835979000,S090005700,8860000,2373212.1,J100000001,10,N,운중중학교,
,공립,03,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,278026000,83205000,35900000,190541000,815026000,S090005701,5800000,2603508.3,J100000001,10,N,판교중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,0,복식부기,예산세출,272843000,29847000,22300000,211816000,514017000,S090005704,3980000,4236156.6,J100000001,10,N,가운중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,251313000,46699000,37150000,188409000,789841000,S090005707,9480000,2796811.8,J100000001,10,N,성사중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,0,복식부기,예산세출,345034000,94906000,60460000,268146000,1398094000,S090005709,14180000,1995260.8,J100000001,10,N,풍양중학교,
중,공립,03,경기도 하남시,3,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,0,복식부기,예산세출,283934000,55104000,40140000,243205000,767052000,S090005713,8260000,2052415.6,J100000001,10,N,덕풍중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,0,N,120000,복식부기,예산세출,224903000,43427000,31890000,190269000,509368000,S090005746,4990000,3383727.3,J100000001,10,N,신양중학교,
