SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,20000000,34822000,0,0,0,S010001547,514603000,B100000001,01,N,관악중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,10000000,33013000,0,10000000,0,S010001549,574716000,B100000001,01,N,국사봉중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,35000000,19500000,0,0,0,S010001550,581620000,B100000001,01,N,난우중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,15000000,41201000,0,35429000,0,S010001552,513870000,B100000001,01,N,남서울중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,16000000,7609000,0,0,0,S010001553,480258000,B100000001,01,N,남성중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,30000000,59110000,0,37890000,0,S010001554,626218000,B100000001,01,N,당곡중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,15000000,34101000,0,82000000,0,S010001555,565780000,B100000001,01,N,대방중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,15000000,4000000,0,0,0,S010001557,508196000,B100000001,01,N,동작중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,13000000,7400000,0,0,0,S010001558,499438000,B100000001,01,N,문창중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,15000000,8501000,0,44706000,0,S010001559,525260000,B100000001,01,N,미성중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,20000000,33736000,0,0,0,S010001560,472628000,B100000001,01,N,봉림중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,15000000,27000000,0,0,0,S010001561,582079000,B100000001,01,N,봉원중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,11000000,20200000,0,0,0,S010001562,569962000,B100000001,01,N,사당중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,10000000,6000000,0,0,0,S010001563,529509000,B100000001,01,N,상도중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,35000000,15236000,0,0,0,S010001564,548519000,B100000001,01,N,상현중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,35000000,6000000,0,0,0,S010001568,471535000,B100000001,01,N,신관중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,10000000,2700000,0,47911000,0,S010001569,527552000,B100000001,01,N,삼성중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,30000000,25517000,0,0,0,S010001570,504059000,B100000001,01,N,신림중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,30000000,16300000,0,15255000,0,S010001571,455258000,B100000001,01,N,영등포중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,20000000,41000000,0,0,0,S010001572,528230000,B100000001,01,N,인헌중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,예산세입,20000000,56050000,0,42000000,0,S010001573,546501000,B100000001,01,N,장승중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,20000000,23000000,0,0,0,S010001696,657510000,B100000001,01,N,공릉중학교,
,공립,03,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,15000000,14500000,0,0,0,S010001698,492650000,B100000001,01,N,노곡중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,30000000,8590000,0,0,0,S010001699,542260000,B100000001,01,N,노원중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,25000000,14500000,0,0,0,S010001700,543196000,B100000001,01,N,노일중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,15000000,32300000,0,0,0,S010001701,537014000,B100000001,01,N,녹천중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,0,20000000,0,0,0,S010001702,543179000,B100000001,01,N,도봉중학교,
,공립,03,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,20000000,1500000,0,40800000,0,S010001703,566085000,B100000001,01,N,방학중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,25000000,11000000,0,0,0,S010001704,548118000,B100000001,01,N,백운중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,21000000,14002000,0,0,0,S010001705,612579000,B100000001,01,N,북서울중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,44000000,22250000,0,186590000,0,S010001706,648346000,B100000001,01,N,불암중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,20000000,224411000,0,0,0,S010001707,548029000,B100000001,01,N,상경중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,16000000,13500000,0,0,0,S010001708,577590000,B100000001,01,N,상계제일중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,15000000,70000000,0,0,0,S010001709,565227000,B100000001,01,N,상계중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,26000000,26001000,0,0,0,S010001711,512401000,B100000001,01,N,상원중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,15000000,7500000,0,0,0,S010001713,577257000,B100000001,01,N,수락중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,30000000,20000000,0,47600000,0,S010001714,584549000,B100000001,01,N,신도봉중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,10000000,10100000,0,0,0,S010001715,507187000,B100000001,01,N,신방학중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,15000000,13520000,0,0,0,S010001716,501041000,B100000001,01,N,신상중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,15000000,7500000,0,0,0,S010001717,501737000,B100000001,01,N,신창중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,15000000,22000000,0,0,0,S010001719,563961000,B100000001,01,N,온곡중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,23930000,4000000,0,36000000,0,S010001720,536486000,B100000001,01,N,월계중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,20000000,31010000,0,0,0,S010001723,669022000,B100000001,01,N,중계중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,20000000,15470000,0,0,0,S010001724,552225000,B100000001,01,N,중원중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,10000000,2700000,0,0,0,S010001725,643723000,B100000001,01,N,중평중학교,
,공립,03,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,18000000,5300000,0,0,0,S010001726,605997000,B100000001,01,N,창동중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,15000000,28000000,0,0,0,S010001727,558965000,B100000001,01,N,창북중학교,
,공립,03,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,20000000,66500000,0,44190000,0,S010001728,572756000,B100000001,01,N,창일중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,20000000,15000000,0,0,0,S010001730,553422000,B100000001,01,N,태랑중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,16000000,39000000,0,0,0,S010001731,671102000,B100000001,01,N,하계중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,예산세입,25000000,32600000,0,0,0,S010001732,607755000,B100000001,01,N,한천중학교,
,공립,03,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,15000000,30000000,0,0,0,S010001926,595340000,B100000001,01,N,구산중학교,
중,공립,03,서울특별시 은평구,3,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,12000000,13003000,0,0,0,S010001928,534054000,B100000001,01,N,덕산중학교,
,공립,03,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,20000000,40201000,0,0,0,S010001932,598810000,B100000001,01,N,불광중학교,
,공립,03,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,15500000,23200000,0,0,0,S010001933,521832000,B100000001,01,N,상신중학교,
중,공립,03,서울특별시 서대문구,3,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,12000000,28000000,0,0,0,S010001934,434499000,B100000001,01,N,서연중학교,
중,공립,03,서울특별시 마포구,3,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,10000000,66000000,0,0,0,S010001935,568480000,B100000001,01,N,서울여자중학교,
,공립,03,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,33000000,26253000,0,77018000,0,S010001938,699475000,B100000001,01,N,성사중학교,
,공립,03,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,15000000,63000000,0,0,0,S010001939,561118000,B100000001,01,N,성산중학교,
,공립,03,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,15000000,18000000,0,125126000,0,S010001940,591605000,B100000001,01,N,성서중학교,
,공립,03,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,10000000,20500000,0,43827000,0,S010001943,531885000,B100000001,01,N,신수중학교,
중,공립,03,서울특별시 서대문구,3,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,20000000,16700000,0,0,0,S010001944,570997000,B100000001,01,N,신연중학교,
,공립,03,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,예산세입,15000000,382000000,0,0,0,S010001945,565335000,B100000001,01,N,아현중학교,
