SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,미지정,결산세입,1459190,6601550,0,63465170,0,S090006160,1996329610,J100000001,10,N,운정중학교,
중,공립,03,경기도 성남시 분당구,3,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,10406980,21596530,0,62056250,1482030,S090006422,1997216070,J100000001,10,N,낙원중학교,
중,공립,03,경기도 의왕시,3,경기도군포의왕교육지원청,경기도교육청,J100000144,N,복식부기,결산세입,6508870,1726440,0,47640540,0,S090006423,1260850270,J100000001,10,N,덕장중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,미지정,결산세입,13109760,1948180,0,80730740,900000,S090006424,2217695010,J100000001,10,N,동패중학교,
,공립,03,경기도 군포시,,경기도군포의왕교육지원청,경기도교육청,J100000144,N,복식부기,결산세입,5920650,7352380,0,63080060,0,S090006430,2099850110,J100000001,10,N,부곡중앙중학교,
중,공립,03,경기도 성남시 분당구,3,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,2095220,1957340,0,46660660,4500000,S090006438,1341636100,J100000001,10,N,신백현중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,결산세입,5561450,9827430,0,84377480,20100000,S090006442,2267216690,J100000001,10,N,양도중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,N,복식부기,결산세입,11998790,6967020,0,95317600,100000,S090006448,1824607610,J100000001,10,N,이천사동중학교,
중,공립,03,경기도 고양시 일산동구,3,경기도고양교육지원청,경기도교육청,J100000098,N,미지정,결산세입,31929010,38951020,0,126470040,0,S090006450,3266441650,J100000001,10,N,일산양일중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,7036550,4301520,0,65035620,0,S090006451,1830120020,J100000001,10,N,주곡중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,미지정,결산세입,6527130,24812760,0,57745980,0,S090006457,2581678610,J100000001,10,N,해솔중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,미지정,결산세입,15553120,22565810,0,85978630,0,S090006560,2816115450,J100000001,10,N,송양중학교,
,공립,03,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,37305180,4375550,0,4086400,5931200,S090006576,2025787300,J100000001,10,N,경기체육중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,5952570,3001780,0,66401340,100000,S090006652,1946276880,J100000001,10,N,화성반월중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,결산세입,4101880,9992560,0,88241070,0,S090006779,2587990820,J100000001,10,N,은여울중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,N,미지정,결산세입,10758640,14898100,0,65695320,0,S090006780,1969962840,J100000001,10,N,신원중학교,
중,공립,03,경기도 수원시 영통구,3,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,8633250,4419500,0,87693020,0,S090006781,2025553310,J100000001,10,N,수원다산중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,12289200,3854200,0,74680250,383900,S090006782,1493413670,J100000001,10,N,능실중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,미지정,결산세입,10386930,6777370,0,134442500,0,S090006783,2163559310,J100000001,10,N,김포한가람중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,N,복식부기,결산세입,31197800,11400010,0,43864280,0,S090006784,1952015770,J100000001,10,N,어정중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,결산세입,9642040,6367400,0,51802490,1500000,S090006800,1566309150,J100000001,10,N,천마중학교,
,공립,03,경기도 양주시,,경기도동두천양주교육지원청,경기도교육청,J100000189,N,복식부기,결산세입,11685680,9283530,0,79058860,0,S090006805,2245528990,J100000001,10,N,옥정중학교,
,공립,03,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,결산세입,8495850,5757330,0,92020780,1000000,S090006912,2557644460,J100000001,10,N,미사강변중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,11029690,2902200,0,103371900,0,S090006934,2237225970,J100000001,10,N,한백중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,18630180,4836600,0,112901480,0,S090006939,2365146780,J100000001,10,N,청계중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,188010930,9331470,0,76593170,0,S090006944,1912888370,J100000001,10,N,방교중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,결산세입,19523810,5004240,0,89391630,518000,S090006953,2146282510,J100000001,10,N,도래울중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,8707170,3319350,0,101876290,0,S090006966,1874428210,J100000001,10,N,한별중학교,
중,공립,03,경기도 하남시,3,경기도광주하남교육지원청,경기도교육청,J100000132,N,미지정,결산세입,6097970,7262950,0,96027580,0,S090007035,2306912190,J100000001,10,N,위례중학교,
,공립,03,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,결산세입,8190510,4627550,0,47914200,0,S090007036,1661404690,J100000001,10,N,은가람중학교,
중,공립,03,경기도 하남시,3,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,결산세입,4189510,2749330,0,74240890,1232000,S090007037,2339694530,J100000001,10,N,미사중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,31112870,3561200,0,67657810,0,S090007065,1922470100,J100000001,10,N,조남중학교,
,공립,03,경기도 부천시 소사구,,경기도부천교육지원청,경기도교육청,J100000201,N,복식부기,결산세입,10673290,8292070,0,75986950,0,S090007115,2039409680,J100000001,10,N,옥길중학교,
중,공립,03,경기도 안양시 만안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,결산세입,6353060,10562060,0,51551600,0,S090007124,1567490270,J100000001,10,N,박달중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,17769100,3724660,0,123586420,0,S090007127,2400464950,J100000001,10,N,다원중학교,
중,공립,03,경기도 구리시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,7591150,12574670,0,40388060,0,S090007157,1620871380,J100000001,10,N,갈매중학교,
,공립,03,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,결산세입,3386290,6150740,0,105772280,0,S090007158,2238340060,J100000001,10,N,윤슬중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,2486620,23908570,0,89020700,1250000,S090007189,1944924940,J100000001,10,N,송린중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,26789100,24551920,0,96546780,300000,S090007219,2541438340,J100000001,10,N,청림중학교,
,공립,03,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,N,미지정,결산세입,12273560,9752630,0,104661920,0,S090007237,2133109060,J100000001,10,N,용이중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,4496260,6122570,0,121669790,1000000,S090007238,2273998000,J100000001,10,N,남양주다산중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,13040240,37126630,0,125955080,100000,S090007242,2359997940,J100000001,10,N,동탄목동중학교,
,공립,03,경기도 광주시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,결산세입,5333840,8554560,0,95738940,300000,S090007253,2224224520,J100000001,10,N,매양중학교,
중,공립,03,경기도 성남시 수정구,3,경기도성남교육지원청,경기도교육청,J100000233,N,미지정,결산세입,8997900,3695500,0,88723220,59215000,S090007254,1571180760,J100000001,10,N,창성중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,9657790,2402420,0,47940700,0,S090007256,1478672140,J100000001,10,N,이산중학교,
,공립,03,경기도 부천시 원미구,,경기도부천교육지원청,경기도교육청,J100000201,N,미지정,결산세입,8554420,10067040,0,59023880,6750000,S090007311,2005553570,J100000001,10,N,도당중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,8819090,6517400,0,58225590,1700000,S090007319,1447531050,J100000001,10,N,다산한강중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,49325230,36300560,0,102722430,0,S090007324,2638909510,J100000001,10,N,배곧해솔중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,10064140,7293360,0,71968670,0,S090007330,1666110460,J100000001,10,N,신백중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,11377790,4126330,0,91730090,0,S090007332,2359632810,J100000001,10,N,서연중학교,
중,공립,03,경기도 광명시,3,경기도광명교육지원청,경기도교육청,J100000117,N,미지정,결산세입,1293520,6126280,0,50831200,0,S090007339,1580732640,J100000001,10,N,빛가온중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,N,미지정,결산세입,7778080,1957420,0,40153920,0,S090007376,1235563300,J100000001,10,N,향동중학교,
,공립,03,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,N,복식부기,결산세입,6493930,7152540,0,67786170,0,S090007377,2877607170,J100000001,10,N,감일중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,1120130,29372650,0,42421970,0,S090007395,1266691540,J100000001,10,N,수현중학교,
중,공립,03,경기도 광주시,3,경기도광주하남교육지원청,경기도교육청,J100000132,Y,미지정,,0,0,0,0,0,S090007406,0,J100000001,10,N,태전중학교,2023년 3월 1일자 신설중학교(2022학년도 학교회계 결산내용 없음.)
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,N,미지정,결산세입,2813750,30768190,0,37789810,1600000,S090007440,1754635220,J100000001,10,N,지축중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,790200,20924930,0,63865200,4850000,S090007442,1929229330,J100000001,10,N,안산해솔중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,미지정,결산세입,0,25352450,0,53489260,664326260,S090007518,1421091180,J100000001,10,N,다산새봄중학교,
,공립,03,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,Y,미지정,,0,0,0,0,0,S090007519,0,J100000001,10,N,감일백제중학교,2023.03.01 신설학교로 자료없음.
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,결산세입,0,18202180,0,40680470,366929080,S090007521,1360039950,J100000001,10,N,화성세정중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,미지정,결산세입,0,36295240,0,40163380,493752660,S090007522,1325631950,J100000001,10,N,치동중학교,
,공립,03,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,Y,미지정,,0,0,0,0,0,S090007572,0,J100000001,10,N,민세중학교,2023년 3월 신설교로서 2022학년도 학교회계 예결산 자료가 없음
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,결산세입,0,22765690,0,23829860,440659820,S090007577,1439008920,J100000001,10,N,심학중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,결산세입,0,30831180,0,27059800,565951220,S090007580,1308797900,J100000001,10,N,나래중학교,
,공립,03,경기도 부천시 소사구,,경기도부천교육지원청,경기도교육청,J100000201,N,복식부기,결산세입,0,39688080,0,39646450,489705410,S090007582,1298250790,J100000001,10,N,범박중학교,
