FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,16000000,3500000,0,149698000,0,S090005909,1444221000,J100000001,10,일반고등학교,N,향일고등학교,,고,4
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,12800000,0,230753000,0,S090005910,1422059000,J100000001,10,일반고등학교,N,판곡고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,3760000,0,87150000,0,S090005984,1602125000,J100000001,10,일반고등학교,N,광교고등학교,,,
공립,04,경기도 수원시 팔달구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,9000000,5400000,0,78073000,0,S090006514,1116953000,J100000001,10,일반고등학교,N,율천고등학교,,고,4
공립,04,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,18800000,4730000,0,145445000,200000,S090006518,1578743000,J100000001,10,일반고등학교,N,덕이고등학교,,고,4
공립,04,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,19694000,14600000,0,79539000,0,S090006519,1457712000,J100000001,10,일반고등학교,N,송양고등학교,,,
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,21700000,0,144457000,0,S090006520,1482484000,J100000001,10,일반고등학교,N,별내고등학교,,고,4
공립,04,경기도 군포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,9639000,0,481548000,0,S090006521,1277006000,J100000001,10,자율고등학교,N,군포중앙고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,17001000,4520000,0,80219000,0,S090006522,1655457000,J100000001,10,일반고등학교,N,상현고등학교,,,
공립,04,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,1730000,0,226350000,0,S090006523,1707477000,J100000001,10,일반고등학교,N,솔터고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10500000,2950000,0,99084000,0,S090006525,1771988000,J100000001,10,일반고등학교,N,신봉고등학교,,,
공립,04,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,3350000,0,68179000,0,S090006539,1771884000,J100000001,10,일반고등학교,N,비전고등학교,,,
공립,04,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,5720000,0,65793000,0,S090006540,1292148000,J100000001,10,일반고등학교,N,부곡고등학교,,고,4
공립,04,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,15139000,0,51229000,0,S090006541,1282446000,J100000001,10,일반고등학교,N,풍산고등학교,,,
공립,04,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,4220000,0,79775000,0,S090006542,1081156000,J100000001,10,일반고등학교,N,호매실고등학교,,,
공립,04,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,13900000,0,2293274000,0,S090006561,766868000,J100000001,10,특수목적고등학교,N,고양국제고등학교,,고,4
공립,04,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,7000000,5000000,0,100408000,0,S090006562,1579002000,J100000001,10,일반고등학교,N,저현고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,11000000,21200000,0,2992356000,0,S090006577,1362526000,J100000001,10,특수목적고등학교,N,동탄국제고등학교,,,
공립,04,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,750000,0,54597000,0,S090006624,999695000,J100000001,10,일반고등학교,N,고양동산고등학교,,고,4
공립,04,경기도 광명시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,6000000,6151000,0,91198000,0,S090006645,1012231000,J100000001,10,일반고등학교,N,광휘고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5200000,0,75540000,0,S090006700,1540869000,J100000001,10,일반고등학교,N,화성반월고등학교,,고,4
공립,04,경기도 오산시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,7001000,0,264623000,0,S090006701,1583075000,J100000001,10,일반고등학교,N,매홀고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,22665000,6500000,0,99105000,0,S090006702,1302576000,J100000001,10,일반고등학교,N,수원칠보고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,12000000,3631000,0,175122000,0,S090006703,1511823000,J100000001,10,일반고등학교,N,곡정고등학교,,고,4
공립,04,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,18000000,3800000,0,363400000,0,S090006717,1430864000,J100000001,10,일반고등학교,N,운양고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,12000000,2900000,0,79308000,0,S090006764,1428935000,J100000001,10,일반고등학교,N,도래울고등학교,,고,4
공립,04,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5600000,0,349315000,0,S090006765,1373155000,J100000001,10,일반고등학교,N,옥정고등학교,,고,4
공립,04,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,1550000,0,77661000,0,S090006810,1565411000,J100000001,10,일반고등학교,N,미사고등학교,,,
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,3000000,0,109990000,0,S090006811,1666603000,J100000001,10,일반고등학교,N,한백고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,17055000,4100000,0,333957000,0,S090006812,1669059000,J100000001,10,일반고등학교,N,동탄중앙고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,1550000,0,238075000,0,S090006813,1721065000,J100000001,10,일반고등학교,N,이의고등학교,,고,4
공립,04,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,6600000,0,152577000,0,S090006814,1855642000,J100000001,10,일반고등학교,N,김포제일고등학교,,고,4
공립,04,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,16400000,0,86837000,0,S090006903,1986243000,J100000001,10,일반고등학교,N,지산고등학교,,고,4
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,18000000,6640000,0,51843000,0,S090006905,1298294000,J100000001,10,일반고등학교,N,별가람고등학교,,고,4
공립,04,경기도 구리시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,6000000,0,93112000,0,S090006906,1323219000,J100000001,10,일반고등학교,N,갈매고등학교,,고,4
공립,04,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10500000,4150000,0,95578000,0,S090006908,1595426000,J100000001,10,일반고등학교,N,한빛고등학교,,고,4
공립,04,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,17475000,525000,0,86680000,0,S090006919,1164982000,J100000001,10,일반고등학교,N,미사강변고등학교,,,
공립,04,경기도 광주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10010000,4471000,0,47000000,0,S090006920,1645870000,J100000001,10,일반고등학교,N,태전고등학교,,,
공립,04,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,9408000,6000,0,106413000,0,S090006921,1525668000,J100000001,10,일반고등학교,N,용인삼계고등학교,,,
공립,04,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,46000000,3090000,0,132548000,0,S090006924,1868321000,J100000001,10,일반고등학교,N,고림고등학교,,,
공립,04,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,7010000,0,265790000,0,S090006925,1767762000,J100000001,10,일반고등학교,N,배곧고등학교,,,
공립,04,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,1840000,0,80904000,0,S090007014,988596000,J100000001,10,일반고등학교,N,위례고등학교,,,
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,16421000,3000000,0,149833000,0,S090007015,1625668000,J100000001,10,일반고등학교,N,하길고등학교,,고,4
공립,04,경기도 성남시 수정구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,13000000,7600000,0,93324000,0,S090007016,1606426000,J100000001,10,일반고등학교,N,위례한빛고등학교,,,
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,47780000,3400000,0,169858000,0,S090007130,1926382000,J100000001,10,일반고등학교,N,이산고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,6000000,3930000,0,102030000,0,S090007131,1957385000,J100000001,10,일반고등학교,N,창의고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,23425000,9820000,0,282280000,0,S090007243,1799081000,J100000001,10,일반고등학교,N,정현고등학교,,고,4
공립,04,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,14400000,0,119827000,0,S090007314,1393003000,J100000001,10,일반고등학교,N,고촌고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,8038000,0,83879000,0,S090007315,945663000,J100000001,10,일반고등학교,N,새솔고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10050000,17400000,0,116583000,0,S090007316,1612502000,J100000001,10,일반고등학교,N,서연고등학교,,고,4
공립,04,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,9500000,0,74276000,0,S090007317,1525688000,J100000001,10,일반고등학교,N,남양주다산고등학교,,고,4
공립,04,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,1000000,6770000,0,40402000,0,S090007318,1145662000,J100000001,10,일반고등학교,N,목감고등학교,,,
공립,04,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,0,770000,0,41051000,0,S090007408,648919000,J100000001,10,일반고등학교,N,감일고등학교,,고,4
공립,04,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,8596000,0,105698000,0,S090007409,1038765000,J100000001,10,일반고등학교,N,옥빛고등학교,,고,4
공립,04,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,4000000,6100000,0,62860000,0,S090007439,794784000,J100000001,10,일반고등학교,N,처인고등학교,,,
공립,04,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,9000000,1050000,0,62208000,0,S090007444,862422000,J100000001,10,일반고등학교,N,신원고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,523000,10200000,0,25344000,0,S090007445,577818000,J100000001,10,일반고등학교,N,향동고등학교,,고,4
공립,04,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,2000000,980000,0,50225000,503407000,S090007568,542041000,J100000001,10,일반고등학교,N,이솔고등학교,,고,4
국립,04,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,A000000001,N,복식부기,예산세입,60000000,17740000,0,820436000,486670000,S000003488,1044557000,A000000001,11,일반고등학교,N,강원대학교사범대학부설고등학교,,고,4
공립,04,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,150000,0,10248000,0,S100000350,198201000,K100000001,11,일반고등학교,N,가곡고등학교,,고,4
공립,04,강원특별자치도 화천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,9000000,1920000,0,15029000,12097000,S100000351,274722000,K100000001,11,일반고등학교,N,간동고등학교,,고,4
공립,04,강원특별자치도 횡성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,2000000,695000,0,13678000,22440000,S100000352,233943000,K100000001,11,일반고등학교,N,갑천고등학교,,,
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,3500000,0,356647000,24000000,S100000354,954534000,K100000001,11,일반고등학교,N,강릉고등학교,,고,4
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,16300000,0,168929000,0,S100000355,1713013000,K100000001,11,특성화고등학교,N,강릉중앙고등학교,,고,4
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,40000000,5284000,0,254385000,0,S100000360,1195838000,K100000001,11,일반고등학교,N,강릉여자고등학교,,고,4
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,2000000,0,54979000,0,S100000362,949332000,K100000001,11,특성화고등학교,N,강릉정보공업고등학교,,,
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,10500000,0,87297000,0,S100000363,990246000,K100000001,11,일반고등학교,N,강릉제일고등학교,,,
공립,04,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,15000000,1550000,0,991916000,0,S100000365,671588000,K100000001,11,특수목적고등학교,N,강원과학고등학교,,,
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,3100000,8800000,0,661863000,1500000,S100000368,1346372000,K100000001,11,특수목적고등학교,N,강원예술고등학교,,,
공립,04,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,78288000,16100000,0,148476000,284619000,S100000370,2435517000,K100000001,11,특수목적고등학교,N,강원체육고등학교,,,
공립,04,강원특별자치도 고성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,2000000,1550000,0,31451000,0,S100000374,363642000,K100000001,11,특성화고등학교,N,거진고등학교,,고,4
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,1900000,0,57086000,0,S100000375,939363000,K100000001,11,일반고등학교,N,경포고등학교,,고,4
공립,04,강원특별자치도 고성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,4781000,0,107757000,185900000,S100000376,502047000,K100000001,11,일반고등학교,N,고성고등학교,,고,4
공립,04,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,4000000,400000,0,46484000,0,S100000379,255996000,K100000001,11,일반고등학교,N,고한고등학교,,,
공립,04,강원특별자치도 인제군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,10000000,3096000,0,64353000,104381000,S100000381,385368000,K100000001,11,일반고등학교,N,기린고등학교,,고,4
공립,04,강원특별자치도 철원군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,30000000,2900000,0,113604000,95167000,S100000382,668863000,K100000001,11,일반고등학교,N,김화고등학교,,고,4
공립,04,강원특별자치도 철원군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,3060000,0,42951000,0,S100000383,631136000,K100000001,11,특성화고등학교,N,김화공업고등학교,,,
공립,04,강원특별자치도 홍천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,600000,0,12049000,0,S100000386,268651000,K100000001,11,일반고등학교,N,내면고등학교,,,
공립,04,강원특별자치도 고성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,4154000,560000,0,9209000,27722000,S100000390,228659000,K100000001,11,일반고등학교,N,대진고등학교,,고,4
공립,04,강원특별자치도 평창군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,39680000,5000000,0,77538000,18000000,S100000391,306976000,K100000001,11,일반고등학교,N,대화고등학교,,,
공립,04,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,10000000,1000000,0,89537000,0,S100000393,441326000,K100000001,11,일반고등학교,N,도계고등학교,,고,4
공립,04,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,5000000,950000,0,18400000,64302000,S100000394,320438000,K100000001,11,특성화고등학교,N,도계전산정보고등학교,,고,4
공립,04,강원특별자치도 고성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,20000000,2000000,0,30240000,20724000,S100000398,761302000,K100000001,11,특성화고등학교,N,동광산업과학고등학교,,고,4
공립,04,강원특별자치도 동해시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,2000000,2242000,0,145884000,0,S100000402,618454000,K100000001,11,특성화고등학교,N,동해상업고등학교,,고,4
공립,04,강원특별자치도 횡성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,3500000,500000,0,19173000,0,S100000404,221129000,K100000001,11,일반고등학교,N,둔내고등학교,,,
공립,04,강원특별자치도 영월군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,5000000,700000,0,13562000,14965000,S100000406,210865000,K100000001,11,일반고등학교,N,마차고등학교,,,
공립,04,강원특별자치도 동해시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,4005000,0,189804000,0,S100000407,1042942000,K100000001,11,일반고등학교,N,묵호고등학교,,,
공립,04,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,5000000,2080000,0,250902000,0,S100000415,1070984000,K100000001,11,일반고등학교,N,봉의고등학교,,고,4
공립,04,강원특별자치도 평창군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,3400000,0,0,25000000,S100000416,274658000,K100000001,11,일반고등학교,N,봉평고등학교,,,
공립,04,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,10000000,1750000,0,152245000,0,S100000417,505109000,K100000001,11,특성화고등학교,N,원주금융회계고등학교,,,
공립,04,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,1000,1501000,0,280297000,0,S100000418,1261529000,K100000001,11,일반고등학교,N,북원여자고등학교,,,
공립,04,강원특별자치도 동해시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,210106000,2700000,0,169073000,0,S100000419,724123000,K100000001,11,일반고등학교,N,북평고등학교,,,
공립,04,강원특별자치도 동해시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,10000000,1730000,0,330008000,0,S100000421,888204000,K100000001,11,일반고등학교,N,북평여자고등학교,,고,4
공립,04,강원특별자치도 화천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,10000000,1040000,0,44465000,0,S100000423,347683000,K100000001,11,일반고등학교,N,사내고등학교,,,
공립,04,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,1400000,0,68579000,0,S100000424,386219000,K100000001,11,일반고등학교,N,사북고등학교,,,
공립,04,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,5000000,3000000,0,192322000,0,S100000426,680149000,K100000001,11,일반고등학교,N,삼척고등학교,,,
공립,04,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,4510000,0,243997000,0,S100000427,854008000,K100000001,11,일반고등학교,N,삼척여자고등학교,,,
공립,04,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,6000000,0,417743000,0,S100000428,1633678000,K100000001,11,특수목적고등학교,N,한국에너지마이스터고등학교,,,
공립,04,강원특별자치도 영월군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,3000000,410000,0,7984000,11834000,S100000429,202546000,K100000001,11,일반고등학교,N,상동고등학교,,고,4
공립,04,강원특별자치도 홍천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,850000,0,40498000,0,S100000432,280366000,K100000001,11,일반고등학교,N,서석고등학교,,,
공립,04,강원특별자치도 속초시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,2525000,0,75449000,0,S100000443,1148037000,K100000001,11,일반고등학교,N,속초고등학교,,,
공립,04,강원특별자치도 속초시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,30000000,15000000,0,379720000,0,S100000444,1326323000,K100000001,11,일반고등학교,N,설악고등학교,,고,4
공립,04,강원특별자치도 속초시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,8000000,0,60186000,0,S100000447,1115520000,K100000001,11,일반고등학교,N,속초여자고등학교,,고,4
공립,04,강원특별자치도 인제군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,3000000,2315000,0,9645000,81988000,S100000448,273251000,K100000001,11,일반고등학교,N,신남고등학교,,고,4
공립,04,강원특별자치도 철원군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,6000000,0,266292000,206182000,S100000450,673138000,K100000001,11,일반고등학교,N,신철원고등학교,,,
공립,04,강원특별자치도 횡성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,3000000,1500000,0,14080000,0,S100000451,242333000,K100000001,11,일반고등학교,N,안흥고등학교,,,
공립,04,강원특별자치도 양구군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,3000000,2698000,0,99306000,102366000,S100000453,565300000,K100000001,11,일반고등학교,N,양구여자고등학교,,,
공립,04,강원특별자치도 양구군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,56221000,2000000,0,125667000,84546000,S100000454,550355000,K100000001,11,일반고등학교,N,양구고등학교,,,
공립,04,강원특별자치도 양양군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,10000000,5000000,0,214381000,0,S100000456,971169000,K100000001,11,일반고등학교,N,양양고등학교,,,
공립,04,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,4000000,950000,0,14635000,0,S100000458,206030000,K100000001,11,일반고등학교,N,여량고등학교,,고,4
공립,04,강원특별자치도 영월군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,11000000,8260000,0,238021000,134071000,S100000460,645918000,K100000001,11,일반고등학교,N,영월고등학교,,고,4
공립,04,강원특별자치도 영월군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,79549000,17850000,0,241159000,0,S100000461,1789273000,K100000001,11,특수목적고등학교,N,한국소방마이스터고등학교,,고,4
공립,04,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,4000000,550000,0,11182000,45331000,S100000462,231847000,K100000001,11,일반고등학교,N,원덕고등학교,,고,4
공립,04,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,10000000,8977000,0,467621000,0,S100000466,1266876000,K100000001,11,일반고등학교,N,원주고등학교,,,
공립,04,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,10800000,0,554476000,0,S100000468,1544347000,K100000001,11,특성화고등학교,N,미래고등학교,,고,4
공립,04,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,30000000,71640000,0,97575000,0,S100000469,1251781000,K100000001,11,특성화고등학교,N,영서고등학교,,고,4
공립,04,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,15000000,3000000,0,547269000,0,S100000471,944746000,K100000001,11,일반고등학교,N,원주여자고등학교,,,
공립,04,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,40000000,4400000,0,505170000,0,S100000474,2083920000,K100000001,11,특수목적고등학교,N,원주의료고등학교,,,
공립,04,강원특별자치도 인제군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,8000000,7400000,0,116107000,142620000,S100000475,633398000,K100000001,11,일반고등학교,N,원통고등학교,,고,4
공립,04,강원특별자치도 인제군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,3720000,0,56393000,0,S100000480,573955000,K100000001,11,일반고등학교,N,인제고등학교,,,
공립,04,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,5000000,800000,0,25481000,41654000,S100000481,238972000,K100000001,11,일반고등학교,N,임계고등학교,,,
공립,04,강원특별자치도 태백시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,0,0,183529000,0,S100000483,766144000,K100000001,11,일반고등학교,N,장성여자고등학교,,고,4
공립,04,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,11800000,2700000,0,218404000,0,S100000486,513896000,K100000001,11,일반고등학교,N,정선고등학교,,고,4
공립,04,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,10000000,2500000,0,71496000,0,S100000488,584340000,K100000001,11,특성화고등학교,N,정선정보공업고등학교,,,
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,30000000,5839000,0,191100000,0,S100000492,561737000,K100000001,11,일반고등학교,N,주문진고등학교,,고,4
공립,04,강원특별자치도 영월군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,16656000,0,90462000,0,S100000499,357946000,K100000001,11,일반고등학교,N,주천고등학교,,고,4
공립,04,강원특별자치도 평창군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,15000000,3550000,0,112850000,0,S100000503,425574000,K100000001,11,일반고등학교,N,진부고등학교,,,
공립,04,강원특별자치도 태백시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,7000000,500000,0,24670000,0,S100000505,209925000,K100000001,11,일반고등학교,N,철암고등학교,,,
공립,04,강원특별자치도 철원군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,1950000,0,135254000,214095000,S100000506,976791000,K100000001,11,일반고등학교,N,철원고등학교,,,
공립,04,강원특별자치도 철원군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,2000000,1700000,0,111276000,0,S100000507,616085000,K100000001,11,일반고등학교,N,철원여자고등학교,,,
