FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,900,N,0,복식부기,결산세출,289433120,98352400,426146570,224862380,391944200,S060001056,29294830,13518837.0,G100000001,6,N,대전수미초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,10753270,N,0,복식부기,결산세출,339929260,220831270,726675930,426906760,631580870,S060001057,46040830,7852020.2,G100000001,6,N,대전원앙초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,637140,N,0,복식부기,결산세출,366858490,282454710,817694970,410951690,975726010,S060001058,50476260,4179567.3,G100000001,6,N,대전느리울초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,3021950,N,0,복식부기,결산세출,362087960,348713170,889207350,636175530,1237492400,S060001059,69751960,4192021.7,G100000001,6,N,대전두리초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1392650,N,0,미지정,결산세출,283687720,250528520,418063590,307553440,543224980,S060001068,38738430,4928313.7,G100000001,6,N,대전대정초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,2744120,N,0,미지정,결산세출,419434430,398092450,821338160,472454650,1223897870,S060001070,58360900,3648037.1,G100000001,6,N,대전신계초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,3812480,N,0,복식부기,결산세출,339974520,306725210,720868390,450105960,706942680,S060001072,48299410,5390645.7,G100000001,6,N,대전하기초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,1062760,N,0,복식부기,결산세출,230884770,200081740,481052960,421642010,730246830,S060001081,46873480,6139083.0,G100000001,6,N,대전비래초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,532720,N,0,복식부기,결산세출,335679660,240091180,644431550,479151340,942220780,S060001082,55764540,3747044.1,G100000001,6,N,대전목양초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,106600,N,0,복식부기,결산세출,355996800,210430340,907301640,596898330,1074174840,S060001113,46309360,3964245.9,G100000001,6,N,대전동화초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,5869910,N,0,복식부기,결산세출,407991080,246933820,1215663920,537809740,1611133280,S060001114,95959390,3101099.4,G100000001,6,N,대전반석초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1246610,N,0,미지정,결산세출,314010080,188155660,663464260,392312840,834850900,S060001115,49806340,3714052.7,G100000001,6,N,대전배울초등학교,초,2.0,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,74080,N,0,미지정,결산세출,414328780,240727740,740368730,360848980,974099350,S060001130,64142210,3711274.7,G100000001,6,N,대전가오초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,19960,N,0,복식부기,결산세출,361421480,346742630,1142662060,847238810,1270155280,S060001136,65818240,4042142.7,G100000001,6,N,대전글꽃초등학교,초,2.0,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,6019220,N,0,복식부기,결산세출,238480980,187528930,273375750,165096120,442697900,S060001138,32934460,5472086.8,G100000001,6,N,대전동서초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,1284420,N,0,복식부기,결산세출,359230910,283164960,937920590,396744175,1172087640,S060001140,69857000,3659420.1,G100000001,6,N,대전은어송초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1354860,N,0,복식부기,결산세출,289090305,177591080,474833350,349572825,534872620,S060001142,38967110,5141273.1,G100000001,6,N,대전교촌초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,N,0,복식부기,결산세출,276166556,133182530,580093070,283128340,452396994,S060001143,29799690,5988966.5,G100000001,6,N,대전송림초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,501870,N,0,복식부기,결산세출,246231410,187012100,420734980,137098150,312184240,S060001144,28300560,8024477.8,G100000001,6,N,대전수정초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,338760,N,0,복식부기,결산세출,329483720,642567680,898024130,422178550,1284271980,S060001173,64947720,8371982.9,G100000001,6,N,대전용산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,874460,N,0,복식부기,결산세출,280916150,294520040,580549310,172504440,1543565970,S060001175,41219270,6240149.1,G100000001,6,N,대전관평초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,7226000,N,0,복식부기,결산세출,303020310,242186510,961918840,616654200,1252056850,S060001176,63228070,3754129.4,G100000001,6,N,대전상대초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,14386380,N,1400000,복식부기,결산세출,226996510,229644700,747523890,599522070,1127286650,S060001181,65868280,3400257.9,G100000001,6,N,대전봉명초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,Y,0,미지정,,0,0,0,0,0,S060001211,0,,G100000001,6,Y,대덕초등학교도룡분교장,,,본교에서 통합하여 운영
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1810,N,0,미지정,결산세출,278115160,243736990,742675160,402872030,1030420880,S060001213,62875690,3468213.2,G100000001,6,N,대전계산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,N,174678670,복식부기,결산세출,332948365,191452760,675605150,306630580,1103381720,S060001216,63152410,3167797.2,G100000001,6,N,대전상원초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,4239360,N,38000000,미지정,결산세출,594205700,366959550,587393520,418580770,1633143540,S060001224,78701810,10139575.6,G100000001,6,N,대전원신흥초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,2579440,N,0,복식부기,결산세출,391968960,249068000,895974700,592780910,1490107810,S060001225,72050270,3218231.8,G100000001,6,N,대전도안초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,373590,N,0,미지정,결산세출,402010270,302683930,881615080,459887500,1637514190,S060001306,72081280,2803108.8,G100000001,6,N,대전도솔초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8211140,N,0,복식부기,결산세출,374201610,214383970,974697330,467870640,1317691040,S060001308,63649670,3227080.6,G100000001,6,N,대전새미래초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,1196120,N,0,복식부기,결산세출,335257240,416266380,873177600,378611550,1311635290,S060001312,72073640,3036037.5,G100000001,6,N,대전새여울초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,3863900,N,0,미지정,결산세출,359923060,354917070,1100112080,573934730,1049521150,S060001325,65542880,4309354.9,G100000001,6,N,대전죽동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,676170,N,0,복식부기,결산세출,266590710,372683180,1184713110,626855620,1315787760,S060001334,76779730,3643683.7,G100000001,6,N,대전선유초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,101650,N,0,복식부기,결산세출,391763100,193783310,1231882960,876850460,1153796250,S060001377,79291360,4795444.6,G100000001,6,N,대전호수초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,N,0,미지정,결산세출,10608720,494149620,39339570,0,31450000,S060001381,0,0.0,G100000001,6,N,대전복용초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,Y,0,미지정,,0,0,0,0,0,S060001383,0,0.0,G100000001,6,N,대전둔곡초등학교,초,2.0,9.1. 개교로 인함
