FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,5500000,N,0,복식부기,예산세출,330679000,100142000,351114000,131623000,1187377000,S060000549,62040000,2481092.7,G100000001,6,N,흥도초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,177000,N,0,복식부기,예산세출,275705000,73328000,303023000,100184000,342789000,S060001056,29085000,11834642.1,G100000001,6,N,대전수미초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,500000,N,0,복식부기,예산세출,288763000,79178000,411031000,223445000,545276000,S060001057,48445000,5505648.3,G100000001,6,N,대전원앙초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,3471000,N,0,복식부기,예산세출,357112000,144068000,497900000,245241000,899613000,S060001058,54436000,3336122.7,G100000001,6,N,대전느리울초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1100000,N,0,복식부기,예산세출,406539000,142768000,590342000,309895000,1217197000,S060001059,66203000,3274304.2,G100000001,6,N,대전두리초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,611000,N,0,복식부기,예산세출,261254000,91654000,369582000,149098000,597932000,S060001068,36613000,4497743.3,G100000001,6,N,대전대정초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1896000,N,0,복식부기,예산세출,371254000,161609000,750625000,289346000,1039063000,S060001070,71370000,3377563.5,G100000001,6,N,대전신계초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1010000,N,0,복식부기,예산세출,306355000,117411000,458106000,205838000,652533000,S060001072,40666000,4105804.1,G100000001,6,N,대전하기초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,1229000,N,0,복식부기,예산세출,272888000,137700000,425032000,131628000,595214000,S060001081,42250000,5654721.8,G100000001,6,N,대전비래초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,1405000,N,0,복식부기,예산세출,338232000,131136000,356523000,246173000,901951000,S060001082,53576000,3023839.0,G100000001,6,N,대전목양초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,464000,N,0,복식부기,예산세출,320929000,112339000,697545000,300167000,1071803000,S060001113,47100000,3282299.9,G100000001,6,N,대전동화초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,22000,N,0,복식부기,예산세출,402304000,387363000,717108000,329935000,1629594000,S060001114,97958000,2867485.1,G100000001,6,N,대전반석초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1700000,N,0,복식부기,예산세출,324179000,99668000,498440000,174166000,921672000,S060001115,42410000,3247614.2,G100000001,6,N,대전배울초등학교,초,2.0,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,400000,N,0,복식부기,예산세출,372265000,136502000,591606000,240023000,881040000,S060001130,64650000,3523090.9,G100000001,6,N,대전가오초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,1657000,N,0,복식부기,예산세출,358082000,81907000,974555000,466659000,1235776000,S060001136,78180000,3478581.1,G100000001,6,N,대전글꽃초등학교,초,2.0,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,1500000,N,0,복식부기,예산세출,238900000,49656000,146291000,141243000,500020000,S060001138,38050000,4914801.8,G100000001,6,N,대전동서초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,2300000,N,0,복식부기,예산세출,378173000,182358000,771314000,285840000,1119629000,S060001140,59610000,3340362.8,G100000001,6,N,대전은어송초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,100000,N,0,복식부기,예산세출,275866000,74684000,171250000,126769000,537059000,S060001142,38231000,3642735.1,G100000001,6,N,대전교촌초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,10000,N,0,복식부기,예산세출,256984000,97863000,296410000,111342000,468690000,S060001143,32808000,5076734.9,G100000001,6,N,대전송림초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1072000,N,0,복식부기,예산세출,239527000,68736000,235060000,114876000,306526000,S060001144,27235000,6576370.9,G100000001,6,N,대전수정초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,600000,N,0,복식부기,예산세출,280264000,162738000,861659000,338630000,1311732000,S060001173,66640000,3222028.8,G100000001,6,N,대전용산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1527000,N,0,복식부기,예산세출,237576000,84906000,353459000,202300000,685218000,S060001175,37842000,3381493.7,G100000001,6,N,대전관평초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1818000,N,0,복식부기,예산세출,289118000,141892000,323246000,361520000,1167852000,S060001176,67190000,2810795.7,G100000001,6,N,대전상대초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1324000,N,0,복식부기,예산세출,241851000,101320000,518366000,312684000,1173507000,S060001181,80480000,2941322.0,G100000001,6,N,대전봉명초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,Y,0,복식부기,,0,0,0,0,0,S060001211,0,,G100000001,6,Y,대덕초등학교도룡분교장,,,본교에서 분교장 테이터 포함하여 통합 고시(본교가 예결산 통합 운영함)
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1472000,N,0,복식부기,예산세출,270394000,132073000,537460000,225334000,1026147000,S060001213,71227000,3039069.8,G100000001,6,N,대전계산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1000,N,0,복식부기,예산세출,313751000,96140000,485360000,263775000,1081693000,S060001216,60880000,2645517.2,G100000001,6,N,대전상원초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,115000,N,0,복식부기,예산세출,281521000,164155000,321853000,212660000,865399000,S060001224,41460000,3310812.3,G100000001,6,N,대전원신흥초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1004000,N,0,복식부기,예산세출,374520000,98899000,543657000,360469000,1448471000,S060001225,86900000,2587850.8,G100000001,6,N,대전도안초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,N,0,복식부기,예산세출,381639000,112955000,649254000,289574000,1829766000,S060001306,57830000,2552665.6,G100000001,6,N,대전도솔초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,91000,N,0,복식부기,예산세출,339065000,87519000,936822000,297100000,1408024000,S060001308,64111000,2960994.3,G100000001,6,N,대전새미래초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,100000,N,0,복식부기,예산세출,337930000,201041000,307560000,155284000,1363572000,S060001312,65590000,2295634.6,G100000001,6,N,대전새여울초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1277000,N,0,복식부기,예산세출,307131000,154198000,753216000,320806000,1189880000,S060001325,72670000,3236043.9,G100000001,6,N,대전죽동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,500000,N,0,복식부기,예산세출,278253000,137466000,655602000,338004000,1375601000,S060001334,83500000,2766563.2,G100000001,6,N,대전선유초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1004000,N,0,복식부기,예산세출,404214000,128428000,745573000,430150000,1236672000,S060001377,80665000,3240584.6,G100000001,6,N,대전호수초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,100000,N,0,복식부기,예산세출,333403000,82051000,176129000,189319000,815507000,S060001381,53810000,2371148.0,G100000001,6,N,대전복용초등학교,초,2.0,
