FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,12125400,N,0,복식부기,결산세출,352102470,223965320,485254420,343575700,557842510,S060001057,43325450,5637405.8,G100000001,6,N,대전원앙초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,14838510,N,0,복식부기,결산세출,305127550,290397150,725650700,332644640,827856680,S060001058,61744670,3344130.6,G100000001,6,N,대전느리울초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,16170690,N,0,미지정,결산세출,328950950,279634560,589570130,485556420,773430910,S060001059,57080650,3461551.7,G100000001,6,N,대전두리초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8418240,N,0,복식부기,결산세출,265909590,205807430,411069240,332126040,607057950,S060001068,32435710,4727980.2,G100000001,6,N,대전대정초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,26124810,N,0,복식부기,결산세출,337906890,303075600,726533310,350720430,1131489180,S060001070,59505000,2730563.0,G100000001,6,N,대전신계초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,24026600,N,0,미지정,결산세출,267139760,244865790,632315820,482972160,713825290,S060001072,51549600,4145274.5,G100000001,6,N,대전하기초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,12300920,N,0,미지정,결산세출,230223150,167253700,586320540,398693540,710424690,S060001081,39187610,5167238.9,G100000001,6,N,대전비래초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,17535280,N,0,미지정,결산세출,281065270,240454640,718099770,358952360,905382110,S060001082,57573180,3088697.7,G100000001,6,N,대전목양초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,16792020,N,0,미지정,결산세출,260983300,296846410,708247820,387933660,781082200,S060001113,50718180,3319102.9,G100000001,6,N,대전동화초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,37027360,N,0,복식부기,결산세출,317931270,377949640,1139696830,325288780,1333524170,S060001114,78956440,2447711.5,G100000001,6,N,대전반석초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,13106800,N,0,미지정,결산세출,255633520,322119430,577093180,225950750,723058820,S060001115,44257100,3083052.2,G100000001,6,N,대전배울초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,21851150,N,0,미지정,결산세출,301502280,335547150,641653700,321330050,992845260,S060001130,55830570,3119813.3,G100000001,6,N,대전가오초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,29772930,N,0,복식부기,결산세출,356523820,294529340,869237470,509307640,1099589510,S060001136,52652990,2984771.1,G100000001,6,N,대전글꽃초등학교,초,2.0,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,3746960,N,0,복식부기,결산세출,186341220,242586830,266813130,127371550,388641920,S060001138,23792750,4244158.8,G100000001,6,N,대전동서초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,44611100,N,0,미지정,결산세출,385505464,464527920,861506430,279878960,1046465920,S060001140,60195390,3277050.2,G100000001,6,N,대전은어송초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,6481730,N,0,복식부기,결산세출,265665800,155916590,416372680,285411580,477360310,S060001142,37678440,4581858.3,G100000001,6,N,대전교촌초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,6092720,N,0,복식부기,결산세출,302392320,219470530,373267100,148313300,427847180,S060001143,24476160,4924128.9,G100000001,6,N,대전송림초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,2992070,N,0,미지정,결산세출,241548830,132824150,395376060,104460410,332504300,S060001144,22543500,6384711.5,G100000001,6,N,대전수정초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,7498760,N,0,복식부기,결산세출,213108880,229521180,494333460,204483930,525684610,S060001173,37818700,4228270.4,G100000001,6,N,대전용산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,11328190,N,0,복식부기,결산세출,236295620,319891840,598033960,250754520,1086073970,S060001175,35272660,5320022.6,G100000001,6,N,대전관평초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,9063990,N,0,미지정,결산세출,221035160,300970800,755866840,461735880,1140325280,S060001176,64370040,2971195.2,G100000001,6,N,대전상대초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,10722050,N,0,복식부기,결산세출,245290980,215060940,733969220,397804090,1090327550,S060001181,51737440,2859283.6,G100000001,6,N,대전봉명초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,6889840,N,0,복식부기,결산세출,273002400,247642550,477866580,284083230,755530730,S060001213,49951930,2893601.2,G100000001,6,N,대전계산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,14996460,N,0,미지정,결산세출,295514870,157997860,536597430,266449470,889911790,S060001216,52661940,2471127.0,G100000001,6,N,대전상원초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8145250,N,0,복식부기,결산세출,320872660,693014470,315474360,155579070,739132835,S060001224,31406810,6376409.7,G100000001,6,N,대전원신흥초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,10464360,N,0,복식부기,결산세출,336938980,411891550,748561760,342223860,1099920900,S060001225,64117810,2573970.3,G100000001,6,N,대전도안초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,13746670,N,0,복식부기,결산세출,376776660,232898200,722390610,339017740,1292624640,S060001306,66909900,2297633.5,G100000001,6,N,대전도솔초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,30640820,N,0,복식부기,결산세출,295771100,256643590,835036060,296050220,976423660,S060001308,53242760,2840381.2,G100000001,6,N,대전새미래초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,11807370,N,0,복식부기,결산세출,268123980,323783120,534634770,207103560,906152340,S060001312,50760370,2327973.2,G100000001,6,N,대전새여울초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,11402370,N,0,복식부기,결산세출,280169180,154667800,830244300,510058280,762075440,S060001325,54632720,3805921.2,G100000001,6,N,대전죽동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,192000,N,0,복식부기,결산세출,280333550,201889870,848323870,489808870,1037579940,S060001334,65418980,2983211.3,G100000001,6,N,대전선유초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,Y,0,미지정,,0,0,0,0,0,S060001374,0,0.0,G100000001,6,Y,대전원신흥초등학교복용분교장,,,2022.3.1. 개교로 해당사항 없음( 본교와 통합하여 운영)
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,N,0,미지정,결산세출,33654190,580341440,39999710,168927250,212937700,S060001377,0,0.0,G100000001,6,N,대전호수초등학교,초,2.0,
