FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,22143760,2828970,0,117987310,9200000,S060001143,1351966340,G100000001,6,N,대전송림초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,14148940,5317120,0,68445100,1100000,S060001144,1149003200,G100000001,6,N,대전수정초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,30367500,7216020,0,200669880,200000,S060001173,1491105830,G100000001,6,N,대전용산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,27166200,5369650,0,185126020,501428870,S060001175,1832939760,G100000001,6,N,대전관평초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,23419320,24317640,0,200863590,0,S060001176,2734186990,G100000001,6,N,대전상대초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,18442800,4792290,0,268685220,0,S060001181,2485015040,G100000001,6,N,대전봉명초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,19941100,3036450,0,124406650,0,S060001213,1985514600,G100000001,6,N,대전계산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,29516300,5348460,0,217961480,0,S060001216,1988476300,G100000001,6,N,대전상원초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,20869940,3904400,0,99632280,97100920,S060001224,2051626180,G100000001,6,N,대전원신흥초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,29949060,2908870,0,212080340,0,S060001225,2798019800,G100000001,6,N,대전도안초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,31370130,7146790,0,266606810,86545600,S060001306,2692821910,G100000001,6,N,대전도솔초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,30898450,8976670,0,145342340,0,S060001308,2576772900,G100000001,6,N,대전새미래초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,18019980,2905430,0,133743330,0,S060001312,2170745680,G100000001,6,N,대전새여울초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,24313170,10263250,0,294298660,512000,S060001325,2291444600,G100000001,6,N,대전죽동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,33517280,12208270,0,271267820,100000,S060001334,2613950100,G100000001,6,N,대전선유초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,Y,미지정,,0,0,0,0,0,S060001374,0,G100000001,6,Y,대전원신흥초등학교복용분교장,,,2022.3.1. 개교로 해당사항 없음( 본교와 통합하여 운영)
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,0,2492640,0,0,0,S060001377,1036526000,G100000001,6,N,대전호수초등학교,초,2.0,
