FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,6100000,2450000,0,199727000,0,S060001142,1015682000,G100000001,6,N,대전교촌초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,3010000,3000000,0,211130000,0,S060001143,1046967000,G100000001,6,N,대전송림초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,4000000,4240000,0,114406000,0,S060001144,870386000,G100000001,6,N,대전수정초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,4500000,14500000,0,400070000,0,S060001173,2603193000,G100000001,6,N,대전용산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,10000000,9000000,0,290196000,0,S060001175,1293632000,G100000001,6,N,대전관평초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,10816000,26150000,0,359976000,0,S060001176,1955694000,G100000001,6,N,대전상대초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,10000000,6400000,0,530353000,0,S060001181,1882779000,G100000001,6,N,대전봉명초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,Y,복식부기,,0,0,0,0,0,S060001211,0,G100000001,6,Y,대덕초등학교도룡분교장,,,본교에서 분교장 테이터 포함하여 통합 고시(본교가 예결산 통합 운영함)
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,10972000,7900000,0,359220000,0,S060001213,1886015000,G100000001,6,N,대전계산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,2001000,9220000,0,439539000,0,S060001216,1850840000,G100000001,6,N,대전상원초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,5015000,8500000,0,327239000,94794000,S060001224,1451615000,G100000001,6,N,대전원신흥초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,5004000,11050000,0,566522000,0,S060001225,2331344000,G100000001,6,N,대전도안초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,5000000,10005000,0,594540000,92837000,S060001306,2618636000,G100000001,6,N,대전도솔초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,8091000,12600000,0,543821000,0,S060001308,2568220000,G100000001,6,N,대전새미래초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,예산세입,10000000,19305000,0,378694000,0,S060001312,2023078000,G100000001,6,N,대전새여울초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,6277000,20780000,0,471343000,0,S060001325,2300778000,G100000001,6,N,대전죽동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,10400000,11562000,0,448322000,0,S060001334,2398642000,G100000001,6,N,대전선유초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,10000000,30600000,0,396724000,0,S060001377,2589382000,G100000001,6,N,대전호수초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,5000000,17100000,0,260484000,0,S060001381,1367735000,G100000001,6,N,대전복용초등학교,초,2.0,
