뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1101101.202312042,20231204,한국일보,의사들의 경고 당국 마이코플라즈마 감염증 대처에 안일,호흡기 마이코플라즈마 감염병 입장문 중국 감염증 대한아동병원협회 우리나라 해외여행 보건당국 어린이들 관리청 병원균 질병관리청 일주일 살얼음판 보육시설 경계령 3주 기숙사 대만 소아청소년 4급,https://www.hankookilbo.com/News/Read/A2023120423100002458,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6891855597496033
1100701.202312261,20231226,세계일보,초1 2 체육교과 분리 2026년부터 초3 이상 체력평가,교육부 학교체육 체력평가 학생들 20m 국교위 즐거운생활 이주호 부총리,http://www.segye.com/content/html/2023/12/26/20231226512675.html,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6883660554885864
1100751.202312121,20231212,아시아투데이,지영미 질병청장 감염병 전주기 관리 지속해 나갈 것,감염병 코로나19 질병청 한국 우리나라 예방접종 지영미 신종감염병 발돋움 아시아 ghs 관리청 질병관리청 영유아,https://www.asiatoday.co.kr/view.php?key=20231212010007068,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6880715489387512
1100101.202312311,20231231,경향신문,감염병 확산 막자 초 중학교 입학생 대상 예방접종 확인 나선 청주시,청주시 입학생 감염병 중학교 안내문 5차 2차 생백신 디프테리아 4차 출생자 예정자 일본 파상풍 3종 집단생활 확인사업 인유두종 학교생활,https://www.khan.co.kr/national/national-general/article/202312311123001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6878733038902283
1100501.202312121,20231212,문화일보,통계청 겨울방학 실용 통계교육 교사 연수,통계연수 통계청 통그라미 교육청 실생활 겨울방학 통계교육 사고방식 교육원 통계교육원 교육부 시도교육청 이형일 리터러시 연수내용 대상자 6개 통계포스터 sgis kosis 통계 연수,http://www.munhwa.com/news/view.html?no=2023121201039905015006,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6875002980232239
1100101.202312072,20231207,경향신문,대한민국 청소년 신체활동 성적표,연구원 신체활동 한국 교육부 여학생 남학생 체육활동 oecd 정현우 대한체육회 스마트폰 유청소년 참여율 미국,https://www.khan.co.kr/sports/sports-general/article/202312072343015,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6873489022254944
1100201.202312222,20231222,국민일보,교과우수 전형 수능지정응시영역 충족해야,학생부 홈페이지 일반전형 학년도 졸업자 원서접수 가군 서울캠퍼스 김동원 고전형 서울 의과대학 인성면접 발굴처 졸업예정자 예정자 고려대 수능지정 특성화 사회배려전형 특수교육전형 2023학년도 모집요강 농어촌전형 농어촌 시간date 전형,https://news.kmib.co.kr/article/view.asp?arcid=0924335771&code=11131300,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6873041391372681
1100201.202312072,20231207,국민일보,학폭 경찰이 담당하는 것 고려해야 지시 전담조사관 신설로 이어져,학교폭력 spo 관계자 교육부 경찰청 교사들 조사관 국민일보 대통령실 서울 그간 제도개선,https://news.kmib.co.kr/article/view.asp?arcid=0018950165&code=61111111&cp=kd,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6861816644668579
1100201.202312131,20231213,국민일보,울산시 울산형 교육발전특구 시범지역 공모 본격화,울산시 교육발전특구 교육부 울산 공교육 울산대학교 설명회 인재들 교육청 울산형 교육부주관 본격화 천창수 오연천 울산대 이주호 부총리,https://news.kmib.co.kr/article/view.asp?arcid=0018966727&code=61122021&cp=kd,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6858368515968323
1101101.202312071,20231207,한국일보,아동 폐렴 마이코플라스마 감염증 유행 교육당국 의심 증상 시 등원 등교 중지 권고,감염병 마이코플라스마 감염증 교육당국 교육부 호흡기 폐렴균 입장문 양진선 2주 관리청 조은희 영등포구 서울 질병관리청,https://www.hankookilbo.com/News/Read/A2023120711460005098,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6845471858978271
1100101.202312261,20231226,경향신문,초 1 2 체육 교과 분리 검토 초 3 4로 체력평가 확대,학교체육 교육부 신체활동 문체부 교육과정 교육청 paps 건강체력평가 2학년 20m 사회관계장관회의 고등학교 시간date 부총리 학생들 이주호 관계자,https://www.khan.co.kr/national/education/article/202312261403001,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6843039393424988
1100901.202312131,20231213,중앙일보,내년 초 학업성취도 자율평가 시행 초 중 고 7개 학년 대상 확대,교육부 중1 학업성취 교육청 시도교육청 공교육 경쟁력,https://www.joongang.co.kr/article/25214475,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6835713982582092
1100701.20231202,20231202,세계일보,학부모 수업 중 난입해 넌 교사도 아니야 난동,학부모 담임교사 남학생 교육지원청 관계자 교육청 지원청 학생들 학부모들 설명회 교사들 학교 교사 난동 경찰 교실 신고 교육 수업 지원 혐의 학생 피해 상대 프로그램 안정 학급 수사 난입 사안 아동 학대 제공 심리,http://www.segye.com/content/html/2023/12/01/20231201502374.html,학교일반운영,학교운영협력,학부모협력,학부모회활동지원,"학부모 활동, 참여교육 지원, 학교 행사 협조",0.6834060549736023
1100101.202312312,20231231,경향신문,초등교 2학기부터 오후 8시까지 교내 돌봄 실시,학교폭력 2학기 늘봄학교 교육법 1학기 교육부 신고자 예방법 악성민원 업무방해 전문성 관할청 가해자 형사고발 행정심판 객관성 유아교육법 피해자 학폭 지원관 지위법 교육기본법 학생들 지원청 교원지위법,https://www.khan.co.kr/national/education/article/202312312023005,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6827467679977417
1100201.20231214,20231214,국민일보,울산시 교육청 교육발전특구 모델 개발 본격화한다,울산시 설명회 교육발전특구 교육청 울산 울산대 부총리 울산대학교 교육감 교육부 인재들 시너지효과,https://news.kmib.co.kr/article/view.asp?arcid=0924334670&code=11171314,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6823126077651978
1100101.202312152,20231215,경향신문,1441일 만에 선별진료소 운영 종료,코로나19 보호자 종사자 pcr 대응체계 보건소 진료소 입소자 입원환자 선별진료소 검사비 서면 기저질환자 12세 60세 질환자 감염취약 면역저 유전자 겨울철 치료제 대상군 신속항원검사,https://www.khan.co.kr/national/health-welfare/article/202312152045005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6822025179862976
1100201.20231208,20231208,국민일보,임태희 기존학교 공유학교 경기도 공교육 모델,공유학교 경기도 경기공유학교 교육감 공교육 학생들 지자체 이재진 1부 2부 임태희 이화여대 파주 운영방안 옥현진 대한민국 기존학교 이민성 경안중,https://news.kmib.co.kr/article/view.asp?arcid=0018950885&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.681454598903656
1100701.202312241,20231224,세계일보,제주 고교 화장실 몰카 피해 교사 두렵고 무섭지만 상담받고 일어나봅시다,피해자 불법촬영 가해자 a교사 화장실 중등교사노조 관리자 b군 sns 원주현 제주 호기심 변호사 선생님 휴대전화 노동조합,http://www.segye.com/content/html/2023/12/24/20231224504494.html,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6811001300811768
1100751.202312171,20231217,아시아투데이,경기도교육청 31개 시 군 지자체와 지역교육협력 확대,지자체 지역교육협력 지원청 경기도교육청 경기공유학교 교육지원청 공감대 김주홍 아시아투데이 김인숙 양평교육지원청과 정책추진 북부권역 공교육 양평군교육협력센터 지역교육협력과장 양평군 자율성 지향점 전통문화,https://www.asiatoday.co.kr/view.php?key=20231217010009970,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6805620789527893
1100751.202312261,20231226,아시아투데이,부산교육청 학교 시설물관리 산업재해 예방 관련 매뉴얼 제작해 현장 배부,시설물 산업재해 시설물관리 박지훈 부산시교육청 안전사고 조영돌 아시아투데이 부산교육청 과태료 부산학교 교육정책과장 영역별 교육청,https://www.asiatoday.co.kr/view.php?key=20231226010015618,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6801437139511108
1100101.20231222,20231222,경향신문,책 3 의무구입 못 지키는 학교들 광주 4년 연속 미달,학교도서관 광주시교육청 도서관 학생들 학교들 독서교육 활성화 응답자 구입비 한국교원단체총연합회 문해력 운영비 성과지표 유튜브 70점 시민모임 수년 수년째 의무비율 의무규정 4명 광주광역시 광주 기본운영비 의무화,https://www.khan.co.kr/national/education/article/202312220910001,선택적교육활동,독서활동,독서활동운영,도서구입,"학교 도서 구입, 도서 예산, 교과 연계 도서 지원",0.6799708604812622
1100701.202312121,20231212,세계일보,인천글로벌캠퍼스운영재단 입주대학과 원도심 청소년 멘토링,원도심 멘토 한국조지메이슨대 시의회 인천글로벌캠퍼스 유타대 인천 입주대학 뉴욕주립대 igc 겐트대 박병근 한국뉴욕주립대 패션기술대 기술대 스토니브룩대 만족도 학위수여 교육당국 학사운영 경제청 확장캠퍼스 기관별 산학협력 인천경제청 한국 시교육청 인천글로벌캠퍼스운영재단,http://www.segye.com/content/html/2023/12/12/20231212519109.html,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.6795364022254944
1100611.202312061,20231206,서울신문,학폭 전담하는 조사관 생긴다 전담 경찰관도 증원,학폭 전담조사관 spo 국민의힘 확정안 조사관 학교폭력 이주호 위원회 유의동 만큼 학폭대책심의위원회 경찰관,http://www.seoul.co.kr/news/newsView.php?id=20231206500199,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6791918277740479
1100751.202312151,20231215,아시아투데이,경기도교육청 교육공무직원 147명 유공 표창 수여,교육공무직원 실무사 조리실무사 김재수 3명 대상자 김주홍 특수교육지도사 행정실무사 아시아투데이 지도사 경기도교육청 세입징수 장애학생들 학습권 학부모 전담사 자긍심 노사협력과장 영양사 상담원 맞춤형 전문가 학생들 조리사 정년퇴직자 교육 직종 조리 업무,https://www.asiatoday.co.kr/view.php?key=20231215010009225,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6786577105522156
1100301.202312011,20231201,내일신문,학교폭력 범죄예방 교육 요청 이어지는데 SPO 학교전담경찰관 1인당 10개 학교 5800명 담당,서울 학교폭력 범죄예방 spo 서울경찰청 경찰관 1인 학생들 학교전담경찰관 강남,http://www.naeil.com/news_view/?id_art=481429,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6786535382270813
1100401.20231219,20231219,동아일보,0세 전담반 운영하고 발달검사도 지원,어린이집 보육교사 서울 서울시 영유아 0세 6개월 공보육 보육서비스 전담반,https://www.donga.com/news/Society/article/all/20231219/122683863/1,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.678576648235321
1100751.202312011,20231201,아시아투데이,거창교육지원청 자유학기제 관리자 역량 강화 워크숍 실시,자유학기제 자유학기 학생들 거창교육지원청 교육장 관리자 이명주 박현섭 아시아투데이 학습공동체 공동체 노참 이명주교육장 판댁 성장중심 대봉모노레일 함양대봉산휴양밸리 대봉산휴양밸리,https://www.asiatoday.co.kr/view.php?key=20231201010000102,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6784619688987732
1100751.202312291,20231229,아시아투데이,올해 저소득 초중고생 32만명 교육급여 받아 교육활동지원비도 23 인상,기숙사 대학생 교육급여 기숙사비 행복기숙사 교육부 주거비 저소득 서울시 교육활동지원비 고등학생 32만 29만 대구시 지원비 관리비 서울 동소문 대구,https://www.asiatoday.co.kr/view.php?key=20231229010018256,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6782398223876953
1100611.20231212,20231212,서울신문,굴뚝엔 드론 차량은 관제센터 도로엔 청소차 미세먼지 꼼짝마,미세먼지 사업장 배출량 드론 계절관리제 배출원 겨울철 국립환경과학원 그동안 관제센터 호흡기 인천 과학원 생활공간,http://www.seoul.co.kr/news/newsView.php?id=20231212006004,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6782006621360779
1100501.20231229,20231229,문화일보,MS AI 챗봇 코파일럿 교육 분야로 확대,ms 코파일럿 ai 관리자 교직원 사용자 18세 30달러 사용자당 문해력 관계자 챗봇 중학교 고등학교 연구원 교수진 3만 교육자 보호자격 정보기술,http://www.munhwa.com/news/view.html?no=2023122901039907275001,기본적교육활동,교과활동,정보교과활동,교육용SW확충,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.677795946598053
1100401.202312051,20231205,동아일보,현직 교사로 구성된 ATC 디지털새싹 캠프 통해 SW AI 교육 격차 해소에 기여,ai atc 교육부 sw 학생들 상반기 보드게임,https://www.donga.com/news/It/article/all/20231205/122489611/1,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6771757006645203
1101001.202312151,20231215,한겨레,1441일 만에 코로나 선별진료소 문 닫는다,코로나19 선별진료소 치료제 보건소 감염병 요양병원 진료소 의료기관 종사자 유전자증폭 검사비 중수본 중환자실,http://www.hani.co.kr/arti/society/health/1120582.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6771143674850464
1100501.20231215,20231215,문화일보,피해자 1만 명 넘은 서울 학교폭력 실태 초등학교서 가장 많았다,고등학교 학교폭력 학폭 중학교 서울 코로나19 학생들 조희연 상담실 신체폭력 1만,http://www.munhwa.com/news/view.html?no=2023121501039910021002,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6767215132713318
1100301.202312181,20231218,내일신문,홍재룡 수학전문학원 수업 5가지 특징,홍재룡 학교별 투위스트 문제은행 학생들 문제들 진도 내신대비 시간date 예상문제 매수업시간 풀이법 상위권 수학학습,http://www.naeil.com/news_view/?id_art=483187,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6767067909240723
1100701.20231228,20231228,세계일보,계열별 선택 과목 제한 없이 지원 가능 대학정시 특집,일반전형 글로벌캠퍼스 다군 서울캠퍼스 한국외대 특별전형 나군 모집단위 ai 정시모집 서울 농어촌학생 유사학 정석오 수험생 자연계열 차상위계층 원서접수,http://www.segye.com/content/html/2023/12/27/20231227512156.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6765738725662231
1100751.2023121,20231210,아시아투데이,윤건영 교육감 충북도 선진 수업 다채움 시범학교 방문,다채움 교육감 윤건영 학생들 관계자 간담회 다차원 ai 시범운영학교 채움 평가지 이정규 아시아투데이 충북도교육청 일신여자중학교 친구들 수업방 충북,https://www.asiatoday.co.kr/view.php?key=20231210010005299,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6765172481536865
1100751.20231212,20231212,아시아투데이,영주교육지원청 2023학년도 유관기관과 함께하는 청소년 상담전문가 연수,상담자 유관기관 영주 영주교육지원청 이광우 경북 학생들 한국교원대학교 영주시 상담역량 전문가 지원청 활성화 정여주 wee 장성훈 아시아투데이 학교생활 시간date 센터장 교육학 청소년들 네트워크 유관기관들 영주시청소년상담복지센터 역량강화 사례개념화 상담자들,https://www.asiatoday.co.kr/view.php?key=20231212010006626,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6765013933181763
1100101.202312031,20231203,경향신문,저소득층 지원 교육급여 내년 11 인상 고등학생 73만원,교육급여 교육부 누리집 고등학생 교육비 수급자 교육기회 거주지 행정예고 소득액 대상자 중학생 46만 형사립고 특목고 수업료 전자우편,https://www.khan.co.kr/national/education/article/202312031438001,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6763577461242676
1100201.202312041,20231204,국민일보,코로나 반면교사해야 아동병원협회 마이코플라즈마 대책 촉구,마이코플라즈마 중국 소아과 반면교사 대만 코로나19 소아필수 부모들 대한아동병원협회 경계령 코로나 보호자 아동병원단체 아동병원협회 오픈런 감염병,https://news.kmib.co.kr/article/view.asp?arcid=0018936031&code=61121911&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6762819886207581
1100901.20231208,20231208,중앙일보,학폭조사 교사 손뗀다 내년 전담 조사관 배치,학폭 조사관 학교폭력 spo 교육부 경찰관 경찰청 학부모 지원청,https://www.joongang.co.kr/article/25213176,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6754180788993835
1100101.202312082,20231208,경향신문,독감 경보,마이코플라스마 전주 감염병 연령대 증가세 3주 인플루엔자 코로나19 지영미 대책반 치료제 동기간 전년도 주차별 멀티데믹 48주차 중수본 고등학생 관리청 1주,https://www.khan.co.kr/national/health-welfare/article/202312082221015,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6752979755401611
1101101.202312081,20231208,한국일보,마이코플라스마 폐렴 등 특이한 유행에 합동 대책반 가동 더 빨리 대응했어야,마이코플라스마 호흡기감염병 의약품 대책반 감염병 호흡기 불안감 치료법 엄중식 길병원 관리청 질병관리청 치료제 어린이집 식품의약품안전처 유치원 해열제 전문가들,https://www.hankookilbo.com/News/Read/A2023120816570005263,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6746978759765625
1100901.202312281,20231228,중앙일보,한림대 간진숙 교수 디지털 교수학습 혁신 유공 교육부장관 표창,간진숙 유공자 아시아교육협회 한림대학교 교육부 학습자 일반대학 구성원 국가정책 고등교육 최양희 ai htht 한림대 교육모델 교육 대학 교수 발전 혁신,https://www.joongang.co.kr/article/25218270,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6745998859405518
1100751.202312061,20231206,아시아투데이,온동네 초등돌봄 정책 홍보 나선 국가 지자체 교육청이 결합해 지원하는 정책,민주당 교육청 부모님 서울 지자체 이재명 지방정부 간담회 재능학교 이개호 업무과중 과대학급 출산율 진교훈 유럽 흑사병 속도전 대한민국 강서구청장 자신들,https://www.asiatoday.co.kr/view.php?key=20231206010003613,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6743465065956116
1100901.2023122,20231220,중앙일보,대입 내비게이션 농어촌 등 정원 외 전형 모집인원 확인해야,일반학생전형 다군 특성화 광운대 1단계 반영영역 정시모집 홈페이지 과학탐구 신입학 고졸업자 모집인원 2과목 나군 가군 재직자 농어촌 건축학 건축학과,https://www.joongang.co.kr/article/25216149,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6735032796859741
1100611.202312111,20231211,서울신문,광주전남대학총장협 대학 지자체 협업 통해 지역소멸 극복,고등교육 다양성 국립순천대 광주대 협의회 순천대 광주전남지역대학교총장협의회 정성택 대학교 광주전남 글로컬 지자체 한국에너지공과대 열팽창 조선대 열팽창계수 회장교 세한대 목포해양대 인구감소 고양 전남대 송원대 남부대 순천대학교 학문생태계 산업계 광주교대 지역발전,http://www.seoul.co.kr/news/newsView.php?id=20231211500102,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6733227968215942
1100301.202312061,20231206,내일신문,교과 연계 적합서 수학 기하 실험으로 만나는 재미있는 수학 이야기,기하학 김한나 정춘희 김세식 제주 성산고등학교 수학사랑 적합서 엘렌버그 이차곡선 동반자 한국문학사 이집트 양용기 구르 열화당 남호영 건축물 화티 호기심 원유미,http://www.naeil.com/news_view/?id_art=481903,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6731778979301453
1100751.202312051,20231205,아시아투데이,경기도교육청 중도중복장애학생 대상 교육과정 개발 성과 공유회 개최,교육과정 특수교육 아레나홀 학년도 김주홍 아시아투데이 특수교사 경기도교육청 김선희,https://www.asiatoday.co.kr/view.php?key=20231205010002564,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6717485785484314
1100751.202312121,20231212,아시아투데이,경기도교육청 교육공무직원 운용 점검 평가회 개최,도교육청 종합점검 교육지원청 지원청 문제해결 경기도교육청 평가회 조합원 아시아투데이 김주홍 김재수,https://www.asiatoday.co.kr/view.php?key=20231212010006582,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6711869835853577
1100201.202312051,20231205,국민일보,기숙사 빈대 집중점검했더니 중 고 1곳씩 대학 2곳,기숙사 교육부 집중점검 1곳 4곳 시도교육청 위생교육 교육청 관계자 교육환경 고등학교 중학교 1075곳 1200곳 방제업무 1주 빈대 점검 학교 대학 교육 방제 결과 예정 기간 접수 신고 발견 집중 시도 소독 어려움,https://news.kmib.co.kr/article/view.asp?arcid=0018940928&code=61121411&cp=kd,학생복지/교육격차해소,기숙사관리,기숙사운영,기숙사운영비,"기숙사 운영비, 기숙형 학교, 학생 기숙사 시설 운영, 학교 기숙사 관리",0.6709686517715454
1100751.2023121,20231210,아시아투데이,경기도교육청 학부모와 함께하는 돌봄홈커밍데이 운영,학부모 도교육청 김인숙 돌봄홈커밍데이 김주홍 아시아투데이 경기도교육청 지원청 시흥교육지원청 구심점 드론 맞벌이 거점센터 전시회 김포교육지원청 유휴교실 김포 학생들 군포의왕 지역교육협력과장 심포니오케스트라 연주회 교직원 군포의왕교육지원청 전통문화 봉산탈춤 지역사회,https://www.asiatoday.co.kr/view.php?key=20231210010005339,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6708900928497314
1100201.20231223,20231223,국민일보,장애아에게 버릇이 고약 정서적 학대 정당한 훈육,특수교사 특수교육 학부모 주씨 교육부 통합교육 특수학급 특수학교 a씨 김미범 주호민 아이들 장애인 녹음기 지부장 녹취록,,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6707143187522888
1100901.20231229,20231229,중앙일보,사진 굿바이 코로나 선별진료소,대상자 선별진료소 진료소 코로나 광주시 코로나19 북구보건소 일반의료기관 안내문 의료진 pcr 굿바이 운영 검사 종료 선별 내년 일반 의료 기관 시작 부착,https://www.joongang.co.kr/article/25218338,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6704104542732239
1100401.20231228,20231228,동아일보,특성화 학과와 다양한 장학제도로 인생 2막 설계 지원,원광디지털대 특성화 학습자 사이버대학 아세안 온라인 대학교 재학생 사각지대 장학제도 한국 직장인 고등학교 장학금 원광,https://www.donga.com/news/Society/article/all/20231227/122793359/1,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6702370047569275
1100901.2023122,20231220,중앙일보,대입 내비게이션 인문사회 경상 자연생명 등 통합선발,나군 특별전형 경상 항공시스템공학 가군 특성화 통합선발 모집단위 무용과 졸업자 재직자 농어촌 경영학 글로벌조리학과 관광프랜차이즈 예술학 수학영역 대학수학능력시험 조리학 군계약학과 탐구영역 변환표준점수 국방시스템공학과 영화예술학 표준점수 영어영역 고교졸재직자 고교졸업자 예체능계열,https://www.joongang.co.kr/article/25216155,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6699829697608948
1100611.202312101,20231210,서울신문,네가 교육을 잘했어야지 수업 중 난동 학부모 고발 당해,관계자 a씨 학부모 경기도교육청 변호사 모욕죄 교권보호위원회 위원회 담임교사 고발장 경기도교 경기도 시흥 보호위원회 교육활동 교권보호 학생들 친고죄 피해자 고발 혐의 고소 교육 학생 교권 행위 난동 경찰 교사 신고,http://www.seoul.co.kr/news/newsView.php?id=20231210500024,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6699719429016113
1100611.202312081,20231208,서울신문,학폭 조사 교사는 손 뗀다 전담조사관 2700명 투입,학폭 조사관 교육부 spo 학교폭력 경찰관 학교폭력대책심의위원회 지원청 교육지원청 피해자 이주호,http://www.seoul.co.kr/news/newsView.php?id=20231208001002,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.669274628162384
1100751.202312271,20231227,아시아투데이,경기도교육청 미래 교육환경 변화에 적극 대응,교육훈련 지방공무원 도교육청 공무원 경기도교육청 류영신 성과관리 인턴십 이수자 아시아투데이 김주홍 그동안 역량개발 교육환경 20팀 내실화 2주,https://www.asiatoday.co.kr/view.php?key=20231227010016886,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6688928008079529
