뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1101101.20231127,20231127,한국일보,문제학생 분리 후 누가 담당 민원 자동처리는 언제쯤 교권 대책은 경착륙 중,교육청 문제학생 관리자 상담실 학부모 교사들 관계자 학교장 교직원 교육부,https://www.hankookilbo.com/News/Read/A2023112511290000836,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6947970390319824
1100301.202311031,20231103,내일신문,위기학생 마을이 돌본다,영등포구 후견인 서울시교육청 사각지대 지역사회 학생들 최호권 안전망 보호자 아이들 협의회 교육후견인제도 교육안전망협의회 4명 1명 서울 학생당 교육후견인 담임교사 학생 지원 교육 학교 후견 맞춤 강화,http://www.naeil.com/news_view/?id_art=478472,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6943023800849915
1100751.202311011,20231101,아시아투데이,교권4법 통과에도 교원 55 현장 변화 99 4 아동복지법 개정 촉구,교육활동 생활지도 아동학대 아동복지법 문제행동 교육법 교육부 아동학 학생생활지도 한국교원단체총연합회 서울 박지숙 아시아투데이 무혐의 학교폭력 무분별,https://www.asiatoday.co.kr/view.php?key=20231101010000521,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6939219832420349
1100101.202311142,20231114,경향신문,정화는 안 되고 정체만 답답한 학교 안 공기,순환기 공기순환기 국공립 의원실 서울시의회 특수학교 중학교 내용연수 경향신문 유치원 관계자 정작 서울시 의무화 2억 위원회 최유희 서울시교육청 유치원장 3546대 국민의힘 고등학교 480대,https://www.khan.co.kr/national/national-general/article/202311142129005,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6934463977813721
1100751.202311031,20231103,아시아투데이,아산교육지원청 특수교육지원센터 문화예술 특성화 프로그램 운영,아산 대상자 연수실 특수교육대상자 학년도 특수교육대상학생 심사청구 위원회 특수교육운영위원회 특수교육대상학생들 수요일 이신학 학생들 아시아투데이 재배치 아산교육지원청 충남 지원청 장애명 특수교육지원센터,https://www.asiatoday.co.kr/view.php?key=20231103010002163,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.693145215511322
1100501.202311011,20231101,문화일보,교원부담 줄일 교내 늘봄지원실 특별교부금 2542억원 확보 추진,교육청 늘봄학교 교육부 교부금 늘봄 특별교부금 시도교육청 지원실 늘봄학교방안 업무지원조직 장상윤 늘봄지원실 공무원,http://www.munhwa.com/news/view.html?no=2023110101071821043001,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6916558146476746
1101101.202311281,20231128,한국일보,교사 기피 업무 1순위 학폭 경찰에 일임한다고 영상,학폭 교사들 한국교원단체총연합회 윤석열 학교폭력 1순위 주요인 악성민원 간담회 학부모 업무 교사 이관 경찰 대통령 추진 일임 폭력 학교 기피 여부 민원 악성 찬성 설문 자리 조사 교육 처벌 과도 영역 조치 환영,https://www.hankookilbo.com/News/Read/A2023112817220005001,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6903536319732666
1100101.202311271,20231127,경향신문,학업중단 위기 학생 미리 찾아내 돕고 학교 밖 청소년 지원은 강화,교육부 온라인 소년범 더불어민주당 문정복 마포구 서울 기본통계 이용자 교과지도 사회관계 설명회 경찰청 진학상담 진로설계 미인정,https://www.khan.co.kr/national/education/article/202311271614001,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6900202631950378
1100101.202311071,20231107,경향신문,교사가 회계 업무까지 맡아야 하나 늘봄학교 현장서 고충 토로,늘봄학교 교육청 늘봄 시범학교 방과후 수강료 대전지역 늘봄시범학교 대한민국 정수경 위원장 대전교사노조 이윤경 대전교사노동조합 새봄,https://www.khan.co.kr/national/national-general/article/202311071337001,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6896132826805115
1100751.202311081,20231108,아시아투데이,충남교육청 작은학교 교원 역량 강화 배움자리 개최,작은학교 교육청 정은영 김관태 아시아투데이 충남교육청과학교육원 충남교육청 충남 학령인구 농어촌 지역사회 학습권 대담회 저출생 교육기회 학교 교육 운영 연수 학생 사업 자리 도시,https://www.asiatoday.co.kr/view.php?key=20231108010005072,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6895760893821716
1100751.202311281,20231128,아시아투데이,예천교육지원청 2학기 교육장 함께하는 학생자치참여위원회 개최,교육장 예천 학생자치참여위원회 학생들 위원회 장성훈 예천교육지원청 아시아투데이 학생회장들 미래인,https://www.asiatoday.co.kr/view.php?key=20231128010017974,기본적교육활동,창의적체험활동,자율·자치활동,학생자치회,"학생 자치회, 학생회 활동, 학교 자율 운영, 학생 참여 교육",0.6894394755363464
1100201.202311191,20231119,국민일보,교원의 정당한 생활지도에 따르지 않는 학생 분리한다,경북도교육청 교육활동 교당 김종현 예시안 교육청 해설서 2억 경북교육청 학생생활과장 생활지도 학생생활지도 학생 공간 분리 지원 지도 학습 학교 교원 사업 생활 추진,https://news.kmib.co.kr/article/view.asp?arcid=0018886385&code=61122022&cp=kd,교육활동지원,생활지도운영,학생생활상담지도,학생생활지도운영,"학생 생활지도, 학교 규칙 지도, 생활태도 개선",0.689032256603241
1100401.20231124,20231124,동아일보,우리 애 학폭 누가 신고했냐 수업 중 교사 목 조른 학부모 징역형,피고인 피해자 위원회 상해 학부모 가해자 인천지법 인천 교육부 교육청 양형 판시 2명 폭력행위 폭해 법정구속 인천시교육청 1심 징역형 재판부 학교폭력대책심의위원회 학폭 교사 교실 학교 징역 선고 혐의 폭력,https://www.donga.com/news/Society/article/all/20231124/122330157/2,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.688800573348999
1101101.20231128,20231128,한국일보,사설 학폭 업무 경찰 이관 교육을 포기하는 것일 수 있다,학폭 교사들 학교폭력 윤석열 경찰관 피해학생 한국교원단체총연합회 그동안 가해학생 전담센터 1만 027곳 교육청 학교전담경찰 학부모 spo 급물살 학교전담 사안조사 간담회 가해자 1순위 교사,https://www.hankookilbo.com/News/Read/A2023112714200004601,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.688708484172821
1100701.202311021,20231102,세계일보,지역인재 인서울 대신 지방대로 지역 명문고도 키운다,교육부 교육발전특구 지역인재 공공기관 공교육 산업체 위원회 특성화 교육과정 임직원,http://www.segye.com/content/html/2023/11/02/20231102514486.html,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6883578896522522
1100101.202311292,20231129,경향신문,교육 돌아보기 정서행동위기학생 지원법을 제안한다,정서행동 위원회 위기학생 학부모 대상자 관심군 경기도 홍인기 보장법 전문가 지원법 학습지원 의원실 강득구 교사들 의사소통 전문기관 품행장애,https://www.khan.co.kr/opinion/column/article/202311292024005,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6874668002128601
1100751.202311211,20231121,아시아투데이,학교 밖 학습 플랫폼 경기공유학교 내년 지역 전체로 확대,경기공유학교 도교육청 여주 전문가 지원청 교육자원 공유학교 용인 군부대 김주홍 동두천 아시아투데이 시흥 연천 경기학교예술창작소 양주 지역사회 협의체 푸르메 김인숙 학생들,https://www.asiatoday.co.kr/view.php?key=20231121010013067,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6873859763145447
1100751.202311081,20231108,아시아투데이,세종교육청 진로교육원 자녀와 학부모 함께하는 진로 특강 실시,학부모 강성태 교육청 이진희 영단어 안광식 세종시교육청 교육원 부여 학생들 학습법 자기주도 학부모들 자기주도학습법 어원맵 세종교육청 아시아투데 공신닷컴 경험담 고등학생 교육원장 시간date 진로 특강 공부 대표 자녀 학생 도움 공신 희망 방법 동기 의미 걸음 성장,https://www.asiatoday.co.kr/view.php?key=20231108010004954,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.6873189210891724
1100751.202311281,20231128,아시아투데이,대구시교육청 고교 교감 교육과정 실행 역량 강화 교육 실시,교육과정 고등학교 대구시교육청 왜관중학교 이문경 대구교육연수원 권병건 아시아투데이 자기주도적 강은희 학생들 교육감 관계자 관리자 학교현장 교육,https://www.asiatoday.co.kr/view.php?key=20231128010017765,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6865359544754028
1100751.202311131,20231113,아시아투데이,우미희망재단 장애인 야학 교육환경 개선사업 실시,장애인 우미희망재단 공간복지 리빙인하모니 교육환경 이철현 아시아투데이 이춘석 수원시 김포시 광주광역시 정부지원 4곳 전문성 현장심사 인천광역시 장애인들 유니버셜 후순위 교육시설 지원 교육 개선 복지 공간 동행,https://www.asiatoday.co.kr/view.php?key=20231113010007803,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6864859461784363
1100901.202311291,20231129,중앙일보,내년부터 서울 학교에 로봇 영어교사 도입 원어민 교사 확대,원어민 교육감 다문화 서울시교육청 조희연 학생들 중학교 서울 한국인 한국어 학생인권조례 대학교 학부모 서울교육 교육원 챗봇,https://www.joongang.co.kr/article/25211014,기본적교육활동,교과활동,외국어교과활동,원어민보조교사지원,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6862062811851501
1100611.202311201,20231120,서울신문,배진석 경북도의원 작은학교 지원 등 학교 지원하는 교육지원청 역할 당부,지원청 중학교 교육지원청 작은학교 배진석 상주 교육청 경북도 문경 고등학교 11교 문경시 김천 급별 행정사무감사 교육업무 교육구청 시군,http://go.seoul.co.kr/news/newsView.php?id=20231120500248,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6861259937286377
1100301.202311221,20231122,내일신문,학교알리미로 학교 경쟁력 알아보기,학교알리미 교원현황 학생들 과목별 중학교 표준편차 고등학교 학업성취 홈페이지 학교들,http://www.naeil.com/news_view/?id_art=480365,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6860399842262268
1100201.202311281,20231128,국민일보,호흡기 질환 성인도 급증 대유행 대비 의료진 확충,호흡기 중국 면역력 코로나19 리퉁쩡 의료진 감염내과 베이징 베이징시 팬데믹 베이징유안병원 감기약 해열제 일주일 전문가 퉁차 마이코플라즈마 환구 코로나 감염병 병원균 감염자 미국 간호사,https://news.kmib.co.kr/article/view.asp?arcid=0018917346&code=61131811&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6845973134040833
1100611.202311141,20231114,서울신문,조용진 경북도의원 도교육청 부모 교육 활용 필요 교육 주체 간 신뢰 회복 주축 되어야,학부모 조용진 김천 양육스트레스 경북교육청 경북도 중학교 교육청 양육태도검사 표준화 1대 신뢰도 김천2 필요성 코칭 행정사무감사 효과성 지원청 유대감 심리상담 위원회 김천지역 교육계,http://go.seoul.co.kr/news/newsView.php?id=20231114500260,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6842940449714661
1100701.202311082,20231108,세계일보,아동부터 노인까지 의약품 안전사용 교육,의약품 장애인 영등포구 복용법 눈높이 최호권 학원가 안전사고 다제 고등학교 영등포구약사회 275곳 지역아동센터 홍보물 직업재활시설 청소년지원센터 비대면 위험성 마약퇴치운동본부 서울 예방법 경로당,http://www.segye.com/content/html/2023/11/08/20231108526726.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6841959357261658
1101101.202311271,20231127,한국일보,학업중단 위기학생 조기 발굴 결석 이력 다양하면 대면 관찰,부처별 3만 교육부 미인정 서울 정기점검,https://www.hankookilbo.com/News/Read/A2023112715430002358,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6841719746589661
1100751.202311011,20231101,아시아투데이,경기도국제교육원 첫 학생 방문 프로그램 국제이해교육 실시,교육원 경기도국제교육원 경기도 국제이해교육 부위원장 세계문화 학생들 원어민 유혜영 이학수 김주홍 아시아투데이 부스 교육프로그램 국제문화 300여 위원회 교육공동체 체험활동,https://www.asiatoday.co.kr/view.php?key=20231101010000422,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육/학급운영,"다문화 학급 운영, 다문화 학생 교육, 다문화 통합 교육",0.6841369271278381
1100701.202311082,20231108,세계일보,서울 학생 국악한마당 흥겨운 가락,서울 한성여중 연세대학교 합동연주회 연주회 학생들 주년 다물 국악단 기념관 주년기념관 서대문구 학생 마당 국악 합동 가락 공연,http://www.segye.com/content/html/2023/11/08/20231108526719.html,선택적교육활동,교기육성,교기운영,기악부/오케스트라운영,"학교 오케스트라, 음악부 활동, 학생 예술 동아리",0.6833660006523132
1100751.202311011,20231101,아시아투데이,교육부 디지털 소통플랫폼 함께 학교 운영 교사지원단 모집,교육부 온라인 지원단 학부모 이주호 부총리 아시아투데이 박지숙 부여 운영진 중등학교 특수학교 함께학교 그간 소통 교원 학교 교사 모집 교육 운영 정책 현장 디지털,https://www.asiatoday.co.kr/view.php?key=20231101010000524,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6833029389381409
1100101.202311151,20231115,경향신문,서울 소방 수능일 수험생 긴급이송 시험장 구조사 배치 등 지원,시험장 수험생 서울 서울시 구조사 오작동 119안전 시간대 황기석 고사장 장애인 학년도 응시자 대피통로 듣기평가 시험일 본부장 소방재난본부장,https://www.khan.co.kr/local/Seoul/article/202311151341001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,응급학생후송지원,"응급학생 이송, 학교 내 사고 대응, 응급환자 처리, 학생 긴급 후송",0.6825098991394043
1100751.20231124,20231124,아시아투데이,거창교육지원청 중등 기초학력 담당자 역량강화 연수 실시,거창교육지원청 박현섭 이명주 아시아투데이 봉성화원 경남 1대 교육장 우수학교 고등학교 장학사 담당장학사 지원 학교 학력 프로그램,https://www.asiatoday.co.kr/view.php?key=20231124010015926,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6823734045028687
1100801.20231116,20231116,조선일보,전교생 90 가 다문화 학생 미술 수업으로 마음 문 열어,미술실 다문화 한국어 관산중 교육부 학생들 각국 아이들 러시아 중국 관산 졸업생 유튜브 대한민국 전교생 스승상 뒤편 신경아,https://www.chosun.com/national/education/2023/11/16/GOUNASXBIJG4BHHQ36SHZYCP3I/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육/학급운영,"다문화 학급 운영, 다문화 학생 교육, 다문화 통합 교육",0.6822344064712524
1100611.20231122,20231122,서울신문,학교 밖 청소년 무료 건강검진 알아두면 쓸데 있는 건강 정보,대상자 홈페이지 건강검진 선택검진 문진 신청서 감염병 건강검진표 결핍증바이러스 클라미디아 면역결핍증바이러스 당뇨병 신장질환 소변검사 주소지 고혈압 후천성 이상지질혈증 간염 문진표,http://www.seoul.co.kr/news/newsView.php?id=20231122022001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,학생건강검사,"학생 건강검진, 학교 건강관리, 정기 건강검사, 학생 건강 진단",0.6821140646934509
1100301.202311231,20231123,내일신문,낙생고등학교 과학과 사회 교과과정 특화로 융합적 사고력 겸비한 인재 양성,낙생고 학생들 교육과정 사고력 3학년 학교생활기록부 자기주도학습 1학년 과학중점교과과정 경쟁력 2학년 학년별 서울대,http://www.naeil.com/news_view/?id_art=480698,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6820768713951111
1100751.202311201,20231120,아시아투데이,연극 밴드 등 예술교육 강화 농어촌 우리학교 예술학교 105억 지원,농어촌 교육부 예술학교 경남 해남 전남 김태훈 박지숙 아시아투데이 전문가 전문기관 상상력 팥죽 팥죽할멈 분교장,https://www.asiatoday.co.kr/view.php?key=20231120010012714,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6818495988845825
1100301.202311231,20231123,내일신문,분당중앙고등학교 과학중점학교로 축적된 노하우로 미래역량 키워,분당중앙고 학생들 과학중점학교 교육과정 이수 맞춤형 분당지역 분당 자연계열 이광주 과학중점과정 사회탐구,http://www.naeil.com/news_view/?id_art=480691,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6817206144332886
1101001.202311021,20231102,한겨레,지역 주도 공교육 혁신하면 특구 지정 특권 학교 난립 우려도,교육발전특구 지자체 수도권 관계자 부산 교육부 국제학교 자사고 지역인재 공교육 구본창 송경원 정의당 고등학교 장상윤 위원회 종합계획,http://www.hani.co.kr/arti/society/schooling/1114708.html,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6809703707695007
1101101.20231127,20231127,한국일보,민원 폭주 학교폭력 업무 대통령도 언급한 경찰 이관 이 해법 될까,학교폭력 학부모 교육청 교사들 학폭 책임교사 교총 교육부 spo,https://www.hankookilbo.com/News/Read/A2023112216100002500,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6808760762214661
1100101.20231126,20231126,경향신문,다들 거부하면 학교 빈대는 누가 잡나요,교육청 공무원 교육부 행정직 관계자 교육행정직 성명서 감염병 코로나19 시설관리,https://www.khan.co.kr/national/national-general/article/202311260900041,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6798945069313049
1100901.202311081,20231108,중앙일보,세종사이버대학교 소프트웨어공학과 미래혁신지향 SW 교수법 특강 진행,sw 교수법 소프트웨어공학 재학생 봄학기 sw교육 세종사이버대학교 교수진 신편입생 부여 제공해 세종사이버대 소프트웨어공학과 교수진들 미래혁신 김종배 교육법,https://www.joongang.co.kr/article/25205690,기본적교육활동,교과활동,정보교과활동,교육용SW확충,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6798815131187439
1100301.202311221,20231122,내일신문,SW교육 진학에 특화된 1 1 맞춤 교육,sw 학생부 ai 넥스탑학원 공교육 학생들 한영외고 그동안 넥스탑코딩정보보안학원 계약학 로드맵,http://www.naeil.com/news_view/?id_art=480511,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6797818541526794
1100301.202311231,20231123,내일신문,의대에 가는 초등 중등 과학 학습법,최상위권 중학교 학생들 고등학교 영재학교 이수 1등급 비교과활동 물화생지 영재원,http://www.naeil.com/news_view/?id_art=480672,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6792746782302856
1100401.202311221,20231122,동아일보,기업들이 경력직 선호해서 대학생 30 작년보다 취업난 느껴,대학생 서류전형 경력직 구직자 대학교 지원서 예정자 졸업예정자 졸업자 구직활동 일자리 복수응답 졸업생 근로조건 기업들,https://www.donga.com/news/Economy/article/all/20231122/122305280/1,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6791788339614868
1100301.202311231,20231123,내일신문,이매고등학교 개별 학생의 꿈을 존중하는 교육과 진로진학지도,이매고 학생들 교육과정 1학년 학교생활기록부 인공지능 2학년 이매 3학년 진로진학 이매고등학교 기록부 교육활동 학교자율과정 고교학점제,http://www.naeil.com/news_view/?id_art=480684,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.6789104342460632
1101001.202311221,20231122,한겨레,조리 로봇 이 만든 오늘 급식 치킨과 소고깃국 볶음밥도 포토,급식실 볶음밥 조리원 숭곡중학교 서울 서울시교육청 조리원들 국탕 점심시간 탕국 교직원들 학년도 김치볶음 소고기 교직원 발암물질 조리흄 실무사 조리실무사 조리사 소고깃국 성북구 종사자 학생들 종사자들 유탕 급식 로봇,http://www.hani.co.kr/arti/society/society_general/1117404.html,학생복지/교육격차해소,급식관리,학교급식운영,비조리교급식비,"간편 급식, 비조리 급식, 신선식품 공급, 간식형 급식",0.6782121062278748
1100501.202311291,20231129,문화일보,로봇과 학생 1대1 영어회화 초등학교 영어수업에 튜터 로봇 투입,중학교 서울시교육청 챗봇 서울 영어회화 서울교육 학생들 학생과 국제공동수업 공교육 1대 조희연 ai 스마트폰 각국,http://www.munhwa.com/news/view.html?no=2023112901039910226005,기본적교육활동,교과활동,외국어교과활동,외국어교과운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6780117750167847
1100751.202311151,20231115,아시아투데이,국립해양생물자원관 임직원 대상 계층별 리더십 교육 실시,대상자 임직원 조직문화 황하나리 배승빈 국립해양생물자원관 자원관 아시아투데이 선임급 시간date 내재화 악기들 계획안 다양성 구성원 행정원 전임급 버크만 업무스타일 직급간 최완현 교육훈련계획안 셀프리더십 교육과정 교육 리더십 이해,https://www.asiatoday.co.kr/view.php?key=20231115010009681,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6778977513313293
1100201.202311131,20231113,국민일보,전북교육청 교원 치유와 회복 위해 적극 나섰다,교육활동 멘토단 구성원 도교육청 강완성 서거석 위촉식 교사들 멘토 전북도 23곳 2100여명 상담프로그램 교육감 60여명 전문가 힐링 교장단 자긍심 관리자 52곳 교원들 자존감 전북도교육청,https://news.kmib.co.kr/article/view.asp?arcid=0018865252&code=61121111&cp=kd,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6778409481048584
1100401.20231117,20231117,동아일보,현직 교사들이 킬러문항 걸러내 공교육 과정서 출제,킬러문항 위원장 모평 최고점 점검단 난이도 출제위원장 변별력 학년도 대학수학능력시험 과정서 공교육 n수생 8명 수험생 학생들 과학탐구 윤석열 위원회 한국교육과정평가원,https://www.donga.com/news/Society/article/all/20231117/122222619/1,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6777469515800476
1100611.202311021,20231102,서울신문,지역 명문고 띄운다 교육발전특구 학교 서열화 우려도,교육발전특구 교육부 공교육 임직원 공공기관,http://www.seoul.co.kr/news/newsView.php?id=20231102500200,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6775422096252441
1100701.20231107,20231107,세계일보,코로나 다시 느는데 위기단계 하향 시기 조만간 논의,코로나19 감염병 질병청 위기단계 동절기 사망자 관계자 접종률 재유행,http://www.segye.com/content/html/2023/11/07/20231107502761.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6772464513778687
1100701.202311291,20231129,세계일보,초등학교에 영어 튜터로봇 투입 학생들과 프리토킹,서울시교육청 서울 교육감 학생들 서울교육 보조교사 원어민 조희연 국제공동수업 회원국 학생과 김태식 함영기,http://www.segye.com/content/html/2023/11/29/20231129510191.html,기본적교육활동,교과활동,외국어교과활동,창의경영학교(영어),"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6768322587013245
1100751.202311061,20231106,아시아투데이,나도 예술가 무대 위 국악 교실,도교육청 경기아트센터 유튜브 경기도교육청 조영민 예술교육 경기아트 사물놀이 김주홍 아시아투데이 전통예술교육 전문기관 학교예술교육 예술가 활성화,https://www.asiatoday.co.kr/view.php?key=20231106010003041,기본적교육활동,교과활동,예술교과활동,음악실운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6763657331466675
1100301.202311231,20231123,내일신문,교과서를 읽고 이해 하는 것이 학습의 기초,문해력 큐피엔스 대한민국 머릿 아이들 이야기식 스마트폰 공부법 줄임말 머릿속 문제들 비문학 일상어 카테고리별 우리말 학생들 시간date 집중력 중요성 큐엔피스 교차질 유원숙 독서노트 2단계 유사어 의미단위 논술학원 적재적소 안산,http://www.naeil.com/news_view/?id_art=480532,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6760128140449524
1101101.202311021,20231102,한국일보,교육으로 지역 살린다 규제 대폭 푼 교육발전특구 연말 공모,교육부 공교육 교육발전특구 지자체 교육개혁 임직원 공공기관 국제학교 부여 공공시설 교육과정 정의당,https://www.hankookilbo.com/News/Read/A2023110210320005222,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6756982207298279
1101001.202311091,20231109,한겨레,필수의료 혁신으로 생명과 지역 살리자,필수의료 네트워크 국립대병원 보건복지부 응급실 충북대병원 연구개발 의료역량 센터장 코로나19 경제협력개발기구,http://www.hani.co.kr/arti/opinion/because/1115707.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6752611994743347
1100301.202311151,20231115,내일신문,기고 교육학 이론으로 다시 보는 교육 이슈 맞춤형 교육 어떻게 실현해 나가야 하나,학습자 에듀테크 교육과정 학생들 ai 지능형 우리나라,http://www.naeil.com/news_view/?id_art=479657,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6751275062561035
1100301.202311131,20231113,내일신문,하윤수 부산교육감 학생회 소통 투어,학생회 학생들 교육감 하윤수 부산 교육활동 해강중학교 사상고 각급 부산교육 밑거름 학생자치회 부산시교육청 구성원 자치회 학교 학생 소통 교육 행사 방안 임원 활동 민주 자율적 민주적 주체 교환 주체적 대화 참여 자율,http://www.naeil.com/news_view/?id_art=479353,기본적교육활동,창의적체험활동,자율·자치활동,학생자치회,"학생 자치회, 학생회 활동, 학교 자율 운영, 학생 참여 교육",0.674912691116333
