뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100101.202404031,20240403,경향신문,늘봄학교 한 달 돌봄 대기자 0명 현장은 여전히 어수선,늘봄학교 교육부 부총리 늘봄 1만 대기자 학부모 1학기 강사료 사교육비 방과후 교육비 모니터링단 공교육,https://www.khan.co.kr/national/education/article/202404031556001,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6826139688491821
1100701.20240409,20240409,세계일보,아침 거르는 학생 위해 간식 바구니 달고 달리는 버스,학생들 춘천시민버스 춘천 급행통학버스 운전석 고등학생 강연술 시민버스 간식거리 강원 미래인 친근감 대중교통 시간date 순식간 운행중 급행통학 학생 간식 버스 운행 지역 바구니 승차 등교 방안 호응 응원,http://www.segye.com/content/html/2024/04/09/20240409505870.html,학생복지/교육격차해소,학생복지,학생복지운영,통학차량운영지원,"통학버스 지원, 통학차량 운영, 교통취약지역 학생 지원",0.6825864315032959
1100901.2024043,20240430,중앙일보,MBA로 가는 길 글로벌 트렌드 반영한 혁신 커리큘럼 기술 경영 아우르는 융합형 인재 양성,kaist 기업가 지속가능 신사업 mba 기업가정신 경영자 빅데이터 신입생 대기업 대학원,https://www.joongang.co.kr/article/25246072,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.682483971118927
1100701.20240415,20240415,세계일보,경기도교육청 공유학교 대학연계형 이룸대학 진행 5월1일까지 참여 학생 모집,공유학교 경기이룸대학 교육청 누리집 중학교 경기도교육청 구체화 온라인 고등학생 학습경험 3학년 심리학 교육활동 연령대 관계자 전문기관 이룸대학 경기이 학생들 학생 대학 학교 연계 강좌 전문 참여 프로그램 학습 진로,http://www.segye.com/content/html/2024/04/15/20240415511030.html,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6822611093521118
1100201.202404071,20240407,국민일보,춘천시 원어민 1대1 화상교육 지원,원어민 춘천시민장학재단 춘천시 기수별 응답자 온라인 수강자 배려대상자 중학생 대상자 더존에듀캠 수강료 6세 14세 35만 관계자 3회 3개월 설문조사 사전경고 교육사업 32회,https://www.kmib.co.kr/article/view.asp?arcid=0019973542&code=61121111&cp=kd,기본적교육활동,교과활동,외국어교과활동,원어민보조교사지원,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6821496486663818
1100301.202404291,20240429,내일신문,2022 개정교육과정에 맞는 개념수업으로 실력 UP,분당 정승제 교육과정 학생들 중학생 분당지역 수학학원 이투스 불필요 일요일 현장강의 공통수학1 개정교육 고등학교 고교수학 투트랙 중학교 공통수학2 고1 개념수업 학습관리 난이도,https://www.naeil.com/news/read/508978?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6813927292823792
1100611.202404231,20240423,서울신문,중학교 교직원 화장실 불법 촬영에 전교조 제주지부 성폭력 전담기구 마련하라,성폭력 제주 전교조 중학교 교육청 화장실 성교육 교직원 불법촬영 특례법 휴대전화 피해자 포렌식 제주지부 모고등학교 출석정지 교권보호위원회 순결중심주의 성명서 활성화 중심주의 분리조치,http://www.seoul.co.kr/news/newsView.php?id=20240423500085,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.681065559387207
1100751.202404221,20240422,아시아투데이,여가부 다문화자녀 교육활동비 지원 5 9월중 신청,취학률 교육활동비 다문화가족 다문화 고등학생 여가부 활동비 박지숙 50만 아시아투데이 중학생 시범사업 신영숙 7세 다문화가구 농협 구비서류 학력격차 진로역량 1차 채움 재료구입 독서실 중복지원 신분증,https://www.asiatoday.co.kr/view.php?key=20240422010012048,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육프로그램운영비,"다문화 교육 프로그램, 중도입국자 교육, 다문화 체험 활동",0.6808645129203796
1101001.202404091,20240409,한겨레,체육학회 등 17개 단체 초등 1 2 체육교과 신설해야,중학교 체육교과 한국체육학회 신체활동 체육학 위원회 국가교육위원회 아이들 정현우 서울대 시수 소근육 한국 교육부,http://www.hani.co.kr/arti/society/schooling/1135905.html,기본적교육활동,교과활동,체육교과활동,특성화중학교(체육)운영,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6805035471916199
1100751.202404241,20240424,아시아투데이,대학 입학사정관이 전북 고교 진학교사 찾아간다 교사 역량 강화,진학지도 전북 고등학교 사정관 교육과정 학생부 입학사정관 교육청 교사들 전북교육청 서울 진학교사 윤복진 학생들 아시아투데이 전북지역,https://www.asiatoday.co.kr/view.php?key=20240424010013494,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.680102527141571
1101001.202404081,20240408,한겨레,포용적 선생님 계셨으면 성소수자 청소년이 바라는 학교,성소수자 띵동 성소수자들 포용적 설문조사 선생님 교육과정 지방자치단체 성평등 교과과정 교육방법 불필요 농담거리 소수자 교육자원 응답자 섹슈얼리티,http://www.hani.co.kr/arti/society/society_general/1135709.html,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6800541877746582
1100751.202404221,20240422,아시아투데이,세종교육청 공 사립유치원 관리자 역량강화 두 팔,유치원 세종시 관리자 사립유치원 세종교육원 최교진 이진희 세종수목원 장욱진 세종교육청 세종교육 전문성 참석자들 세종시교육원 참석자 교육감 지도자 아시아투데 역량 교육 소통 원장 연수 이해,https://www.asiatoday.co.kr/view.php?key=20240422010011798,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6799399852752686
1100751.202404071,20240407,아시아투데이,서울시 산후조리원 어린이집 등 실내공기질 집중 관리,실내공기질 서울시 새집증후군 자치구 다중이용시설 시설군 환경부 어린이집 연구원 전수조사 일상생활 산후조리원 보건환경연구원 김소영 아시아투데이 조리원 노인요양시설 지하역사 건강약자 건강민감,https://www.asiatoday.co.kr/view.php?key=20240407010003971,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6798100471496582
1100501.202404191,20240419,문화일보,4년 방역 마침표 확진자 격리 권고도 하루만,코로나19 감염병 확진자 위기단계 공무원 방역당국 고위험군 중수본 관계자 고령층 단기간 65세 지영미 발생지,http://www.munhwa.com/news/view.html?no=2024041901070221293001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.679581880569458
1100701.2024043,20240430,세계일보,이주배경학생 9년새 3배 동화정책 넘어 다양성 존중을 연중기획 소멸위기 대한민국 미래전략 세우자,이주배경학생 다문화 한국어 한국 교육부 구성원 전교생 중도입국학생 중국어 안산 다양성 다문화가정 아이들 경기도교육청 중도입국,http://www.segye.com/content/html/2024/04/29/20240429514552.html,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.6794887185096741
1100751.202404231,20240423,아시아투데이,서울대 학생사회공헌단 장애인식개선 봉사활동 성료,최혁중 시각장애인 시제품 공헌단 장애인식 장애인 반영윤 아시아투데이 서울대학교사범대학부설여자중학교 서울대학교 서울대 성료 단원들 여학생 학생들 여학생들 사회공헌 학생 개선 활동 조리 사회 경험 캠페인 시각 프로젝트 대상 전교 사용 참여 계기 성황,https://www.asiatoday.co.kr/view.php?key=20240423010012892,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6794875860214233
1100611.202404082,20240408,서울신문,광주시교육청 수능 대비 수업 자료집 보급,광주 자료집 수능시험 모의고사 고등학교 기출문제 교사들 지원단 광주시교육청 한국지리 한국 공교육 생명과학 4명 사회탐구 한국사 생활과윤리 물리학 과학탐구 과목별 지구과학 탐구영역 영역별,http://www.seoul.co.kr/news/newsView.php?id=20240408500220,기본적교육활동,교과활동,교과활동지원,교사용교과서구입,"교사용 교재 구입, 교사용 참고서, 수업자료 확보, 교사 교육자료",0.679171621799469
1101101.202404201,20240420,한국일보,선생님 아프면 학생도 쉬어요 특수교사들의 한숨 언제까지,특수교사 특수교육 교육부 실무사 담임교사 학생들 지원인력 중증장애 전문성 머릿수 감염증 교육청 자격증 시행령 강득구 종로구 돌봄,https://www.hankookilbo.com/News/Read/A2024041717310004240,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6788861155509949
1100751.202404301,20240430,아시아투데이,경남교육청 특수학교 대학 연계 맞춤형 전공과 운영 손잡아,특수학교 경남교육청 부산장신대학교 회의실 이경희 경남 교육청 학생들 허균 아시아투데이 만큼,https://www.asiatoday.co.kr/view.php?key=20240430010016903,기본적교육활동,교과활동,특수교육교과활동,특수교육교과운영,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6787874698638916
1100501.202404151,20240415,문화일보,방학 전 유인물 대체 해상 안전교육 뒷전,수학여행 교육부 안전교육 자동차 여객선 고등학교 표준안 목원대 채진,http://www.munhwa.com/news/view.html?no=2024041501070921276001,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6784378886222839
1100751.202404011,20240401,아시아투데이,삼육대 진로전담교수 23명 임명 진로상담부터 미취업자 관리까지 지원,진로전담교수 삼육대 진로전담 설소영 제해종 진로상담 비교과프로그램 진학률 비교과 취업률 참여율 현장실습 일자리 재학생 대회의실 인턴십 취업처 주년 지원방안 사명감 1명 진로전담교수님 아시아투데 기념관 임명식 삼육대학교 대학일자리본부 학생진로 진로 교수 지원 학생 지도,https://www.asiatoday.co.kr/view.php?key=20240401010000352,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.678422212600708
1101101.202404081,20240408,한국일보,울산시 365일 24시간 유아 초등 돌봄 한 곳에서,영유아 늘봄학교 교육서비스 울산시립 울산시 울산 김두겸 부모들 양육부담 운영비 경로당 이용료 선택권 공유시설 2배 주야간 유치원 형제자매 출산율 신정동 8개 관계자 늘봄 연령대 어린이집,https://www.hankookilbo.com/News/Read/A2024040813500004207,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6778201460838318
1100701.20240401,20240401,세계일보,강원 지자체 대학등록금 지원 호응,등록금 평창군 양구 화천군 지자체 화천 양구군 대학생 강원 장학금 서흥원 고등학교 학생들 서울 학부모 자녀들 30억,http://www.segye.com/content/html/2024/03/31/20240331511310.html,학생복지/교육격차해소,학생복지,학생장학금운영,도비특별장학금,"지방정부 장학금, 도비 장학 지원, 지역 인재 양성 장학금",0.6777165532112122
1100301.20240407,20240407,내일신문,다가오는 중간고사 시간 대비 효율적으로 수학 점수 올리는 법,문제집 프린트물 문제들 겨울방학 학생들 시간date 파주운정수학학원 중간고사 선생님 서술형 송나영 오답노트 유형들 삼육공 수학자 가능성 10권 중요성 단원별 출제율 그전 시험문제,https://www.naeil.com/news/read/506800?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6770889759063721
1100501.202404231,20240423,문화일보,초등 저학년 학폭 갈등과 구분 어려워 맞춤형 예방교육에 초점,학폭 학교폭력 연구진 저학년 조사관 학생들 학폭위 만큼 서울시교육청 가능성 서울 3호,http://www.munhwa.com/news/view.html?no=2024042301039921172001,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6767332553863525
1100401.202404231,20240423,동아일보,고려아연 중도입국 다문화가정 아동 지원 활동 전개,고려아연 중도입국 한국 이주민 경남이주민센터 경남 선착순 보조금 사회공헌활동 다문화 학습장애 동질감 소속감 일상생활,https://www.donga.com/news/Economy/article/all/20240423/124617884/1,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.6765444278717041
1100611.202404141,20240414,서울신문,지역교육협력 플랫폼 경기공유학교 경기 전역서 시작,경기공유학교 경기교육청 전문가 외국어 402교 에듀테크 시흥 여주 양주 연천 드론스테이션 드론 동두천 천문대 용인 운영자 하남,http://www.seoul.co.kr/news/newsView.php?id=20240414500016,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6754178404808044
1100101.202404262,20240426,경향신문,초등 1 2학년 즐거운 생활 에서 체육 분리될 듯,교육부 교육위 신체활동 중학교 체육교과 분리안 국가교육위 전교조 통합교과 숙의과정 서울청사 전국교직원노동조합 교사들,https://www.khan.co.kr/national/education/article/202404262230001,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6749692559242249
1100801.202404301,20240430,조선일보,내일부터 병원서 마스크 벗는다 코로나 위기 단계 관심 으로 하향,코로나 pcr 고위험군 검사비 입소자 관계자 3만 치료제 부담금 보호자 확진자 종사자 65세,https://www.chosun.com/national/welfare-medical/2024/04/30/HX5LDS2N4ZDSJNFLJJ64O7MNKA/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6741623878479004
1100751.202404301,20240430,아시아투데이,복권위 행복공감봉사단 서울맹학교서 봉사활동 희망 느껴,장애인 아이들 봉사활동 행복공감 기재부 경계선 행복공감봉사단 봉사단장 서울맹학교 정해 복권홍보대사 교통약자 종로구 서울 봉사단 김윤상 촉감놀이 교통수단 주거편의 피노키오 일상생활 노올자 어린이날 2102억 체험학습 적응력 60여명 재정부 체험활동 행복공감봉사단원 시각장애아동들 복권위 장애인복지사업 시각장애아동 위원회,https://www.asiatoday.co.kr/view.php?key=20240430010017263,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6739426851272583
1100501.202404021,20240402,문화일보,광주시교육청 늘봄학교 45개교로 확대 운영,늘봄학교 시교육청 학부모 이정선 광주시교육청 재료비 개선비 운영비 우수사례 광주늘봄학교 광주시 가교역할 모니터링단 활성화 쌍방향 동화구연 교육감 환경개선비 참여율 교육청 광주 운영 프로그램 학교 소통 파악 전면 현장,http://www.munhwa.com/news/view.html?no=2024040201039927306002,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6736066937446594
1100101.202404012,20240401,경향신문,유치원비 월평균 17만원 별도로 부담 학부모 80 나은 교육 위해 더 낼 것,학부모 유치원 월평균 학부모들 방과후 교육부 1만 유치원생 실태조사 녹색정의당 장혜영 교육비 현장체험학습비 과정비,https://www.khan.co.kr/national/education/article/202404012111005,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6735368371009827
1100611.202404261,20240426,서울신문,채수지 서울시의원 특수학급 의무설치한다는 조희연 교육감 세부방안 마련해야,특수학급 교육감 대상자 서울시의회 사립학교 채수지 조희연 임시회 교육청 서울시 간담회 내실화 위원회 온라인뉴스팀 기자단 2배 명가량 양천1 양천 서울,http://go.seoul.co.kr/news/newsView.php?id=20240426500160,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6735045909881592
1100101.202404242,20240424,경향신문,일상에서 지키는 환경 라이크 그린 프로그램 집중,esg 그린클래스 lg화학 라이크 학생들 곽재식 극대화 기후위기 전문가 미래사회 최재천 청소년들 생태계 미래세대 지배구조 환경보호,https://www.khan.co.kr/ePR/article/202404242002015,기본적교육활동,창의적체험활동,봉사활동,환경미화활동,"학교 환경미화, 교내 청소활동, 녹색 환경 캠페인, 학생 환경 보호활동",0.6731500029563904
1100101.202404212,20240421,경향신문,조희연 모든 학교에 특수학급 의무화해야,특수학급 교육감 사립학교 특수학교 서울시교육청 조희연 학생인권법 유치원 서울 특수교육 그간 교육청 학생인권조례 그중 기자들 무효형 보조금 특별채용 벌칙조항,https://www.khan.co.kr/national/education/article/202404212055015,학생복지/교육격차해소,교육격차해소,학비지원,특수교육대상자지원,"특수교육 대상 학생, 장애학생 학비 지원, 특수학교 무상교육, 통합교육 지원",0.6726028323173523
1100751.202404171,20240417,아시아투데이,포토 발달장애학생 발 닦아 주는 손길,장애인 서울 아시아투데이 송파구 박상선 관계자 송파여성문화회관 세족식 발달장애학생 학생 발달 행사 맞이 장애 손길 단체,https://www.asiatoday.co.kr/view.php?key=20240417010009881,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6725707054138184
1100751.202404231,20240423,아시아투데이,충남교육청 지능형 수학실 활용 어려운 수학 돌파하자,수학실 충남교육청 충남 운영교 아시아투데이 김관태 학생들 교육청 교육부 산업혁명 4차 교육시대 교육감 업무담당자 논산,https://www.asiatoday.co.kr/view.php?key=20240423010012612,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6724485158920288
1100401.202404111,20240411,동아일보,임태희 교육감 학생 행복한 교육 위해 유연성 발휘해야,경기교육 교육감 5급 경기도교육청 임태희 수원시 에듀테크 의사결정 교육청 실행역량 참석자 구성원 선생님 온라인 온라인학교 500여 참석자들 조원동 공유학교 사무관 경기도 교육환경,https://www.donga.com/news/Society/article/all/20240411/124435330/1,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6722999811172485
1100611.202404301,20240430,서울신문,가정교육 먼저 교육부 자녀 지도법 담은 학부모 가이드북 만든다,학부모 교육부 가이드북 온라인 교육청 교육과정 대학생 학부모상 학교생활,http://www.seoul.co.kr/news/newsView.php?id=20240430500152,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6721804141998291
1100401.20240418,20240418,동아일보,165개 전공 모듈로 진로 설계 지원,목원대 교육과정 마이크로디그리 외국인 이희학 로디그리 인공지능 제과제빵학과 제과제 바이오헬스 관리학 빵학과,https://www.donga.com/news/Society/article/all/20240417/124525103/1,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6720503568649292
1100901.202404221,20240422,중앙일보,경산 외국인 대학 기숙사에서 홍역 집단발생 코호트 격리,기숙사 경산시보건소 외국인 감염병 경북 우즈베키스탄 경산 기숙사생 2회 코호트 대학교,https://www.joongang.co.kr/article/25244166,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6706615686416626
1100901.202404291,20240429,중앙일보,서울여자대학교 군부대 청년장병 진로취업지원 프로그램,서울여대 서울여자대학교 군부대 송미경 청년장병 남양주 트러스트원 송진원 거버넌스 재학생 장병들 현직자 일자리 사업단 사회진출 코칭 대학일자리플러스사업단장 박람회,https://www.joongang.co.kr/article/25245916,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6702354550361633
1100901.202404011,20240401,중앙일보,유치원비 정부지원금 외에도 공립 5만원 사립 22만원 더 쓴다,유치원 월평균 학부모 교육비 실태조사 지원금 5만 의원실 사교육비 유치용,https://www.joongang.co.kr/article/25239407,학교일반운영,학교기관운영,병설유치원기본운영,유치원시설비/공공요금,"유치원 공공요금, 시설 유지비, 전기/수도/난방비",0.6699290871620178
1100301.202404261,20240426,내일신문,학교 밖 청소년 맞춤 건강검진 연중 운영,건강검진 피부병 9세 18세 꿈드림센터 시군 국민건강보험공단 여성가족부 가족부 시군구청 청소년법 꿈드림 국가건강검진 의료비 19세 청소년들 청소년 학교 검진 건강 지원 센터 전국 운영 기본 연중 신청 항목 대상 구청 우편 확대 추가,https://www.naeil.com/news/read/508721?ref=bigkinds,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,학생건강검사,"학생 건강검진, 학교 건강관리, 정기 건강검사, 학생 건강 진단",0.669471800327301
1100751.202404081,20240408,아시아투데이,대전교육청 수학 친해지기 초등 저학년부터,전문가 직무연수 수감각 전문가과정 이진희 특수학교 기본과정 출발선 교육청 덧셈 놀이수학 대전시교육청 아시아투데 3단계 대전교육청 수학 지도 역량 교육 기본 신장,https://www.asiatoday.co.kr/view.php?key=20240408010004342,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.669092059135437
1100401.20240402,20240402,동아일보,다문화가정 정착 돕자 수호천사로 나선 이주여성들,다문화 공무원 팀원 화순군 다문화가정 결혼이주여성 베트남 이주여성 중국 화순 전남 외국인 장해정 이주여성들 필리핀,https://www.donga.com/news/Society/article/all/20240401/124268571/1,기본적교육활동,창의적체험활동,봉사활동,다문화가정,"다문화가정 이해교육, 다문화 학생 봉사, 문화다양성 교육, 국제이해 교육",0.6690864562988281
1101001.202404071,20240407,한겨레,대학 천원의 식사 인기 이면엔 1인 200식 조리 노동자 골병,노동자 서울대 아침밥 조리노동자 1인 식샤 서울 급식노동자 학생들 4명 단체급식 대학교 씨 노동조합 김한올 이창수 연구소 200식 뉴스레터 2000원 한겨레,http://www.hani.co.kr/arti/society/society_general/1135590.html,학생복지/교육격차해소,급식관리,학교급식운영,영양사/조리사인건비,"영양사 인건비, 조리사 채용, 급식 노동자 처우, 학교 급식 인력",0.6684033870697021
1100201.202404221,20240422,국민일보,충남교육청 2학기부터 늘봄학교 전면 시행,늘봄학교 2학기 늘봄 도교육청 충남 김지철 농촌체험농장 최소화 과대학교 지역대학 과밀학급 교육자원 8900여명 종합프로그램 정규수업 지원청 지역사회 교육감 충남교육청 paper goodnews 특수학교 학교 시행 운영,https://www.kmib.co.kr/article/view.asp?arcid=0020023348&code=61122018&cp=kd,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6683948636054993
1100611.202404021,20240402,서울신문,병원 어려움 심각 서울대병원 결국 비상경영 선포,서울대병원 교직원 병원장 전공의 김영태 온라인 재검토 비상진료체계 팬데믹 코로나19 공지사항 2배 서울대병 1000억 게시판 장기화 간호사 교직원들 500억 전공의들 병원 병동 비상 전환 공백 진료,http://www.seoul.co.kr/news/newsView.php?id=20240402500112,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6679925918579102
1100201.20240423,20240423,국민일보,통합 맞춤형 학습지원으로 질 높은 공교육 실현,교육감 울산 천창수 유치원 공교육 공동체 학부모 국민일보 교육비 학생들 도담,,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6675896048545837
1100751.202404021,20240402,아시아투데이,대구시교육청 안전빵빵 확대로 학생 안전의식 육성,안전교육 안전체험교육 안전빵빵 안전빵 유치원 학생들 대구시교육청 이동식 대구교육청 아시아투데이 권도연 안전의식 상반기 공무원 만족도 재난안전 교육감 활성화 중요성 강은희 완광기,https://www.asiatoday.co.kr/view.php?key=20240402010001196,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6675824522972107
1100301.202404291,20240429,내일신문,서울여대 청년장병 진로취업지원,서울여대 송미경 청년장병 남양주 트러스트원 송진원 재학생 거버넌스 서울여자대학교 직무박람회 군부대 장병들 현직자 일자리 사업단 사회진출 박람회 코칭 경쟁력 지원관,https://www.naeil.com/news/read/508988?ref=bigkinds,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6668775081634521
1100501.202404191,20240419,문화일보,부산 한 중등학교서 학생 교직원 21명 백일해 감염 지역 보건 당국 감염병 확산 방지 비상 대응,감염병 부산시 발병 보건소 항생제 교직원 관계자 호흡기 교육청 백일해 1명,http://www.munhwa.com/news/view.html?no=2024041901039927093001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6668605804443359
1100501.20240417,20240417,문화일보,중2 선정해 고3 때까지 후원 인성 바른 학생들 별처럼 빛났으면 나눔 실천하는 초록빛 능력자들,후원자 샛별장학회 장학금 손편지 1억 고3 중학교 그간 능력자 중2 영향력 첫발 문화일보 진로상담 대안학교 장학회 심리상담 사회인 본보기 쉼터 40여,http://www.munhwa.com/news/view.html?no=2024041701032521172001,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.666671872138977
1100501.20240403,20240403,문화일보,시행착오 겪던 늘봄 학생 학부모 피드백으로 맞춤형 안착중,늘봄학교 학부모 맞춤형 교육부 2학기 교육청 1학년 늘봄,http://www.munhwa.com/news/view.html?no=2024040301032521043001,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6665518879890442
1100611.20240408,20240408,서울신문,경기교육청 학폭전담조사관 1450명 배치 관계회복 지원,조사관 관계회복 경기교육청 이지명 교육청 조사관제 경기형 학폭 순기능 학교폭력 해결과 전문가 학폭전담조사관 학부모 중재단 학폭전담조사관제 생활인성교육과장 경기도교육청 학교장 학교폭력전담조사관,http://www.seoul.co.kr/news/newsView.php?id=20240408500008,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6656352281570435
1100101.202404182,20240418,경향신문,장애인 있는 학교 간호사 상주 추진 의료행위 입법 넘어야,간호사 공무원 간호인력 교육부 의료행위 특수학교 서울대병원 시행령 상주 서울시교육청 관계자 대상자 환아 경향신문 보건교사 수익성 교육법 실효성 장애학생 의료기관,https://www.khan.co.kr/national/education/article/202404182122055,기본적교육활동,교과활동,특수교육교과활동,사회복무요원(특수)인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6641476154327393
1101101.20240419,20240419,한국일보,냉동식품 일회용 식판까지 등장했다 일손 부족한 학교급식실 실태,급식실 조리실무사 인천 종사자 게시판 홈페이지 냉동식품 서울 완제품 충북 제주 미달률 고혜경 채용공고 교육당국,https://www.hankookilbo.com/News/Read/A2024040913230002190,학생복지/교육격차해소,급식관리,학교급식운영,조리실무사/대체근로자/단시간근로자인건비,"조리실무사 채용, 대체 조리 인력, 단시간 급식 인력, 급식실 보조 인력",0.6640905737876892
