FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,14891796,19215020,0,313762050,5330150,S060001140,2879053230,G100000001,6,N,대전은어송초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,6579000,10722230,0,153367400,0,S060001142,1700695970,G100000001,6,N,대전교촌초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,6688170,13279210,0,189409510,0,S060001143,1552749930,G100000001,6,N,대전송림초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,5067940,10790170,0,97157710,0,S060001144,1222513040,G100000001,6,N,대전수정초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,4050070,27684800,0,297093620,0,S060001173,3333818190,G100000001,6,N,대전용산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,13686090,23003970,0,243025820,676011520,S060001175,1971915160,G100000001,6,N,대전관평초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,26713830,29334420,0,408287320,3830000,S060001176,2986119230,G100000001,6,N,대전상대초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,43308470,10767030,0,439250080,0,S060001181,2562044080,G100000001,6,N,대전봉명초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,Y,미지정,,0,0,0,0,0,S060001211,0,G100000001,6,Y,대덕초등학교도룡분교장,,,본교에서 통합하여 운영
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,8348070,22746690,0,306673570,0,S060001213,2432025940,G100000001,6,N,대전계산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,13381670,10527950,0,341121760,0,S060001216,2486961040,G100000001,6,N,대전상원초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,25046010,22639980,0,300641820,101256640,S060001224,3281765450,G100000001,6,N,대전원신흥초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,63906980,24771030,0,414967670,1000000,S060001225,3204716710,G100000001,6,N,대전도안초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,3979360,10357530,0,425305500,98349620,S060001306,3224822400,G100000001,6,N,대전도솔초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,14157980,22877630,0,376570410,0,S060001308,3017414960,G100000001,6,N,대전새미래초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,10235060,19200130,0,291727390,0,S060001312,3078602240,G100000001,6,N,대전새여울초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,14695800,26968750,0,395122150,200000,S060001325,3084247330,G100000001,6,N,대전죽동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,11996210,42184340,0,367633480,70000,S060001334,3435794960,G100000001,6,N,대전선유초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,결산세입,6154410,31974360,0,254857660,4400000,S060001377,3643336780,G100000001,6,N,대전호수초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,0,5608780,0,0,0,S060001381,569951000,G100000001,6,N,대전복용초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,Y,미지정,,0,0,0,0,0,S060001383,0,G100000001,6,N,대전둔곡초등학교,초,2.0,9.1. 개교로 인함
사립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,결산세입,11371912,155226999,0,6382561750,10500000,S060000341,1590140330,G100000001,6,N,대전성모초등학교,,,
사립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,미지정,결산세입,1229622390,67666070,0,4432354200,16283590,S060000520,783137270,G100000001,6,N,대전삼육초등학교,초,2.0,
