FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,8131000,2240000,0,276945000,0,S060001143,515445000,G100000001,6,N,대전송림초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,4000000,3350000,0,160531000,0,S060001144,757833000,G100000001,6,N,대전수정초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,9000000,6924000,0,496546000,0,S060001173,990436000,G100000001,6,N,대전용산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,14791000,8000000,0,303705000,561174000,S060001175,1116897000,G100000001,6,N,대전관평초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,26672000,20680000,0,334704000,0,S060001176,1857589000,G100000001,6,N,대전상대초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,40000000,6600000,0,715650000,0,S060001181,1791646000,G100000001,6,N,대전봉명초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,Y,복식부기,,0,0,0,0,0,S060001211,0,G100000001,6,Y,대덕초등학교도룡분교장,,,본교. 분교 예산 일괄 처리
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,12500000,3480000,0,716799000,0,S060001213,1308885000,G100000001,6,N,대전계산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,17988000,6000000,0,546598000,0,S060001216,1509373000,G100000001,6,N,대전상원초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,18500000,3400000,0,349670000,95955000,S060001224,1773623000,G100000001,6,N,대전원신흥초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,27160000,3400000,0,672124000,0,S060001225,1997420000,G100000001,6,N,대전도안초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,34059000,4500000,0,690979000,62022000,S060001306,2023924000,G100000001,6,N,대전도솔초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,2000000,1520000,0,507897000,0,S060001308,1882548000,G100000001,6,N,대전새미래초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,예산세입,21000000,2100000,0,487486000,0,S060001312,1694396000,G100000001,6,N,대전새여울초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,16300000,9180000,0,536119000,0,S060001325,1667049000,G100000001,6,N,대전죽동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,9600000,9000000,0,786865000,0,S060001334,2104793000,G100000001,6,N,대전선유초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,Y,복식부기,,0,0,0,0,0,S060001374,0,G100000001,6,Y,대전원신흥초등학교복용분교장,,,원신흥초 분교로 원신흥초 예결산에 포함되어 입력하였음
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,0,3000000,0,419600000,0,S060001377,1526435000,G100000001,6,N,대전호수초등학교,초,2.0,
사립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,N,복식부기,예산세입,105000000,253400000,0,6113936000,1500000,S060000341,562574000,G100000001,6,N,대전성모초등학교,,,
사립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,N,복식부기,예산세입,39880000,32200000,0,4228635000,16500000,S060000520,0,G100000001,6,N,대전삼육초등학교,초,2.0,
