FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,660,N,0,복식부기,결산세출,238157730,162111490,423735800,189196860,499096080,S060001056,28884810,11416173.6,G100000001,6,N,대전수미초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,2288420,N,0,복식부기,결산세출,281463080,292899710,477493350,425169840,550172370,S060001057,43020430,6416431.0,G100000001,6,N,대전원앙초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,17617560,N,0,미지정,결산세출,303954860,238781250,758477150,400543720,1031301980,S060001058,47746680,3677297.2,G100000001,6,N,대전느리울초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8471060,N,0,미지정,결산세출,320446220,435393720,719318410,479149070,932582200,S060001059,57258310,4182179.9,G100000001,6,N,대전두리초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,5389550,N,0,미지정,결산세출,294256440,201289070,421055490,296775660,532648270,S060001068,32562310,4562600.5,G100000001,6,N,대전대정초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,25402030,N,0,미지정,결산세출,381478290,222525350,724450550,393416460,1228663070,S060001070,60954620,3080010.5,G100000001,6,N,대전신계초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,6690580,N,0,복식부기,결산세출,311446220,149986460,682302320,487044840,844787000,S060001072,48935500,4766841.7,G100000001,6,N,대전하기초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,6314800,N,0,미지정,결산세출,233652470,193054510,530525760,346377920,740541590,S060001081,39733620,5486091.0,G100000001,6,N,대전비래초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,9762660,N,0,복식부기,결산세출,293531730,238216400,567399590,388113750,942971620,S060001082,53284790,3196513.5,G100000001,6,N,대전목양초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8839660,N,0,미지정,결산세출,272361430,257479740,831732770,461297400,963078340,S060001113,51363030,3705927.6,G100000001,6,N,대전동화초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,20627940,N,0,복식부기,결산세출,372583860,403883490,1192397750,394046610,1567979140,S060001114,89074670,2821643.5,G100000001,6,N,대전반석초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,7480410,N,0,복식부기,결산세출,314883750,217932390,560883940,306119060,786977290,S060001115,54223960,3272926.9,G100000001,6,N,대전배울초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,9625300,N,0,복식부기,결산세출,301135260,375121380,685691880,364218050,1058567900,S060001130,59640270,3401668.7,G100000001,6,N,대전가오초등학교,,,
공립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,6786200,N,29180000,미지정,결산세출,318180210,333254960,943560080,682101300,1255920740,S060001136,63651660,3540580.1,G100000001,6,N,대전글꽃초등학교,초,2.0,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,57210,N,0,복식부기,결산세출,226362940,218005030,249967870,215302250,435738340,S060001138,29143120,4874385.7,G100000001,6,N,대전동서초등학교,,,
공립,2,대전광역시 동구,대전광역시동부교육지원청,대전광역시교육청,G100000108,10817200,N,0,복식부기,결산세출,369121004,374028020,754348674,395806180,1216778076,S060001140,63877970,3377282.2,G100000001,6,N,대전은어송초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,2554380,N,0,복식부기,결산세출,249775600,174779020,434419420,311698390,527869620,S060001142,38606750,4689226.9,G100000001,6,N,대전교촌초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,N,0,미지정,결산세출,281642370,128548550,411967940,222221120,461556180,S060001143,27496110,4914847.0,G100000001,6,N,대전송림초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1480,N,0,복식부기,결산세출,217377780,173287540,347587340,98395460,318963860,S060001144,23485760,6478567.1,G100000001,6,N,대전수정초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,1355230,N,0,복식부기,결산세출,219490040,533952490,422963570,267748680,556296450,S060001173,42572910,5337805.1,G100000001,6,N,대전용산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,4930510,N,0,미지정,결산세출,253934600,250339120,575820140,162831830,1266413120,S060001175,40591970,5518058.9,G100000001,6,N,대전관평초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,12954170,N,0,복식부기,결산세출,226125870,312062050,867432550,515044090,1298716870,S060001176,57798010,3452396.2,G100000001,6,N,대전상대초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,14019200,N,0,미지정,결산세출,219518430,371774140,751869420,477263200,1132826900,S060001181,68111060,3317357.8,G100000001,6,N,대전봉명초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,6713150,N,0,미지정,결산세출,229047460,301024440,647025830,345475160,918217290,S060001213,53880820,3282656.4,G100000001,6,N,대전계산초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8029100,N,0,복식부기,결산세출,277860300,215045440,558479260,356688780,1056949480,S060001216,64727890,2714203.5,G100000001,6,N,대전상원초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,3632600,N,0,복식부기,결산세출,493505060,509202500,424270660,350480630,1293153600,S060001224,68690920,8706193.8,G100000001,6,N,대전원신흥초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,17148900,N,0,복식부기,결산세출,341292550,277587080,715318010,461652060,1333715710,S060001225,74863960,2734786.3,G100000001,6,N,대전도안초등학교,초,2.0,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,15636180,N,0,복식부기,결산세출,364241675,223946630,757156045,454246290,1567484760,S060001306,70223530,2604023.5,G100000001,6,N,대전도솔초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,9388970,N,0,복식부기,결산세출,329399470,320103240,861011845,414039510,1197891615,S060001308,58553730,3196781.9,G100000001,6,N,대전새미래초등학교,,,
공립,2,대전광역시 대덕구,대전광역시동부교육지원청,대전광역시교육청,G100000108,12102310,N,0,미지정,결산세출,256964070,261925310,703287760,355028520,1211132520,S060001312,58753260,2702451.6,G100000001,6,N,대전새여울초등학교,초,2.0,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,8577140,N,0,미지정,결산세출,342954140,175611670,927026720,594575000,928742090,S060001325,59244830,3954077.6,G100000001,6,N,대전죽동초등학교,,,
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,13110,N,0,미지정,결산세출,261032320,348553673,924969690,588767770,1225494780,S060001334,70563940,3313367.5,G100000001,6,N,대전선유초등학교,,,
공립,2,대전광역시 유성구,대전광역시서부교육지원청,대전광역시교육청,G100000138,0,Y,0,복식부기,,0,0,0,0,0,S060001374,0,,G100000001,6,Y,대전원신흥초등학교복용분교장,,,본교에서 통합관리 운영함
공립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,5137590,N,0,미지정,결산세출,418848150,435502380,1178430440,722830030,942281760,S060001377,58352830,5588979.5,G100000001,6,N,대전호수초등학교,초,2.0,
사립,2,대전광역시 중구,대전광역시동부교육지원청,대전광역시교육청,G100000108,3974110,N,752361000,미지정,결산세출,567030960,338631350,631757410,961025122,1443063170,S060000341,3303867850,12160655.0,G100000001,6,N,대전성모초등학교,,,
사립,2,대전광역시 서구,대전광역시서부교육지원청,대전광역시교육청,G100000138,7438360,N,343797250,복식부기,결산세출,227519330,180609040,715884480,536592750,1182754850,S060000520,1766774480,8598562.5,G100000001,6,N,대전삼육초등학교,초,2.0,
